unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.586062;-0.3163452;6.177429;-1.9396515;
8.591098;-1.4494019;5.554962;-2.1217499;
8.596132;-2.483673;5.0122375;-2.0943756;
8.601169;-3.5060425;4.546875;-2.1134186;
8.606204;-4.4819946;3.9851074;-2.0443878;
8.611239;-5.229431;3.4935608;-2.0741425;
8.616275;-5.9697266;2.9448853;-2.0158234;
8.621309;-6.601715;2.2974243;-1.8111115;
8.626346;-7.133728;1.6701965;-1.4433441;
8.631381;-7.6240845;0.9322815;-1.0850983;
8.636416;-8.116821;0.20150757;-0.74827576;
8.641452;-8.531006;-1.0243835;-0.0365448;
8.646487;-8.533386;-1.5754395;0.23243713;
8.651523;-8.49173;-2.0717468;0.4002533;
8.656558;-8.448883;-2.5573425;0.69303894;
8.6615925;-8.390564;-2.8382263;0.97273254;
8.666598;-8.229889;-2.8477478;1.2048187;
8.671664;-8.153717;-2.8465576;1.5035553;
8.6767;-7.910919;-2.527588;1.8439484;
8.681735;-7.5550537;-2.0205688;2.0831757;
8.6867695;-7.2658386;-1.4683228;1.9724884;
8.691806;-7.0099487;-0.75897217;1.9808197;
8.696841;-6.7826233;-0.11746216;1.8296661;
8.701877;-6.4303284;0.5299988;1.7523041;
8.706912;-6.0792236;1.1738892;1.392868;
8.711947;-5.888794;1.7368469;1.2262421;
8.716983;-5.54364;2.3521729;0.7727814;
8.722018;-5.2817993;2.8865662;0.14793396;
8.727053;-4.9116516;3.3900146;-0.5233307;
8.732089;-4.658142;3.8125305;-0.80659485;
8.737124;-4.3796387;4.123169;-1.0267792;
8.74216;-4.074951;4.4100037;-1.0648651;
8.747195;-3.8773804;4.763489;-1.3243256;
8.75223;-3.528656;5.3407288;-1.5683136;
8.757266;-3.1870728;6.0119934;-1.8456268;
8.762301;-2.9109497;7.0141296;-2.134842;
8.767337;-2.5205688;8.307861;-2.2300568;
8.772372;-2.0433044;9.912231;-2.263382;
8.777408;-1.0506897;12.294983;-2.6442413;
8.782443;0.6203308;16.522522;-3.0286713;
8.787478;3.571991;24.386078;-2.9191742;
8.792513;7.240143;36.560486;-5.1388702;
8.797549;10.040649;39.126526;-12.631088;
8.802585;13.143463;39.126526;-21.146866;
8.80762;17.67688;39.126526;-22.595322;
8.812655;21.823486;39.126526;-17.075241;
8.817691;23.742065;33.95755;-9.0522;
8.822726;23.721832;29.752625;-1.9372711;
8.827762;22.49356;27.322266;2.8389435;
8.832797;20.43216;26.146362;5.394272;
8.837832;17.941101;25.74527;5.5121;
8.842868;15.669037;25.636963;3.4411774;
8.847903;14.376495;25.673859;-0.20555115;
8.852939;14.232483;25.664337;-3.9236908;
8.857973;15.115601;25.320374;-6.112442;
8.863009;16.003479;24.363464;-6.235031;
8.868013;15.916595;22.693634;-5.2507477;
8.87308;14.60144;20.67627;-3.9141693;
8.878116;12.693573;18.510132;-2.4680939;
8.883151;10.415558;16.439209;-1.7980194;
8.888186;8.260132;14.645599;-1.2933807;
8.893222;6.145172;12.906738;-0.79826355;
8.898256;4.278961;11.416626;-0.4554901;
8.903293;2.635315;10.0407715;-0.102005005;
8.908328;1.3118286;8.679199;0.33717346;
8.913363;0.5715332;7.419983;0.65971375;
8.918399;0.025238037;6.145294;0.49427795;
8.923433;-0.29016113;4.919403;0.4419098;
8.92847;-0.744812;3.6649475;0.706131;
8.933505;-0.9031067;2.5556946;0.885849;
8.93854;-1.0233154;1.4452515;1.0370026;
8.943576;-1.1030579;0.33361816;0.97154236;
8.948611;-1.2958679;-0.6173401;0.9108429;
8.953647;-1.4946289;-1.5004578;0.7108917;
8.958682;-1.7874146;-2.3204956;0.4573822;
8.9637165;-1.9647522;-3.0810242;0.31932068;
8.968722;-1.9100037;-3.7879944;0.08128357;
8.973788;-1.6255493;-4.3414307;-0.16270447;
8.978824;-0.87454224;-4.7710876;-0.2924347;
8.983859;-0.03665161;-5.126953;-0.26863098;
8.9888935;1.0249939;-5.2638245;-0.45191956;
8.99393;1.8902588;-5.3804626;-0.4150238;
8.998965;2.7614746;-5.3876038;-0.42811584;
9.004001;3.4839172;-5.2578735;-0.091293335;
9.009036;3.957611;-5.1698;0.18482971;
9.014071;4.1849365;-4.922241;0.40144348;
9.019107;4.2218323;-4.65802;0.6537628;
9.024142;4.195648;-4.2843018;0.738266;
9.029177;4.2539673;-3.7701416;0.75730896;
9.034213;4.330139;-3.1536255;0.6454315;
9.039248;4.439636;-2.5644836;0.60139465;
9.044284;4.553894;-2.0515137;0.4823761;
9.049319;4.714569;-1.5694885;0.45619202;
9.054354;4.72052;-1.2398071;0.4657135;
9.05939;4.6395874;-0.96487427;0.6121063;
9.064425;4.638397;-0.8387146;0.821579;
9.06943;4.321808;-0.7803955;1.1905365;
9.074496;4.2039795;-0.86608887;1.4702301;
9.079532;4.0956726;-1.0041504;1.6392365;
9.084567;3.9707031;-1.0684204;1.546402;
9.089602;4.01355;-1.2921753;1.1798248;
9.094637;4.131378;-1.3374023;1.0834198;
9.099673;4.2242126;-1.3445435;1.360733;
9.104709;4.546753;-0.93392944;1.2738495;
9.109744;5.0811462;-0.11627197;0.8596649;
9.114779;5.8190613;0.9406128;1.0227203;
9.119815;6.9664;2.2617188;1.5261688;
9.12485;8.343445;3.7018433;1.9951019;
9.129886;9.960907;5.5454407;2.341446;
9.13492;11.764038;7.7698975;2.861557;
9.139956;13.330322;10.458527;3.4161835;
9.144992;14.594299;13.491119;3.6899261;
9.150027;15.129883;16.404694;3.5590057;
9.155063;14.584778;18.851715;3.2293243;
9.160097;13.013733;20.516785;2.8139496;
9.165133;10.936859;21.537964;2.9627228;
9.170137;9.456268;22.41632;3.5506744;
9.175204;9.118256;23.416077;4.3921356;
9.18024;9.927582;24.710999;4.9622345;
9.185275;11.662872;26.465332;4.9158173;
9.1903105;13.852814;28.238708;3.951767;
9.195346;15.651184;29.639557;2.3652496;
9.20038;16.51883;30.314392;0.92155457;
9.205417;16.046326;29.749054;0.32884216;
9.210452;14.097992;28.067322;0.5323639;
9.2154875;11.702148;25.702423;1.6011505;
9.220523;9.59671;23.88739;3.1840973;
9.225557;8.137543;22.773376;4.8991547;
9.230594;6.9759216;22.005707;6.1440887;
9.235629;6.189209;21.373718;6.805832;
9.2406645;5.4929504;20.459656;6.8915253;
9.2457;4.7990723;19.129028;6.497574;
9.250735;4.2825317;17.555603;5.883438;
9.255771;3.8707275;15.817932;5.150284;
9.260806;3.6791077;13.999329;4.427841;
9.265841;3.4993896;12.0997925;3.720871;
9.270846;3.4029846;10.473999;3.0496063;
9.275912;3.3399048;8.995789;2.4473724;
9.280948;3.2554016;7.7651367;1.6773224;
9.285983;3.020935;6.7487183;1.0048676;
9.290988;2.6412659;5.8465576;0.42643738;
9.296054;2.0247498;4.881317;-0.03892517;
9.301089;1.3951416;4.1195984;-0.68995667;
9.306125;0.6477051;3.4352417;-1.5147552;
9.31113;-0.27349854;2.7461243;-2.000351;
9.3161955;-1.2375488;2.1141357;-2.4954681;
9.321231;-2.2218323;1.602356;-2.802536;
9.326266;-3.2941895;1.1334229;-2.796585;
9.331301;-4.1796875;0.76208496;-2.5668793;
9.336337;-5.106842;0.3467102;-2.2490997;
9.3413725;-5.909027;-0.05557251;-2.166977;
9.346408;-6.7005005;-0.66018677;-1.949173;
9.351443;-7.2789307;-1.181488;-1.6004486;
9.356478;-7.7835693;-1.5861511;-1.2410126;
9.361514;-7.994232;-1.8063354;-0.98631287;
9.3665495;-8.529816;-2.226471;-0.51142883;
9.371554;-8.899963;-2.5144958;0.10865784;
9.37662;-9.214172;-2.8965454;0.7227936;
9.381656;-9.283203;-2.7668152;1.3583527;
9.386691;-9.431976;-2.8215637;1.6570892;
9.3917265;-9.311768;-2.246704;1.9260712;
9.396761;-8.809509;-1.4695129;1.7427826;
9.401797;-8.454834;-0.72683716;1.4857025;
9.406833;-8.073975;-0.040100098;1.1667328;
9.411868;-7.569336;0.63949585;0.6287689;
9.4169035;-6.967102;1.3440857;0.10746765;
9.421939;-6.2137146;2.0629578;-0.29481506;
9.426974;-5.4031982;2.9163208;-0.679245;
9.43201;-4.4570007;3.7470703;-1.2076874;
9.437044;-3.438202;4.604004;-1.8718109;
9.4420805;-2.418213;5.4109497;-2.289566;
9.447116;-1.50177;6.1786194;-2.609726;
9.452151;-0.449646;6.9427185;-2.6573334;
9.457187;0.38467407;7.5342407;-2.584732;
9.462221;1.2201843;8.2126465;-2.397873;
9.4672575;1.8712158;9.019592;-2.2598114;
9.472261;2.3734741;10.206207;-2.155075;
9.477475;3.0114136;12.041473;-2.3371735;
9.48251;4.1147156;15.504913;-2.481186;
9.487545;6.1082764;21.749817;-2.917984;
9.492551;8.067322;30.04779;-4.0879364;
9.497616;8.743347;37.61023;-6.817032;
9.502652;8.446991;39.126526;-10.13884;
9.507688;8.291077;39.126526;-12.823898;
9.512722;10.039459;39.126526;-13.6332245;
9.517758;14.238434;37.081787;-12.976242;
9.522793;16.793762;32.4722;-9.543747;
9.527829;17.269836;29.003998;-5.7232513;
9.532865;16.579529;26.883087;-2.7918243;
9.537899;14.9096985;25.861908;-1.0946198;
9.542935;13.24939;25.564362;-0.49952698;
9.54797;12.597168;25.49057;-1.1957855;
9.553005;12.540039;25.278717;-1.5349884;
9.558042;12.86972;24.671722;-1.634964;
9.563076;13.217255;23.418457;-1.73732;
9.568112;13.299377;21.659363;-1.7242279;
9.573116;12.6197815;19.433716;-1.0184479;
9.578182;11.259399;17.106903;-0.37693787;
9.583219;9.691925;14.956238;-0.21507263;
9.588253;8.167297;13.067413;-0.6959076;
9.593288;6.9366455;11.470184;-0.8351593;
9.598325;5.9666443;10.02887;-0.76374817;
9.603359;5.291809;8.667297;-0.37693787;
9.608396;4.9109497;7.543762;0.10746765;
9.613431;4.5122375;6.444031;0.66090393;
9.618465;4.046875;5.194336;1.1750641;
9.623502;3.4791565;3.944641;1.9962921;
9.628536;2.7626648;2.5675964;2.521164;
9.633573;2.1140137;1.1953125;2.8437042;
9.638608;1.4129944;-0.049621582;2.746109;
9.643642;0.58462524;-1.1100769;2.3390656;
9.648679;-0.2354126;-1.9289246;1.9665375;
9.653713;-1.1708984;-2.419281;1.508316;
9.658749;-1.9778442;-2.7418213;0.9870148;
9.663785;-2.605072;-2.9786682;0.5061798;
9.668819;-3.079956;-3.0167542;0.026535034;
9.673825;-3.2239685;-3.0322266;-0.42097473;
9.678891;-3.1156616;-3.0631714;-0.78993225;
9.683926;-2.624115;-3.11792;-0.9851227;
9.688962;-1.7862244;-3.0953064;-1.1172333;
9.693996;-0.9423828;-2.945343;-1.1648407;
9.699033;-0.03665161;-2.9227295;-1.2314911;
9.704068;0.8536072;-2.8215637;-1.2921906;
9.709103;1.6534119;-2.6656494;-1.2255402;
9.714139;2.2937317;-2.612091;-0.93156433;
9.719173;2.7079163;-2.5299683;-0.59236145;
9.724209;3.1066284;-2.5263977;-0.21388245;
9.729245;3.386322;-2.5763855;-0.024642944;
9.73428;3.8266907;-2.5751953;0.06462097;
9.739316;4.0385437;-2.54187;0.10032654;
9.744351;4.597931;-2.4692688;-0.093673706;
9.749386;5.0240173;-2.5073547;-0.3174286;
9.754422;5.4286804;-2.4787903;-0.19007874;
9.759457;5.6667175;-2.394287;-0.3567047;
9.764493;5.8476257;-2.3050232;-0.48643494;
9.769528;5.997589;-2.1800537;-0.29481506;
9.774532;6.202301;-2.1193542;0.044387817;
9.779599;6.5450745;-1.9027405;0.28004456;
9.784634;6.877136;-1.6575623;0.55259705;
9.789669;7.2651367;-1.3183594;0.8287201;
9.794705;7.440094;-0.8982239;1.2274323;
9.79974;7.73645;-0.40072632;1.7546844;
9.804776;8.016144;0.22531128;2.0653229;
9.809812;8.560059;0.97631836;2.0200958;
9.814846;9.124207;1.7725525;2.1772003;
9.819882;9.935913;2.7711182;2.4557037;
9.824917;10.883301;3.9375;2.8151398;
9.829952;11.873535;5.404999;3.4483185;
9.834989;13.241058;7.5021057;3.688736;
9.840023;14.821625;10.283569;3.5887604;
9.845059;16.45337;13.489929;3.3650055;
9.850094;17.764954;16.690338;2.6723175;
9.855129;17.582855;18.745789;1.2405243;
9.860166;15.827332;19.505127;-0.2507782;
9.8652;13.180359;19.196869;-0.83158875;
9.870236;10.884491;18.677948;-0.027023315;
9.87524;9.776428;18.652954;1.796341;
9.880306;9.766907;19.194489;4.0517426;
9.885343;10.506012;20.287079;5.7310944;
9.890377;11.528381;21.815277;6.247635;
9.895412;12.585266;23.4375;5.781082;
9.900449;13.12204;24.749084;4.3326263;
9.905483;13.070862;25.55246;2.7770538;
9.91052;12.059204;25.340607;1.5190277;
9.915555;10.388184;24.626495;0.8275299;
9.920589;8.226807;23.616028;1.116745;
9.925626;5.9749756;22.79718;2.123642;
9.93066;3.7493286;22.21875;3.098404;
9.935697;1.9807129;21.942627;3.7244415;
9.940732;0.6703186;21.63556;4.210037;
9.945766;-0.19613647;21.268982;4.3350067;
9.950803;-0.2854004;20.563202;4.1552887;
9.955837;-0.13424683;19.576538;3.9791412;
9.960873;0.23828125;18.222107;3.4423676;
9.965909;0.4644165;16.611786;2.7306366;
9.970943;0.8119507;15.021698;2.3854828;
9.975949;1.0821228;13.362579;2.0058136;
9.981015;1.3832397;11.771301;1.5951996;
9.98605;1.4867859;10.35022;1.3809662;
9.991086;1.6034241;9.037445;1.1191254;
9.99612;1.5105896;7.8972473;0.96440125;
10.001157;1.327301;6.946289;0.7108917;
10.006192;0.8190918;6.042938;0.45619202;
10.011227;0.42276;5.2931213;0.24671936;
10.0162325;-0.20565796;4.4552307;-0.13175964;
10.021297;-0.8590698;3.8946533;-0.4400177;
10.026333;-1.4351196;3.4197693;-0.679245;
10.031369;-1.9171448;3.072235;-1.1553192;
10.036404;-2.4562988;2.7008972;-1.2862396;
10.04144;-2.9228516;2.353363;-1.2517242;
10.046475;-3.2215881;1.9606018;-1.0160675;
10.05151;-3.566742;1.3190918;-0.6530609;
10.056546;-3.7000427;0.6502075;-0.19364929;
10.061581;-3.6786194;-0.017486572;0.30503845;
10.066617;-3.5810242;-0.7911072;0.7108917;
10.071652;-3.483429;-1.4064331;1.1322174;
10.076656;-3.375122;-2.1276855;1.4618988;
10.081723;-3.3501282;-2.720398;1.8463287;
10.086758;-3.163269;-3.0369873;2.2295685;
10.091793;-3.085907;-3.5309143;2.6294708;
10.096799;-2.944275;-3.7249146;2.9496307;
10.101864;-2.7181396;-3.6523132;3.3245392;
10.1069;-2.4158325;-3.3607178;3.2995453;
10.111936;-2.0623474;-2.7358704;3.1364899;
10.11697;-1.8576355;-1.9408264;2.9032135;
10.122006;-1.796936;-0.9970093;2.56044;
10.127041;-1.7683716;0.011077881;2.0760345;
10.132076;-1.8016968;1.0679626;1.4095306;
10.137113;-1.9219055;2.2640991;0.77516174;
10.142147;-1.9338074;3.4007263;-0.02583313;
10.147183;-1.7921753;6.2226563;-1.4052582;
10.152218;-1.4446411;7.734192;-2.1265106;
10.157253;-0.92453;9.250488;-2.7846832;
10.16229;-0.32229614;10.80368;-3.476181;
10.167324;0.38586426;12.177155;-3.9046478;
10.17236;1.0368958;13.399475;-4.0117645;
10.177364;1.968811;14.375427;-3.9225006;
10.18243;3.0447388;15.204987;-3.5749664;
10.187467;4.501526;16.286865;-3.488083;
10.192501;5.880951;17.561554;-3.0631866;
10.197536;6.906891;19.121887;-2.63591;
10.202573;7.761444;20.641754;-2.2800446;
10.207607;8.239899;21.942627;-2.153885;
10.212644;8.470795;22.936432;-2.4121552;
10.217648;8.718353;23.788605;-2.4799957;
10.222713;8.896881;24.987122;-2.2050629;
10.22775;8.833801;26.57602;-2.0039215;
10.232784;8.651703;28.50055;-1.9824982;
10.23779;8.606476;30.29773;-2.3633575;
10.242856;8.345825;31.528381;-2.4871368;
10.24789;7.881653;31.597412;-3.5559235;
10.252927;7.3996277;30.42746;-3.841568;
10.257931;7.28537;28.530304;-3.489273;
10.262997;7.5388794;26.656952;-3.0798492;
10.268033;7.6674194;24.876434;-2.5704498;
10.273067;7.2437134;23.205414;-2.1693573;
10.278207;6.6367188;21.604614;-1.699234;
10.283273;6.1094666;19.947876;-1.2874298;
10.288309;5.7107544;18.263763;-1.012497;
10.293344;5.316803;16.645111;-0.942276;
10.298349;4.9418945;15.094299;-0.93989563;
10.303415;4.616974;13.602997;-1.1684113;
10.30845;4.40036;12.322357;-0.8423004;
10.313485;4.163513;10.8013;-0.1436615;
10.3185215;3.8528748;9.346893;0.64186096;
10.323556;3.5255737;7.8841553;0.8941803;
10.328592;3.1792297;6.328583;1.5452118;
10.333627;2.8959656;4.926544;1.8844147;
10.338662;2.7733765;3.5756836;2.1724396;
10.3436985;2.449646;2.3509827;2.374771;
10.348733;2.2615967;1.2393494;2.49617;
10.353769;1.6498413;0.34552002;2.469986;
10.358804;1.0011902;-0.37454224;2.5378265;
10.363839;0.390625;-0.9541626;1.8558502;
10.3688755;0.05618286;-1.4230957;1.219101;
10.37391;-0.099731445;-1.7468262;0.5216522;
10.378916;0.05142212;-2.1348267;-0.14009094;
10.383982;0.2680359;-2.4359436;-0.58522034;
10.389016;0.4489441;-2.9084473;-1.0529633;
10.3940525;0.70840454;-3.278595;-1.3040924;
10.399087;0.7786255;-3.6356506;-1.4159698;
10.404122;0.97024536;-4.0581665;-1.4266815;
10.409159;1.0202332;-4.362854;-1.3112335;
10.414193;1.2094727;-4.6032715;-1.2291107;
10.4192295;1.4153748;-4.7627563;-1.1755524;
10.424264;1.7164917;-4.8841553;-0.8946686;
10.429299;2.0878296;-4.8651123;-0.66496277;
10.434336;2.500824;-4.7127686;-0.24006653;
10.43934;3.0126038;-4.4890137;0.037246704;
10.444406;3.5160522;-4.1093445;0.2836151;
10.449442;4.14209;-3.7201538;0.50737;
10.454476;4.771698;-3.3309631;0.41334534;
10.459513;5.3025208;-2.977478;0.18125916;
10.464547;5.817871;-2.5954285;0.103897095;
10.469583;6.203491;-2.0884094;0.1860199;
10.474619;6.6795654;-1.5623474;0.2669525;
10.479623;7.202057;-1.1410217;0.33241272;
10.48469;7.5400696;-0.63757324;0.43833923;
10.489724;7.8661804;-0.09246826;0.5049896;
10.49476;8.022095;0.44787598;0.475235;
10.499796;8.105408;1.1060486;0.42286682;
10.50483;8.125641;1.7725525;0.38716125;
10.509866;8.227997;2.4711914;0.3752594;
10.514902;8.323212;3.1603088;0.51094055;
10.519937;8.611237;3.8875122;0.8846588;
10.524973;9.051605;4.5885315;1.4726105;
10.530007;9.577667;5.399048;2.181961;
10.535043;10.122772;6.464264;3.054367;
10.540079;10.789276;7.9317627;3.541153;
10.545114;11.755707;10.178833;3.945816;
10.55015;12.80188;12.857941;4.336197;
10.555185;13.462433;15.67868;4.1148224;
10.56022;13.512421;18.124512;3.528061;
10.565256;12.54361;19.595581;2.8377533;
10.570291;10.87973;20.460846;2.7627716;
10.575326;9.383667;21.134491;3.7839508;
10.580331;8.714783;22.000946;5.625168;
10.585397;9.158722;23.062592;7.6829987;
10.590433;10.572662;24.380127;9.42186;
10.595468;12.551941;25.526276;10.121689;
10.600503;14.478851;26.19278;9.545639;
10.605539;15.616669;25.798828;8.030533;
10.610574;15.375061;24.123047;6.3785553;
10.615609;13.733795;22.043793;5.4168854;
10.6206455;11.242737;20.199005;5.5073395;
10.62568;8.272034;18.894562;5.9001007;
10.630716;5.312042;18.24353;6.1369476;
10.635751;2.9542847;18.167358;6.017929;
10.640786;1.12854;18.250671;5.5668488;
10.645823;0.12045288;18.250671;4.882492;
10.650857;-0.47106934;17.756744;4.1231537;
10.655893;-0.29968262;16.69748;3.297165;
10.660928;0.33825684;15.219269;2.515213;
10.665963;1.045227;13.567291;2.0450897;
10.671;1.7748108;11.967682;1.758255;
10.676034;2.1842346;10.497803;1.7165985;
10.681046;2.3484802;9.270721;1.629715;
10.686111;2.2949219;8.216217;1.5963898;
10.691147;2.0568848;7.2819214;1.6344757;
10.696182;1.7153015;6.4547424;1.713028;
10.701218;1.2404175;5.777527;1.8118134;
10.706253;0.7607727;5.124115;1.688034;
10.711288;0.16329956;4.437378;1.6071014;
10.716324;-0.36990356;3.9517822;1.2821808;
10.721359;-0.83288574;3.5030823;0.8917999;
10.726395;-1.2887268;3.237671;0.4085846;
10.731431;-1.5827026;2.9865417;0.080093384;
10.736465;-1.8183594;2.8353882;-0.16389465;
10.741501;-1.9837952;2.6580505;-0.3483734;
10.746536;-2.071869;2.4223938;-0.34480286;
10.751572;-2.1218567;2.1450806;-0.27696228;
10.756607;-2.2575378;1.8618164;-0.14961243;
10.761642;-2.3051453;1.4714355;0.17054749;
10.766678;-2.3575134;1.0905762;0.42286682;
10.771714;-2.4158325;0.71209717;0.66685486;
10.776749;-2.5503235;0.3217163;0.90608215;
10.7817545;-2.6669617;-0.12579346;1.2262421;
10.786819;-2.8085938;-0.5828247;1.5618744;
10.791855;-2.9371338;-1.0743713;1.7832489;
10.796891;-3.04187;-1.4135742;1.9808197;
10.801926;-3.1406555;-1.7515869;2.1736298;
10.806961;-3.2739563;-1.906311;2.2367096;
10.811996;-3.4167786;-2.0800781;2.2081451;
10.817032;-3.5941162;-2.040802;2.1355438;
10.822067;-3.7381287;-1.9860535;2.0379486;
10.827103;-3.8630981;-1.7420654;1.6368561;
10.832138;-3.9785461;-1.3683472;1.360733;
10.837174;-3.9928284;-0.8958435;0.9620209;
10.842178;-4.0820923;-0.42333984;0.673996;
10.847244;-4.079712;0.0039367676;0.2681427;
10.85228;-4.1416016;0.54071045;0.020584106;
10.857315;-4.117798;1.0989075;-0.27220154;
10.862351;-3.9464111;1.7558899;-0.65068054;
10.867386;-3.8392944;2.552124;-0.69828796;
10.872421;-3.560791;3.3959656;-0.9029999;
10.877457;-3.1525574;4.304077;-1.0315399;
10.882462;-2.4848633;5.4157104;-1.0279694;
10.887527;-1.4981995;6.816559;-1.025589;
10.892563;-0.22232056;8.74823;-1.1005707;
10.897598;3.8981018;16.51181;-1.0482025;
10.902635;8.427948;27.053284;0.17649841;
10.907669;11.624786;39.126526;-2.1967316;
10.912704;11.267731;39.126526;-9.209305;
10.91774;11.359375;39.126526;-16.182602;
10.922775;12.374603;39.126526;-18.072617;
10.927811;13.734985;35.908264;-13.753433;
10.932846;15.096558;30.131104;-6.464737;
10.937881;15.873749;27.647186;-0.86253357;
10.942917;15.317932;27.203247;2.475937;
10.947952;13.615967;27.791199;3.5970917;
10.952988;11.829498;28.575531;3.2543182;
10.958023;10.278687;28.783813;2.245041;
10.963058;9.420563;28.212524;1.1988678;
10.968095;9.27298;27.019958;0.47642517;
10.973129;10.195374;25.478668;-0.300766;
10.978165;11.642639;23.652924;-1.269577;
10.98317;12.80426;21.82837;-1.7337494;
10.988235;13.231537;20.10736;-1.9075165;
10.993271;12.960175;18.291138;-1.8456268;
10.998306;12.018738;16.427307;-1.5218964;
11.003342;10.729767;14.470642;-0.84706116;
11.008377;9.128967;12.691315;-0.4900055;
11.013412;7.573395;11.073853;0.13127136;
11.018448;5.914276;9.448059;0.5335541;
11.023453;4.65506;7.9817505;1.1072235;
11.028519;3.6600647;6.5904236;1.6868439;
11.033555;2.8828735;5.213379;2.1569672;
11.0385895;2.2734985;3.8303833;2.361679;
11.043625;1.8581238;2.5794983;2.310501;
11.04866;1.480835;1.3083801;2.3973846;
11.053696;1.1094971;0.12414551;2.5104523;
11.058731;0.77267456;-0.8779907;2.6770782;
11.0637665;0.5203552;-1.6385193;2.5818634;
11.068802;0.14663696;-2.2109985;2.3366852;
11.073838;-0.11401367;-2.4871216;2.0070038;
11.078873;-0.45559692;-2.650177;1.5797272;
11.0838785;-0.7198181;-2.8001404;1.2488556;
11.0889435;-0.9495239;-2.7311096;0.8465729;
