unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
19.503834;3.662445;-5.04126;1.2440948;
19.508871;3.6719666;-6.26239;1.2786102;
19.513905;3.7231445;-7.1812134;0.982254;
19.51894;4.0694885;-7.7905884;0.8108673;
19.523977;4.444397;-8.179779;1.0036774;
19.52901;4.9288025;-8.190491;1.0596161;
19.534046;5.4929504;-7.8608093;0.45619202;
19.539083;6.1094666;-7.1443176;0.015823364;
19.544088;6.8200073;-6.3099976;-0.2745819;
19.549152;7.2687073;-5.369751;-0.65068054;
19.554157;7.600769;-4.369995;-0.90657043;
19.559225;7.9423523;-3.4095154;-1.0981903;
19.564259;8.31131;-2.4859314;-1.1386566;
19.569294;8.708832;-1.6908875;-1.1374664;
19.574331;8.981384;-0.9708252;-0.9506073;
19.579365;9.265839;-0.45666504;-0.80540466;
19.5844;9.4574585;-0.038909912;-0.512619;
19.589437;9.612183;0.1491394;-0.2757721;
19.594471;9.628845;0.09677124;-0.0448761;
19.599506;9.450317;-0.03652954;-0.09010315;
19.604544;9.303925;-0.29122925;-0.10795593;
19.609577;9.023041;-0.559021;-0.20555115;
19.614613;8.702881;-0.59710693;-0.27934265;
19.61965;8.544586;-0.5852051;-0.37931824;
19.624685;8.499359;-0.39120483;-0.38526917;
19.629719;8.449371;0.09677124;-0.3733673;
19.634754;8.50412;0.72161865;-0.2579193;
19.639791;8.50769;1.6428223;-0.15556335;
19.644794;8.57196;2.756836;-0.217453;
19.64986;8.752869;4.096985;0.022964478;
19.654898;8.909973;5.8001404;0.14912415;
19.659931;9.161102;7.690155;0.41929626;
19.664936;9.397949;10.28952;0.917984;
19.670004;9.714539;13.5303955;1.6285248;
19.675037;10.279877;17.73056;2.681839;
19.680073;11.381989;23.085205;3.8696442;
19.685078;13.418396;29.188477;4.6789703;
19.690145;15.359589;34.14441;3.6934967;
19.695179;15.580963;35.772583;1.0262909;
19.700214;13.285095;33.924225;-1.3790741;
19.705252;9.549103;30.8833;-1.5814056;
19.710285;5.9023743;28.363678;0.16221619;
19.71532;3.2470703;26.866425;2.3140717;
19.720358;1.7664795;26.076141;3.675644;
19.725391;1.474884;25.728607;3.579239;
19.730427;1.5284424;25.55008;2.6318512;
19.735464;1.3034973;25.281097;1.2798004;
19.740498;0.6703186;24.624115;-0.18055725;
19.745502;-0.38656616;23.765991;-1.5552216;
19.75057;-1.745758;22.8555;-2.6847076;
19.755606;-3.1906433;21.953339;-3.2250519;
19.76064;-4.357025;21.233276;-3.3571625;
19.765675;-5.0390015;20.320404;-2.8370514;
19.770712;-5.362732;19.33136;-2.3883514;
19.775745;-5.4829407;18.191162;-1.8491974;
19.78078;-5.4674683;16.83554;-1.390976;
19.785818;-5.330597;15.241882;-0.8613434;
19.790852;-5.0592346;13.605377;-0.5864105;
19.795887;-4.6593323;11.931976;-0.60188293;
19.800924;-4.113037;10.381165;-0.5233307;
19.805958;-3.695282;8.93866;-0.47096252;
19.810993;-3.2180176;7.6675415;-0.24482727;
19.81603;-2.707428;5.009857;-0.19721985;
19.821066;-2.6062622;3.6720886;-0.16151428;
19.8261;-2.650299;2.2938538;-0.22459412;
19.831135;-2.7407532;0.8334961;-0.23768616;
19.836172;-2.9180908;-0.48165894;-0.3174286;
19.841206;-3.2489624;-1.8384705;-0.25315857;
19.84621;-3.7488403;-2.958435;-0.067489624;
19.851278;-4.123749;-3.8463135;0.050338745;
19.856312;-4.58078;-4.3795166;0.3669281;
19.861347;-5.108032;-4.678253;0.79777527;
19.866385;-5.4508057;-4.677063;0.9417877;
19.871418;-5.760254;-4.0641174;0.93940735;
19.876453;-5.8590393;-3.0262756;0.70018005;
19.88149;-5.9875793;-1.6408997;0.36573792;
19.886526;-6.031616;-0.20672607;-0.0448761;
19.89156;-6.198242;1.2536316;-0.4471588;
19.896595;-6.461273;2.4545288;-0.7101898;
19.901613;-6.7778625;3.5221252;-0.68995667;
19.906647;-7.0349426;4.3909607;-0.6875763;
19.911684;-7.2337036;4.9027405;-0.5816498;
19.91672;-7.33963;5.0955505;-0.3912201;
19.921753;-7.40271;4.931305;-0.043685913;
19.92679;-7.408661;4.417145;0.22172546;
19.931826;-7.357483;3.4804688;0.43833923;
19.936861;-7.2908325;2.423584;0.7287445;
19.941896;-7.2717896;1.2619629;1.0155792;
19.946901;-7.196808;0.32409668;1.1964874;
19.951967;-7.0397034;-0.38049316;1.1250763;
19.957;-6.8409424;-0.7470703;1.0453339;
19.962038;-6.5136414;-0.76016235;0.9167938;
19.967073;-6.153015;-0.31860352;0.75730896;
19.972107;-5.6543274;0.63949585;0.5228424;
19.977144;-5.0889893;2.0593872;0.14198303;
19.98218;-4.7117004;3.8196716;-0.512619;
19.987213;-4.157074;5.9620056;-1.2195892;
19.99225;-3.4179688;8.55304;-2.128891;
19.997286;-2.5491333;11.858185;-3.116745;
20.00232;-1.5874634;16.273773;-4.2747955;
20.007357;-0.22946167;22.546051;-4.55925;
20.012392;2.2354126;32.14966;-3.0310516;
20.017427;6.093994;39.126526;-2.70018;
20.022463;9.2099;39.126526;-5.4661713;
20.027498;9.242035;39.126526;-9.192642;
20.032534;7.556732;34.72998;-9.17598;
20.037567;5.452484;28.05066;-4.245041;
20.042604;3.5874634;23.645782;0.76802063;
20.04761;2.2651672;21.661743;3.3281097;
20.052673;1.9830933;21.814087;3.0388947;
20.05771;2.9483337;23.37323;0.4657135;
20.062746;4.1004333;25.371552;-2.7977753;
20.06778;4.9430847;26.862854;-5.3852386;
20.072817;5.1727905;27.206818;-7.3799896;
20.077852;5.183502;26.153503;-7.914383;
20.082888;5.5703125;24.230164;-7.4121246;
20.087923;6.3463135;22.337769;-6.67778;
20.092958;7.253235;20.885742;-6.0243683;
20.097994;8.198242;20.124023;-5.3590546;
20.103027;9.321777;19.577728;-4.62471;
20.108065;10.373901;18.992157;-3.8975067;
20.1131;11.19751;17.963837;-3.161972;
20.118134;11.740234;16.352325;-1.7920685;
20.12317;11.846161;14.271881;-0.2674408;
20.128206;11.565277;11.842712;1.6142426;
20.13324;10.870209;9.204071;3.175766;
20.138277;9.877594;6.572571;3.7672882;
20.143312;8.794525;4.2921753;4.054123;
20.148317;7.7828674;2.2962341;3.958908;
20.153383;6.8081055;0.51690674;3.4602203;
20.158419;6.0499573;-1.1005554;2.9103546;
20.163454;5.446533;-2.547821;2.489029;
20.168488;4.9668884;-3.734436;1.9843903;
20.173525;4.458679;-4.8020325;1.4380951;
20.17856;3.906433;-5.568512;1.0762787;
20.183594;3.443451;-6.1612244;0.9989166;
20.1886;2.9519043;-6.4968567;1.0774689;
20.193666;2.6186523;-6.4944763;1.0108185;
20.1987;2.3460999;-6.1171875;0.7965851;
20.203737;2.205658;-5.384033;0.2514801;
20.208742;2.4341736;-4.4747314;0.034866333;
20.213808;2.655548;-3.4690247;-0.185318;
20.218843;2.9554749;-2.5382996;-0.8280182;
20.223879;3.367279;-1.8634644;-1.1148529;
20.228914;3.861206;-1.4100037;-1.4302521;
20.233948;4.2563477;-1.1743469;-1.4861908;
20.238985;4.6788635;-1.136261;-1.4314423;
20.24402;5.0882874;-1.2433777;-1.3671722;
20.249023;5.4417725;-1.2683716;-1.0839081;
20.254091;5.68219;-1.4861755;-0.6875763;
20.259127;5.8381042;-1.4873657;-0.10319519;
20.26416;5.952362;-1.533783;0.38478088;
20.269197;6.177307;-1.4397583;0.77516174;
20.274233;6.4629517;-1.0779419;0.9739227;
20.279268;6.8711853;-0.7661133;1.0060577;
20.284304;7.2568054;-0.39715576;1.0072479;
20.28934;7.5971985;-0.05319214;0.93226624;
20.294374;7.8876038;0.3467102;0.9084625;
20.299408;8.266083;0.71328735;1.0679474;
20.304445;8.601715;1.0643921;1.0429535;
20.30945;8.911163;1.6225891;0.9846344;
20.314514;9.230133;2.359314;0.98820496;
20.319551;9.665741;3.3483582;0.8299103;
20.324587;10.059692;4.628998;0.68470764;
20.32962;10.334625;6.202423;0.8846588;
20.334658;10.506012;8.100769;1.2345734;
20.339693;10.502441;10.379974;1.578537;
20.344728;10.586945;13.2030945;1.886795;
20.349731;10.88092;16.648682;2.399765;
20.3548;11.622406;20.650085;3.1091156;
20.359835;13.075623;25.000214;3.4245148;
20.364868;15.003723;28.938538;2.952011;
20.369905;16.306976;31.354614;1.9974823;
20.37494;16.046326;31.756897;1.186966;
20.379974;14.345551;30.511963;1.2440948;
20.385012;12.106812;28.660034;2.04628;
20.390047;10.113251;27.133026;3.079361;
20.39508;8.667175;26.045197;3.6078033;
20.400118;7.612671;25.277527;3.7184906;
20.405153;6.683136;24.901428;3.3899994;
20.410189;5.6476746;24.606262;2.9246368;
20.415224;4.5372314;24.346802;2.3116913;
20.42026;3.5041504;24.070679;1.6594696;
20.425295;2.5865173;23.637451;1.135788;
20.430328;1.8128967;23.018555;0.56806946;
20.435366;1.0440369;22.233032;0.13127136;
20.440401;0.52630615;21.224945;0.03843689;
20.445435;0.08831787;20.191864;-0.27934265;
20.450441;-0.35681152;18.899323;-0.69233704;
20.455507;-0.77575684;17.72699;-0.88157654;
20.46054;-1.2232666;16.423737;-1.2541046;
20.465578;-1.571991;15.022888;-1.5825958;
20.470613;-1.8326416;13.595856;-1.4802399;
20.475649;-1.963562;12.060516;-1.4302521;
20.480684;-2.1611328;10.516846;-1.2124481;
20.48572;-2.361084;9.0529175;-1.0279694;
20.490755;-2.6443481;7.6020813;-1.0505829;
20.495789;-3.0573425;6.215515;-1.0636749;
20.500826;-3.5429382;4.951538;-1.0422516;
20.505861;-4.0594788;3.6863708;-1.16008;
20.510895;-4.614105;2.5080872;-1.141037;
20.515932;-5.1615906;1.4500122;-1.1874542;
20.520967;-5.485321;0.34194946;-1.1576996;
20.526001;-5.830475;-0.62924194;-1.2124481;
20.531038;-6.1423035;-1.565918;-1.1672211;
20.536074;-6.287506;-2.4216614;-0.9410858;
20.541107;-6.523163;-3.2250366;-0.8101654;
20.546144;-6.7897644;-3.9665222;-0.679245;
20.55115;-7.036133;-4.433075;-0.46144104;
20.556215;-7.037323;-4.748474;-0.26029968;
20.561249;-6.940918;-4.4247437;0.30384827;
20.566286;-6.7838135;-3.7546692;0.5216522;
20.571321;-6.7576294;-2.6858826;0.8049164;
20.576355;-6.774292;-1.5075989;1.1429291;
20.581392;-6.8599854;-0.27575684;1.4369049;
20.586428;-7.057556;0.89538574;1.6951752;
20.591461;-7.345581;1.8891907;1.8582306;
20.596498;-7.6764526;2.8187256;1.8082428;
20.601534;-7.9882813;3.5744934;1.6059113;
20.606567;-8.035889;4.0803223;1.3119354;
20.611605;-7.959717;4.38739;1.0084381;
20.61664;-7.5871887;4.290985;0.67518616;
20.621675;-7.1741943;3.8399048;0.2931366;
20.62671;-6.7124023;3.2245789;-0.08534241;
20.631746;-6.3612976;2.4890442;-0.24363708;
20.636782;-6.095886;1.865387;-0.30671692;
20.641815;-5.8638;1.3607483;-0.22221375;
20.646852;-5.587677;1.108429;-0.14009094;
20.651857;-5.292511;1.0667725;-0.23054504;
20.656921;-4.8604736;1.3631287;-0.5804596;
20.661959;-4.3963013;2.102234;-0.89585876;
20.666994;-3.7964478;3.0793762;-1.4611969;
20.672028;-3.066864;4.64447;-2.2788544;
20.677065;-2.2384949;6.522583;-3.1512604;
20.6821;-1.129242;9.064819;-4.23909;
20.687136;0.25256348;12.390198;-5.125778;
20.692171;1.8628845;16.946228;-5.2757416;
20.697206;3.526764;23.604126;-3.9070282;
20.702242;6.1618347;33.806396;-1.5599823;
20.707275;9.501495;39.126526;-1.0136871;
20.712282;10.847595;39.126526;-4.4283295;
20.717348;9.973999;37.774475;-7.9703217;
20.722382;8.593384;30.719055;-6.9372406;
20.727419;7.194916;25.729797;-2.199112;
20.732454;5.8726196;22.824554;2.2057648;
20.737488;4.9871216;22.000946;4.645645;
20.742525;4.824066;22.999512;4.470688;
20.74756;4.9621277;25.138275;2.4795074;
20.752565;5.059723;27.337738;-0.16389465;
20.757631;4.4872437;28.735016;-2.3740692;
20.762667;3.1197205;28.911163;-3.718979;
20.767702;1.1832886;27.854279;-4.220047;
20.772736;-0.033081055;26.033295;-3.924881;
20.777773;-0.58532715;24.251587;-3.2012482;
20.782808;-0.3413391;22.647217;-2.6204376;
20.787842;0.39300537;21.537964;-2.244339;
20.79288;1.2737427;20.55249;-1.8801422;
20.797915;2.046173;19.52655;-1.9479828;
20.802948;2.4674988;18.212585;-2.0086823;
20.807985;2.7233887;16.467773;-1.7551727;
20.81302;2.9281006;14.577759;-1.2862396;
20.818056;3.0292664;12.317596;-0.83158875;
20.823092;3.034027;10.168121;-0.5042877;
20.828127;3.0899658;8.051971;-0.017501831;
20.833162;3.219696;6.1524353;0.16578674;
20.838196;3.3065796;4.3635864;0.276474;
20.843233;3.5684204;2.6818542;0.19316101;
20.848269;3.840973;1.070343;-0.011550903;
20.853271;4.239685;-0.5649719;0.40144348;
20.85834;4.5705566;-2.105072;0.64424133;
20.863375;4.901428;-3.554718;0.5799713;
20.868408;5.1739807;-5.0007935;0.47999573;
20.873446;5.331085;-6.344513;0.29670715;
20.87848;5.4548645;-7.462097;0.044387817;
20.883516;5.6917114;-8.357117;0.19316101;
20.888552;6.1011353;-8.835571;0.07771301;
20.893587;6.5843506;-8.815338;0.061050415;
20.898623;7.184204;-8.444;0.16697693;
20.903656;7.7911987;-7.741791;0.23005676;
20.908693;8.400574;-6.7218018;0.24076843;
20.913729;8.907593;-5.5078125;0.21220398;
20.918762;9.322968;-4.2581177;0.21696472;
20.9238;9.72525;-2.919159;-0.14604187;
20.928835;10.0989685;-1.8301392;-0.18174744;
20.933868;10.489349;-0.73516846;-0.27934265;
20.938906;10.957092;0.18841553;-0.04725647;
20.943941;11.230835;0.9917908;0.1360321;
20.948977;11.316528;1.6392517;0.39787292;
20.95398;11.240356;2.0748596;0.5502167;
20.959047;11.0868225;2.327179;0.7216034;
20.964083;10.845215;2.308136;0.88227844;
20.969116;10.407227;2.1641235;1.1584015;
20.974154;9.796661;1.8725281;1.4571381;
20.979189;9.089691;1.4857178;1.8498993;
20.984222;8.50531;1.3024292;1.9855804;
20.98926;8.064941;1.4404907;2.0427094;
20.994295;7.8138123;2.0546265;1.924881;
20.999329;7.7435913;3.0317688;1.6642303;
21.004366;7.811432;4.3635864;1.2607574;
21.009401;7.8411865;5.9739075;0.88108826;
21.014437;7.9697266;8.094818;0.8834686;
21.019472;8.170868;10.80368;1.1441193;
21.024508;8.554108;14.581329;1.8141937;
21.029543;9.388428;19.97049;3.022232;
21.034576;11.101105;27.66504;4.407608;
21.039614;12.820923;34.86566;3.2102814;
21.04465;12.695953;37.207947;-1.3766937;
21.049683;10.290588;34.002777;-5.964859;
21.05469;7.323456;28.94806;-6.245743;
21.059755;4.9811707;24.71457;-2.9382172;
21.064789;3.270874;21.942627;1.5702057;
21.069826;2.9019165;20.307312;5.170517;
21.074862;3.6148376;19.323029;6.929611;
21.079897;4.559845;18.657715;6.741562;
21.084932;4.837158;18.264954;5.3668976;
21.089968;4.349182;18.251862;4.143387;
21.095003;3.411316;18.667236;3.4030914;
21.100037;2.3806152;19.054047;3.1031647;
21.105074;1.423706;19.46109;2.7246857;
21.11011;0.35968018;19.620575;2.4390411;
21.115143;-0.5555725;19.501556;2.0379486;
21.12018;-1.2494507;19.035004;1.6463776;
21.125216;-1.7743225;18.43991;1.3071747;
21.130249;-2.0135498;17.721039;0.82514954;
21.135286;-2.0242615;16.843872;0.37882996;
21.140322;-2.0433044;16.017883;-0.19007874;
21.145355;-2.0099792;15.114532;-0.8113556;
21.150393;-2.0373535;14.289734;-1.089859;
21.155397;-2.0563965;13.356628;-1.4004974;
21.160463;-2.226593;12.361633;-1.4564362;
21.165497;-2.3884583;11.157166;-1.0720062;
21.170534;-2.5824585;9.850342;-0.7708893;
21.17557;-2.694336;8.43045;-0.5816498;
21.180603;-2.7217102;6.9498596;-0.36027527;
21.18564;-2.6931458;5.5692444;-0.11152649;
21.190676;-2.7407532;4.2350464;-0.059158325;
21.19571;-2.8847656;2.7973022;-0.10914612;
21.200747;-3.1323242;1.429779;-0.16151428;
21.205782;-3.4048767;0.14675903;-0.23649597;
21.210815;-3.7643127;-1.0624695;-0.21388245;
21.215853;-4.0951843;-2.09198;-0.102005005;
21.220888;-4.5331726;-2.9572449;-0.024642944;
21.225924;-4.8033447;-3.618988;0.19911194;
21.230959;-4.9295044;-3.9510498;0.47761536;
21.235964;-5.0580444;-3.8605957;0.7454071;
21.24103;-5.1044617;-3.388092;1.0441437;
21.246063;-5.0009155;-2.6382751;1.2940826;
21.2511;-4.9235535;-1.5623474;1.4702301;
21.256105;-4.971161;-0.507843;1.6868439;
21.26117;-5.0782776;0.6287842;1.7082672;
21.266207;-5.2199097;1.5737915;1.7344513;
21.271242;-5.3091736;2.372406;1.7308807;
21.276276;-5.377014;2.9067993;1.463089;
21.281313;-5.3532104;3.4042969;1.3131256;
21.286348;-5.2841797;3.6351929;1.1691132;
21.291384;-5.3603516;3.6411438;0.95726013;
21.29642;-5.5198364;3.3483582;0.86561584;
21.301455;-5.8399963;2.9294128;0.6573334;
21.30649;-6.158966;2.3735962;0.57640076;
21.311523;-6.4957886;1.3809814;0.2836151;
21.31656;-6.402954;1.102478;0.20625305;
21.321596;-6.106598;1.3690796;0.039627075;
21.32663;-5.6983643;1.7844543;-0.03416443;
21.331667;-5.15921;2.5426025;-0.5233307;
21.336672;-4.599823;3.5875854;-0.8018341;
21.341736;-4.086853;4.6896973;-0.89823914;
21.346773;-3.49057;6.113159;-1.3540802;
21.351809;-2.797882;7.766327;-1.3707428;
21.356813;-1.867157;9.807495;-1.6897125;
21.36188;-0.9019165;12.422333;-1.968216;
21.366915;0.22994995;15.931;-2.1003265;
21.37195;1.4225159;20.404907;-1.8694305;
21.376984;3.1530457;26.524841;-1.307663;
21.38202;5.5691223;33.13156;-1.5028534;
21.387056;8.05542;37.085358;-3.0489044;
21.39209;9.251556;36.316498;-5.0876923;
21.397127;8.820709;32.330566;-6.1540985;
21.402163;7.785248;28.325592;-4.6901703;
21.407196;6.9164124;25.667908;-2.1598358;
21.412233;6.5177;24.664581;-0.3483734;
21.417269;6.4415283;25.085907;0.06462097;
21.422304;6.592682;26.142792;-0.71733093;
21.42734;6.6224365;27.063995;-1.9884491;
21.432375;6.2237244;27.561493;-3.1536407;
21.43741;5.5179443;27.311554;-3.7689667;
21.442444;4.7359924;26.490326;-3.9855804;
21.447481;4.232544;25.479858;-3.898697;
21.452517;4.4289246;24.382507;-3.257187;
21.45752;4.7288513;23.232788;-2.7858734;
21.462587;4.7883606;22.047363;-2.469284;
21.467623;4.6324463;20.983337;-2.2562408;
21.472656;4.5693665;20.051422;-2.0610504;
21.477694;4.424164;19.13498;-1.8622894;
21.482729;4.3825073;17.806732;-1.7194672;
21.487764;4.298004;16.392792;-1.4695282;
21.4928;4.156372;14.6527405;-0.891098;
21.497835;4.021881;12.605621;-0.40312195;
21.50314;3.8873901;10.597778;0.09199524;
21.508173;3.6529236;8.576843;0.32765198;
21.513208;3.4065552;6.618988;0.7454071;
21.518246;3.148285;4.7670593;0.98106384;
21.523281;2.8685913;2.9294128;1.3619232;
21.528315;2.5543823;1.1096191;1.4547577;
21.533352;2.327057;-0.6566162;1.3595428;
21.538387;2.09021;-2.3157349;1.4416656;
21.54342;1.9914246;-3.9938965;1.1691132;
21.548458;2.0747375;-5.5137634;0.9786835;
21.553493;2.2139893;-6.8432007;0.982254;
21.558527;2.500824;-7.9334106;0.8751373;
21.563564;2.7519531;-8.723694;0.82395935;
21.5686;3.1221008;-9.08551;0.7454071;
21.573633;3.7124329;-9.003387;0.7715912;
21.578669;4.559845;-8.528503;0.5133209;
21.583706;5.5238953;-7.653717;0.23124695;
21.588741;6.2998962;-6.337372;-0.44239807;
21.593775;7.02829;-5.0186462;-0.5245209;
21.598812;7.593628;-3.8356018;-0.845871;
21.603848;7.939972;-2.5359192;-1.0958099;
21.608881;8.304169;-1.3409729;-1.2124481;
21.613918;8.419617;-0.38168335;-1.2624359;
21.618923;8.667175;0.45858765;-0.90419006;
21.623987;8.834991;1.2143555;-0.63520813;
21.629025;9.08255;1.8237305;-0.37931824;
21.63406;9.314636;2.218872;-0.17460632;
21.639093;9.555054;2.2867126;-0.016311646;
21.644129;9.840698;2.0058289;0.07533264;
21.649166;9.871643;1.4750061;0.22291565;
21.654202;9.713348;0.74542236;0.43476868;
21.659204;9.433655;0.117004395;0.5894928;
21.664272;9.073029;-0.38882446;0.75135803;
21.669308;8.640991;-0.67803955;0.9263153;
21.674341;8.345825;-0.42929077;0.9917755;
21.679379;8.180389;0.14794922;1.02034;
21.684414;8.304169;1.3226624;0.9905853;
21.689447;8.466034;2.8960876;0.9013214;
21.694485;8.707642;4.7349243;0.8132477;
21.69949;9.131348;6.8736877;0.738266;
21.704554;9.501495;9.357605;0.89656067;
21.709589;9.85022;12.503265;1.2738495;
21.714626;10.178711;16.654633;2.066513;
21.719631;10.62265;22.115204;3.380478;
21.724695;12.002075;28.993286;4.977707;
21.729733;14.538361;36.301025;5.203842;
21.734768;16.195099;39.126526;2.5890045;
21.73977;15.4036255;39.126526;-1.4326324;
21.744839;11.705719;35.68213;-3.3571625;
21.749874;7.4127197;31.309387;-2.4097748;
21.754908;3.9266663;27.80072;-0.4388275;
21.759912;1.5617676;25.527466;1.8260956;
21.76498;0.45013428;24.0802;2.7044525;
21.770014;0.20614624;23.262543;2.3878632;
21.77505;0.28112793;22.717438;1.3940582;
21.780087;0.010955811;22.15448;0.44786072;
21.785122;-0.75076294;21.427277;-0.14842224;
21.790155;-1.5993652;20.369202;-0.07344055;
21.795193;-2.3575134;19.323029;0.15745544;
21.800228;-2.8121643;18.036438;0.45500183;
21.805262;-3.0954285;16.754608;0.7370758;
21.810299;-3.2989502;15.333527;0.66090393;
21.815334;-3.4477234;13.963623;0.71803284;
21.820368;-3.6417236;12.562775;0.64424133;
21.825405;-3.6476746;11.111938;0.45500183;
21.83044;-3.6464844;9.637299;0.38478088;
21.835474;-3.5893555;8.226929;0.28837585;
21.84051;-3.5905457;7.01651;0.2193451;
21.845547;-3.5238953;5.8322754;0.25028992;
21.850582;-3.3977356;4.830139;0.27766418;
21.855616;-3.0037842;3.7863464;0.31217957;
21.860622;-2.5443726;2.6889954;0.28123474;
21.865688;-2.2468262;1.5380859;0.26338196;
21.870722;-1.9588013;0.27886963;0.13484192;
21.87576;-1.700531;-0.969635;0.29908752;
21.880795;-1.6160278;-2.1526794;0.38835144;
21.885828;-1.7874146;-3.3083496;0.47642517;
21.890865;-2.0349731;-4.330719;0.54545593;
21.8959;-2.2742004;-5.17099;0.57164;
21.900934;-2.470581;-5.830353;0.63471985;
