unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.7948427;7.15921;27.842377;-2.1169891;
2.7998784;6.733124;26.163025;-1.602829;
2.8049135;6.3903503;24.959747;-1.4838104;
2.8099492;6.4427185;23.8255;-1.3957367;
2.8149846;6.869995;22.741241;-1.3350372;
2.82002;7.471039;21.398712;-1.0970001;
2.8250554;7.7757263;20.020477;-1.404068;
2.8300602;8.013763;18.43872;-0.96965027;
2.8351262;8.18634;16.723663;-0.50071716;
2.8401616;8.222046;15.10025;-0.16151428;
2.845197;8.101837;13.513733;0.04081726;
2.8502321;8.086365;12.093842;0.35502625;
2.8552678;8.092316;10.719177;0.28837585;
2.860303;8.042328;9.469482;0.43595886;
2.8653386;7.830475;8.136475;0.4585724;
2.8703434;7.755493;6.798706;0.3824005;
2.8754094;7.772156;5.4228516;0.55378723;
2.8804445;7.7507324;4.0624695;0.9037018;
2.8854802;7.537689;2.660431;0.9524994;
2.8905156;7.0056763;1.365509;1.1845856;
2.895551;6.0321045;0.04559326;1.3190765;
2.9005864;4.8454895;-1.3219299;1.3762054;
2.9056218;3.5481873;-2.6001892;1.232193;
2.9106572;2.2937317;-3.7558594;0.8441925;
2.9156926;1.1571045;-4.6532593;0.41334534;
2.920728;0.33825684;-5.356659;0.093185425;
2.9257631;-0.3092041;-5.7125244;-0.20555115;
2.9307988;-0.80789185;-5.851776;-0.49357605;
2.935834;-1.0733032;-5.716095;-0.60069275;
2.9408696;-1.2089844;-5.407837;-0.57688904;
2.9459047;-1.251831;-4.947235;-0.6221161;
2.9509404;-1.2304077;-4.3783264;-0.4888153;
2.9559755;-1.136383;-3.766571;-0.36741638;
2.9610112;-0.8507385;-3.1964722;-0.15675354;
2.9660466;-0.39608765;-2.4787903;0.11579895;
2.9710515;0.25375366;-1.8908386;0.17292786;
2.9761174;0.9095459;-1.3076477;0.17054749;
2.9811528;1.5415344;-0.8708496;0.30741882;
2.9861882;2.1711426;-0.7232666;0.36930847;
2.9912236;2.6388855;-0.7054138;0.41215515;
2.996259;3.0697327;-0.75897217;0.5311737;
3.0012941;3.405365;-0.98986816;0.7644501;
3.0063298;3.777893;-1.2719421;1.2012482;
3.011365;4.090912;-1.463562;1.5583038;
3.0164006;4.4801025;-1.758728;1.8153839;
3.0214357;4.866913;-1.8051453;1.8820343;
3.0264714;5.1787415;-1.8253784;2.0355682;
3.0315065;5.509613;-1.7015991;2.0950775;
3.0365422;5.6143494;-1.4195251;1.8487091;
3.0415776;5.8023987;-1.0446167;1.2893219;
3.046613;5.7690735;-0.37454224;1.0322418;
3.0516484;5.709564;0.3871765;0.76564026;
3.0566838;5.68338;1.339325;0.7811127;
3.0617192;5.8131104;2.4331055;0.43119812;
3.0667546;6.072571;3.6958923;0.48832703;
3.0717592;6.470093;5.257416;0.9275055;
3.0768251;8.081604;9.19693;1.822525;
3.0818608;9.4574585;11.88913;2.361679;
3.086896;11.381989;15.222839;2.598526;
3.0919316;13.12561;18.507751;2.5247345;
3.0969667;14.261047;20.986908;2.3462067;
3.1020024;14.603821;22.075928;2.3009796;
3.1070375;14.3396;21.582;3.3459625;
3.1120732;14.2491455;20.408478;4.9669952;
3.1171083;14.872803;19.662231;6.6284943;
3.122144;15.901123;19.39563;7.8734283;
3.1271794;16.91278;19.633667;8.409012;
3.1321843;17.666168;20.343018;8.259048;
3.1372502;17.969666;21.32016;7.5294647;
3.1422856;17.61856;22.361572;6.6439667;
3.147321;16.547394;23.330383;5.568039;
3.1523561;14.85495;23.979034;4.953903;
3.1573918;13.045868;24.043304;4.344528;
3.162427;11.297485;23.674347;3.9767609;
3.1674626;9.738342;22.550812;4.002945;
3.1724675;8.555298;21.660553;4.1874237;
3.1775334;7.400818;20.657227;4.176712;
3.1825686;6.310608;19.726501;3.8970184;
3.1876042;5.433441;18.36731;3.707779;
3.1926394;4.8442993;17.030731;3.4911652;
3.197675;4.2218323;15.657257;3.4506989;
3.2027104;3.4517822;14.365906;3.1293488;
3.2077458;2.7007751;13.104309;2.990097;
3.2127504;2.0235596;11.885559;2.4878387;
3.2178166;1.3630066;10.732269;1.7118378;
3.222852;0.7095947;9.71109;1.1381683;
3.2278872;-0.1199646;8.691101;0.67518616;
3.2329228;-1.0947266;7.671112;0.5133209;
3.237958;-2.111145;6.484497;0.3669281;
3.2429936;-3.1335144;5.208618;0.3502655;
3.2480288;-3.8262024;4.2421875;0.02772522;
3.2530644;-4.202301;3.3067017;-0.44596863;
3.2580996;-4.351074;2.4390564;-0.78993225;
3.2631352;-4.5188904;1.814209;-0.93751526;
3.2681704;-4.721222;1.2072144;-0.84825134;
3.2731755;-4.896179;0.82159424;-0.5649872;
3.2782414;-5.169922;0.43478394;-0.21269226;
3.2832768;-5.2948914;0.04916382;0.26338196;
3.2883122;-5.311554;-0.28289795;0.7811127;
3.293317;-5.079468;-0.56259155;1.2500458;
3.298383;-4.6926575;-0.77682495;1.8082428;
3.3034182;-4.183258;-0.886322;2.36763;
3.3084538;-3.6655273;-0.9601135;2.7437286;
3.313489;-3.2608643;-1.007721;3.0484161;
3.3185246;-2.9656982;-0.96606445;3.1198273;
3.3235598;-2.5907898;-0.85180664;3.035324;
3.3285954;-2.258728;-0.7792053;2.9163055;
3.3336306;-2.027832;-0.55545044;2.5806732;
3.3386662;-1.8266907;-0.3697815;2.1926727;
3.3437014;-1.7374268;-0.30194092;1.8403778;
3.348737;-1.7314758;-0.2043457;1.482132;
3.3537724;-1.7398071;-0.054382324;0.89894104;
3.3588078;-1.7778931;0.031311035;0.54545593;
3.3638432;-1.8195496;0.27767944;0.039627075;
3.3688786;-1.7564697;0.40621948;-0.27815247;
3.3738832;-1.783844;0.6621094;-0.5899811;
3.3789492;-1.6422119;0.80255127;-0.8089752;
3.3839848;-1.5600891;1.057251;-0.9732208;
3.38902;-1.3041992;1.3000488;-1.2029266;
3.3940556;-1.1863708;1.6106873;-1.4611969;
3.3990908;-0.9019165;2.0808105;-1.7135162;
3.4041264;-0.6365051;2.7366028;-1.8099213;
3.4091616;-0.47702026;3.4602356;-1.8218231;
3.4141972;-0.27230835;4.443329;-1.9670258;
3.4192324;0.20733643;5.694214;-2.05867;
3.424268;0.852417;7.2819214;-2.3526459;
3.4293034;1.8378906;9.374268;-2.76445;
3.4343388;3.1911316;12.162872;-2.9072723;
3.4393742;5.046631;15.970276;-3.0441437;
3.4444096;7.537689;21.140442;-3.8332367;
3.449445;9.218231;25.9357;-4.7163544;
3.4544802;9.746674;28.596954;-5.123398;
3.4595158;9.408661;28.710022;-5.0579376;
3.464551;8.63504;27.068756;-4.514023;
3.4695866;7.600769;24.91571;-3.0108185;
3.4745915;7.394867;24.33252;-1.1636505;
3.4796574;7.766205;25.325134;-0.44596863;
3.4846926;8.105408;27.015198;-0.8446808;
3.4897282;8.188721;29.040894;-1.4790497;
3.4947634;8.018524;30.802368;-2.7906342;
3.4998722;8.237518;31.892578;-4.296219;
3.5049076;8.883789;31.502197;-5.374527;
3.509943;9.369385;29.862122;-5.3388214;
3.5149784;9.512207;28.045898;-4.6389923;
3.520014;9.714539;26.587921;-3.2786102;
3.5250492;9.870453;25.522705;-2.31456;
3.5300848;9.707397;24.223022;-1.6516266;
3.53512;9.14801;22.893585;-0.78993225;
3.5401556;8.239899;21.282074;-8.392334E-4;
3.5451908;7.131836;19.505127;0.3835907;
3.5502264;6.06662;17.692474;0.687088;
3.5552616;5.392975;15.833405;0.94892883;
3.560297;4.9668884;13.896973;1.0988922;
3.5653324;4.599121;12.1474;1.0512848;
3.5703678;4.295624;10.692993;0.8263397;
3.5753727;4.0242615;9.568268;0.6704254;
3.5804386;3.9778442;8.5399475;0.8608551;
3.585474;3.7493286;7.350952;0.82514954;
3.5905094;3.539856;6.188141;0.70851135;
3.595545;3.494629;4.784912;1.2012482;
3.6005802;3.4160767;3.29599;1.5321198;
3.6056159;3.098297;2.103424;2.2033844;
3.610651;2.2008972;0.93704224;2.8758392;
3.6156867;1.0178528;-0.21743774;3.348343;
3.6207218;0.020477295;-1.3112183;3.2757416;
3.6257575;-0.8114624;-2.150299;2.8008575;
3.6307926;-1.1340027;-2.977478;2.0224762;
3.635828;-1.2185059;-3.811798;1.1607819;
3.6408634;-1.1399536;-4.5021057;0.54426575;
3.6458988;-1.0828247;-5.0460205;0.042007446;
3.6509342;-1.039978;-5.2911987;-0.68281555;
3.6559393;-0.9780884;-5.36261;-1.0160675;
3.661005;-0.87216187;-5.293579;-0.9494171;
3.6660404;-0.6460266;-5.1174316;-1.1553192;
3.671076;-0.34490967;-4.6984863;-1.2207794;
3.6760807;-0.07949829;-4.3283386;-1.2041168;
3.6811469;0.275177;-3.8713074;-1.1327057;
3.686182;0.6393738;-3.4297485;-0.9256134;
3.6912177;1.1130676;-3.0000916;-0.5709381;
3.6962528;1.6403198;-2.6835022;-0.53523254;
3.7012885;1.9890442;-2.303833;-0.33171082;
3.7063236;2.449646;-1.9729614;-0.3400421;
3.711359;2.9840393;-1.758728;-0.46739197;
3.7163944;3.4839172;-1.5647278;-0.49476624;
3.7214298;4.0575867;-1.4968872;-0.38764954;
3.7264652;4.7931213;-1.3362122;-0.49357605;
3.7315006;5.8214417;-1.0267639;-0.49238586;
3.736536;6.7759705;-0.6494751;-0.44239807;
3.7415714;7.934021;-0.1960144;-0.102005005;
3.746607;9.061127;0.25030518;0.25743103;
3.7516422;10.094208;0.75494385;0.5157013;
3.7566779;10.828552;1.448822;0.8263397;
3.761713;11.355804;2.33313;1.0024872;
3.7667487;11.804504;3.585205;0.9417877;
3.7717838;12.365082;5.2348022;0.80848694;
3.7768195;13.0625305;7.433075;0.8013458;
3.7818546;14.039673;10.143127;0.8191986;
3.78689;15.163208;13.328064;1.3535919;
3.7919254;16.240326;16.651062;1.8975067;
3.7969608;16.9104;19.318268;2.5592499;
3.8019962;17.323395;20.688171;3.855362;
3.8070316;17.435272;20.512024;5.7953644;
3.812067;17.842316;19.4599;7.9198456;
3.8171024;18.988464;18.479187;9.968155;
3.822138;22.454285;18.474426;10.285934;
3.8271732;23.343353;19.164734;8.692276;
3.8322089;22.957733;19.827667;7.0581512;
3.837244;21.555695;20.252563;5.5132904;
3.8422797;19.813263;20.509644;4.1862335;
3.8473148;18.079163;20.642944;3.2424164;
3.8523505;16.560486;20.766724;2.6770782;
3.8573856;15.222717;20.845276;2.328354;
3.862421;14.097992;20.904785;1.9284515;
3.8674564;13.182739;20.723877;1.4178619;
3.8724918;12.269867;20.334686;0.9536896;
3.8774967;11.254639;19.77768;0.6716156;
3.8825626;9.906158;18.856476;0.3097992;
3.887598;8.391052;17.882904;-0.07106018;
3.8926334;7.0128174;16.778412;-0.024642944;
3.897669;5.5893555;15.583466;0.24790955;
3.9027042;4.233734;14.396851;0.23600769;
3.9077399;2.6698303;13.234039;0.071762085;
3.912775;1.2285156;12.221191;-0.009170532;
3.9178107;-0.0949707;11.107178;-0.11390686;
3.9228458;-1.4589233;9.976501;-0.30552673;
3.9278815;-2.6348267;8.729187;-0.5209503;
3.9329166;-3.797638;7.4437866;-0.6625824;
3.9379218;-4.6676636;6.213135;-0.993454;
3.9429874;-5.3865356;5.149109;-1.1267548;
3.9480228;-5.8745117;4.0743713;-1.243393;
3.9530582;-6.2208557;3.0055847;-1.3469391;
3.9580936;-6.5148315;1.9475098;-1.2469635;
3.963129;-6.576721;0.87753296;-1.0458221;
3.9681644;-6.645752;-0.21505737;-0.51023865;
3.9731998;-6.5791016;-1.1969604;-0.03892517;
3.9782047;-6.397003;-2.0872192;0.4573822;
3.983271;-6.195862;-2.9096375;0.8763275;
3.988306;-5.9185486;-3.4940186;1.2167206;
3.9933417;-5.522217;-3.8986816;1.5356903;
3.9983463;-5.111603;-4.158142;1.5559235;
4.0034122;-4.722412;-4.2128906;1.3619232;
4.0084476;-4.3534546;-3.9093933;1.3190765;
4.013483;-4.1011353;-3.4166565;1.1286469;
4.0185184;-4.036865;-2.7763367;0.8465729;
4.023554;-3.971405;-2.008667;0.74897766;
4.0285892;-4.0321045;-1.1957703;0.53712463;
4.0336246;-4.118988;-0.43643188;0.28837585;
4.03866;-4.1749268;0.28601074;0.07771301;
4.0436954;-4.201111;0.8656311;-0.22935486;
4.048731;-4.1784973;1.2476807;-0.51856995;
4.0537663;-4.1427917;1.403595;-0.6947174;
4.0588017;-3.8857117;1.3476563;-0.96131897;
4.063837;-3.6333923;1.1191406;-1.0279694;
4.0688725;-3.290619;0.77874756;-1.0113068;
4.073908;-2.8026428;0.49072266;-0.91490173;
4.0789127;-2.2861023;0.14675903;-0.75779724;
4.0839787;-1.6600647;-0.16506958;-0.7447052;
4.089014;-0.9911804;-0.25195313;-0.7268524;
4.0940495;-0.2354126;-0.20791626;-0.7137604;
4.099085;0.38467407;0.065826416;-0.77326965;
4.1041203;0.9583435;0.5204773;-0.67567444;
4.1091557;1.4689331;1.2619629;-0.5388031;
4.114191;1.9628601;2.3283691;-0.40431213;
4.1192265;2.3746643;3.6887512;-0.42930603;
4.124262;2.7007751;5.4026184;-0.3245697;
4.1292973;2.9673767;7.631836;-0.24482727;
4.1343327;3.3898926;10.498993;-0.18769836;
4.139368;4.3206177;14.658691;0.30503845;
4.1444035;6.3522644;21.145203;0.5311737;
4.149439;8.7005005;29.20871;-0.83039856;
4.1544743;9.352722;35.253662;-4.693741;
4.159479;8.879028;36.97943;-7.8846283;
4.164545;8.047089;33.211304;-8.302383;
4.1695805;7.984009;28.133972;-5.5304413;
4.174616;8.689789;24.689575;-1.9360809;
4.1796207;9.831177;23.767181;0.6478119;
4.1846867;10.858307;24.602692;1.8963165;
4.189722;11.641449;26.44986;1.6190033;
4.1947575;11.986603;28.355347;0.14079285;
4.199793;12.15918;29.78595;-1.6290131;
4.2048283;12.4210205;30.279877;-2.5216522;
4.2098637;12.811401;29.822845;-2.1657867;
4.214899;13.236298;28.746918;-1.2802887;
4.2199345;13.142273;27.578156;-0.35194397;
4.22497;12.29129;26.715271;0.5133209;
4.2300053;10.839264;26.209442;0.83110046;
4.2350407;9.131348;25.892853;0.093185425;
4.240076;7.742401;25.482239;-0.6851959;
4.2451115;6.880707;24.641968;-1.3171844;
4.250147;6.528412;23.206604;-1.5337982;
4.2551823;6.662903;21.304688;-1.9670258;
4.260187;7.009247;19.237335;-1.7301788;
4.265253;7.4508057;17.175934;-0.8827667;
4.2702885;7.7697754;15.246643;-0.2341156;
4.275324;7.844757;13.124542;0.64186096;
4.2803288;7.6233826;11.085754;1.5511627;
4.2853947;7.1425476;8.949371;2.4104767;
4.29043;6.630768;6.857025;2.8460846;
4.2954655;5.997589;4.759918;2.4533234;
4.300501;5.4346313;2.8615723;1.7701569;
4.3055363;4.7800293;1.2203064;0.8263397;
4.310572;4.174225;-0.3685913;0.04914856;
4.315607;3.546997;-1.7468262;-0.531662;
4.3206124;2.790039;-3.0786438;-0.83992004;
4.325678;2.161621;-4.3580933;-1.2255402;
4.3307133;1.6569824;-5.55542;-1.1291351;
4.3357487;1.5784302;-6.696808;-0.9018097;
4.340754;1.7414856;-7.6358643;-0.6292572;
4.3458195;2.2627869;-8.373779;-0.25315857;
4.350855;2.962616;-8.840332;0.1860199;
4.3558903;3.7624207;-8.904602;0.38954163;
4.3609257;4.451538;-8.684418;0.3347931;
4.365961;4.9359436;-8.220245;0.32170105;
4.3709965;5.156128;-7.665619;0.3336029;
4.3760324;5.0763855;-7.011017;0.11341858;
4.3810368;4.796692;-6.3730774;-0.47810364;
4.3861027;4.4991455;-5.716095;-0.90538025;
4.391138;4.2944336;-5.073395;-0.9244232;
4.3961735;4.309906;-4.5782776;-0.8672943;
4.401209;4.4812927;-4.0129395;-0.730423;
4.4062443;4.6860046;-3.5273438;-0.58522034;
4.4112797;4.8788147;-3.035797;-0.5042877;
4.416315;4.8407288;-2.6418457;-0.29838562;
4.4213505;4.687195;-2.2859802;-0.0055999756;
4.426386;4.5574646;-1.8896484;0.308609;
4.4314213;4.4217834;-1.57901;0.7049408;
4.4364567;4.3765564;-1.3885803;1.2274323;
4.4414926;4.412262;-1.1017456;1.6785126;
4.4465275;4.4015503;-0.8399048;1.9820099;
4.451563;4.5134277;-0.49475098;2.0938873;
4.4565983;4.7633667;0.10748291;2.0522308;
4.461603;5.266815;0.90371704;1.9094086;
4.466669;5.8785706;2.0748596;1.7630157;
4.4717045;6.733124;3.4269104;1.7749176;
4.47674;7.5198364;5.065796;2.027237;
4.481745;8.485077;6.970093;2.225998;
4.4868107;9.444366;9.225494;2.6985016;
4.491846;10.726196;12.006958;3.2876434;
4.4968815;12.413879;15.520386;3.8470306;
4.501917;14.270569;19.58487;4.03389;
4.5069523;15.586914;23.454163;3.823227;
4.5119877;15.94278;26.017822;3.5244904;
4.517023;15.413147;26.720032;4.030319;
4.5220585;14.85376;26.143982;5.678726;
4.5270944;14.881134;24.805023;7.981735;
4.5321293;15.540497;23.350616;9.883652;
4.5371647;16.420044;22.02832;11.080978;
4.5422;17.716156;20.967865;11.721298;
4.5472355;18.926575;20.287079;11.626083;
4.552271;19.677582;19.987152;10.589432;
4.5573063;19.325287;20.010956;8.954117;
4.5623417;17.759003;20.439423;6.934372;
4.567377;12.912567;21.618896;4.3016815;
4.5724125;10.694061;21.70697;3.3947601;
4.577448;8.667175;21.353485;2.6068573;
4.582453;7.0009155;20.646515;2.034378;
4.5875187;5.9154663;19.753876;1.713028;
4.5925546;5.097809;18.441101;1.8391876;
4.5975895;4.4467773;17.036682;2.040329;
4.602625;3.829071;15.797699;1.7225494;
4.6076603;3.098297;14.6848755;1.5202179;
4.612696;2.5401;13.649414;1.2690887;
4.617731;1.7593384;12.4592285;1.2440948;
4.6227665;0.4822693;11.048859;1.5392609;
4.627802;-0.9340515;9.434967;1.4416656;
4.6328373;-2.342041;7.8210754;0.92274475;
4.6378727;-3.3644104;6.260742;-0.08772278;
4.642908;-4.2439575;4.8515625;-0.8423004;
4.6479435;-4.7831116;3.5494995;-1.3981171;
4.652979;-5.1484985;2.340271;-1.86586;
4.6580143;-5.554352;1.2798157;-1.975357;
4.6630497;-5.690033;0.15270996;-1.9146576;
4.668085;-5.7257385;-0.7982483;-1.8777618;
4.6731205;-5.5722046;-1.5623474;-1.4861908;
4.6781564;-5.374634;-2.3538208;-1.0862885;
4.683161;-5.023529;-2.9370117;-0.51737976;
4.6882267;-4.534363;-3.3381042;-0.061538696;
4.693262;-4.1106567;-3.5321045;0.35740662;
4.6982975;-3.5643616;-3.5297241;0.74183655;
4.703333;-3.1216125;-3.2309875;0.87275696;
4.7083683;-2.887146;-2.8917847;1.1024628;
4.7134037;-2.7050476;-2.3645325;1.3464508;
4.718439;-2.7502747;-1.7730103;1.4261932;
4.7234745;-2.8573914;-1.1957703;1.5321198;
4.72851;-2.9085693;-0.5506897;1.5690155;
4.7335453;-3.131134;0.028930664;1.4809418;
4.7385807;-3.3894043;0.5216675;1.4452362;
4.7436166;-3.842865;0.9239502;1.4678497;
4.7486515;-4.2308655;1.250061;1.3488312;
4.753687;-4.4034424;1.4607239;1.1952972;
4.7587223;-4.536743;1.6440125;1.078659;
4.763758;-4.5772095;1.6261597;0.7394562;
4.768793;-4.311798;1.5095215;0.5133209;
4.7738285;-4.0178223;1.4059753;0.38835144;
4.778864;-3.5012817;1.3262329;0.22053528;
4.7838993;-2.6860046;1.2214966;0.2514801;
4.7889347;-1.7362366;1.314331;0.24671936;
4.79397;-0.7519531;1.5785522;0.08842468;
4.7990055;0.11212158;1.9118042;0.14317322;
4.804041;1.0535583;2.4247742;0.16340637;
4.8090763;1.9057312;3.1603088;0.33955383;
4.8141117;2.5043945;3.962494;0.56806946;
4.819147;3.032837;5.047943;0.59425354;
4.824152;3.3839417;6.266693;0.853714;
4.8292184;3.6017456;7.831787;1.0893707;
4.8342533;3.7886047;9.693237;1.161972;
4.8392887;4.046875;12.0486145;0.9286957;
4.8442936;4.488434;15.276398;0.90608215;
4.8493595;5.3322754;19.672943;0.41929626;
4.854395;6.5522156;25.30252;-0.96369934;
4.8594303;7.055664;30.983276;-3.5225983;
4.8644657;7.099701;35.35959;-6.336197;
4.869501;7.169922;37.23413;-8.378555;
4.8745365;7.913788;36.38791;-8.862961;
4.879572;9.471741;34.053955;-7.550186;
4.884577;11.255829;31.540283;-4.8008575;
4.8896427;12.759033;29.643127;-1.9467926;
4.894678;14.017059;28.294647;0.09794617;
4.8997135;15.1727295;27.443665;1.5011749;
4.904749;15.938019;26.790253;2.2855072;
4.9097843;15.970154;26.010681;2.6009064;
4.91482;15.058472;25.132324;2.2343292;
4.919855;13.437439;24.2742;1.2655182;
4.9248905;12.004456;23.517242;-0.052017212;
4.929926;11.13443;23.05783;-1.2767181;
4.9349613;10.94162;22.786469;-2.1657867;
4.9399967;11.192749;22.313965;-2.1657867;
4.945032;11.320099;21.595093;-1.8480072;
4.9500675;11.258209;20.529877;-1.192215;
4.955103;10.746429;19.428955;-0.78041077;
4.9601383;9.989471;18.056671;-0.3733673;
4.965143;9.205139;16.559418;0.08366394;
4.970209;8.24942;15.077637;0.32765198;
4.9752445;7.055664;13.62323;0.8203888;
4.9802804;5.7381287;12.315216;1.14888;
4.985285;4.565796;11.073853;1.4357147;
4.9903507;3.5089111;9.781311;1.129837;
4.995386;2.5615234;8.610168;0.76802063;
5.0004215;1.7724304;7.3973694;0.35264587;
5.0054264;1.0428467;6.0845947;-0.0448761;
5.0104923;0.42990112;4.6706543;-0.33528137;
5.0155277;-0.1616211;3.0853271;-0.41383362;
5.020563;-0.72576904;1.3440857;-0.6137848;
5.0255985;-1.0447388;-0.61257935;-0.30433655;
5.030634;-1.2803955;-2.5740051;0.15150452;
5.0356693;-1.2684937;-4.414032;0.17054749;
5.0407047;-0.879303;-6.1481323;0.13246155;
5.0457096;-0.35324097;-7.7203674;-0.061538696;
5.0507755;0.5536804;-8.877228;-0.35075378;
5.055811;1.4832153;-9.568726;-0.76493835;
5.0608463;2.5508118;-9.749634;-1.1231842;
5.065882;3.6291199;-9.412811;-1.1826935;
5.070917;4.7621765;-8.645142;-1.3647919;
5.0759525;5.825012;-7.6120605;-1.4504852;
5.080988;6.4629517;-6.320709;-1.583786;
5.085993;7.0568542;-5.0317383;-1.7004242;
5.0910587;7.4936523;-3.7177734;-1.4897614;
5.096094;7.882843;-2.5954285;-1.2743378;
5.101276;8.113739;-1.758728;-0.6875763;
5.1063113;8.18515;-1.1933899;-0.18769836;
5.111347;8.101837;-0.9529724;0.41215515;
5.1163826;7.817383;-1.0874634;0.93226624;
5.1214175;7.529358;-1.5218811;1.3000336;
5.1264224;7.125885;-2.2026672;1.565445;
5.131489;6.7819214;-2.9441528;1.5345001;
5.136524;6.439148;-3.6463623;1.463089;
5.141559;6.092804;-4.0891113;1.4166718;
5.1465945;5.790497;-4.4235535;1.3559723;
5.1516304;5.5584106;-4.4675903;0.8870392;
5.156666;5.4536743;-4.3069153;0.56211853;
5.1617007;5.4869995;-3.727295;0.31098938;
5.166736;5.8071594;-2.7620544;0.27171326;
5.1717715;6.1749268;-1.3647766;0.4490509;
5.1768074;6.849762;0.37646484;0.7394562;
5.1818423;7.428192;2.3997803;1.2345734;
5.1868477;7.9566345;4.7432556;1.3845367;
5.191913;8.516022;7.5532837;2.1652985;
5.196949;8.883789;10.758453;2.9924774;
5.2019844;9.495544;14.525391;3.8898773;
5.2070193;10.4131775;18.906464;4.8289337;
5.2120547;11.636688;23.4375;5.626358;
5.2170906;12.448395;26.874756;5.9298553;
5.222126;12.788788;27.85785;6.164322;
5.227161;13.554077;26.873566;7.2652435;
5.2321963;15.577393;25.435822;9.108841;
5.237232;18.440979;24.198029;10.306168;
5.2422676;21.350983;23.50177;10.326401;
5.2472725;23.095795;23.362518;9.675369;
5.252338;23.292175;23.343475;8.666092;
5.2573733;21.954407;23.422028;7.519943;
5.262409;19.53476;23.416077;6.352371;
5.2674446;17.004425;23.139954;5.350235;
5.2724795;14.658569;22.711487;4.458786;
5.277515;12.957794;21.789093;3.4364166;
5.282551;11.848541;20.41919;2.604477;
5.287555;10.977325;18.610107;2.1200714;
5.292621;10.102539;16.802216;1.4809418;
5.2976565;9.0789795;15.043121;0.90608215;
5.3026924;7.980438;13.36615;0.40501404;
5.307728;5.279907;10.526367;0.2610016;
5.3127627;3.8005066;9.499237;0.17530823;
5.317798;2.1854248;8.434021;0.1360321;
5.3228335;0.6298523;7.579468;0.082473755;
5.3278694;-0.80908203;6.7879944;-0.09724426;
5.3329043;-1.9230957;6.3000183;-0.217453;
5.3379397;-2.830017;5.7418213;-0.45429993;
5.342975;-3.4739075;5.105072;-0.5542755;
