unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.9820921;0.006928;-0.897604;-0.440749;
2.9870667;-0.004468;-0.870185;-0.492704;
2.9921021;-0.007594;-0.854882;-0.518767;
2.9971375;-0.017916;-0.835786;-0.548763;
3.002234;-0.052071;-0.798246;-0.600076;
3.0072083;-0.122161;-0.730070;-0.672365;
3.0122435;-0.230744;-0.624842;-0.745875;
3.0172791;-0.360605;-0.494573;-0.790798;
3.0223756;-0.482020;-0.367694;-0.795272;
3.02735;-0.573575;-0.262863;-0.775832;
3.0324159;-0.631105;-0.182449;-0.753936;
3.0373902;-0.663178;-0.113986;-0.739731;
3.0425172;-0.680896;-0.043871;-0.731065;
3.0474916;-0.691009;0.028255;-0.722294;
3.052527;-0.695209;0.107254;-0.710761;
3.0575624;-0.698330;0.176917;-0.693568;
3.0626588;-0.708243;0.243422;-0.662674;
3.0676332;-0.727137;0.307992;-0.613524;
3.0726686;-0.755853;0.360861;-0.546320;
3.077704;-0.792780;0.395449;-0.463809;
3.0828004;-0.835813;0.414759;-0.359711;
3.0877745;-0.880655;0.411754;-0.234318;
3.0928102;-0.918705;0.381983;-0.100349;
3.0978453;-0.943773;0.329005;0.032364;
3.1029418;-0.954277;0.258987;0.149269;
3.107916;-0.953627;0.174175;0.245475;
3.1129518;-0.940933;0.080910;0.328784;
3.117987;-0.917217;-0.014371;0.398129;
3.1230834;-0.887318;-0.100065;0.450170;
3.128058;-0.855618;-0.170218;0.488819;
3.1331236;-0.824578;-0.231592;0.516175;
3.138098;-0.792981;-0.297387;0.531735;
3.1432252;-0.758413;-0.371901;0.535257;
3.1481996;-0.720872;-0.450511;0.526673;
3.153235;-0.681955;-0.523937;0.510321;
3.1582704;-0.644060;-0.582623;0.495719;
3.1633668;-0.606723;-0.625679;0.490319;
3.1683412;-0.568758;-0.652700;0.500498;
3.1733763;-0.527976;-0.668113;0.524277;
3.178412;-0.489686;-0.666432;0.562207;
3.1835084;-0.453745;-0.653133;0.606245;
3.1884828;-0.421098;-0.630007;0.652508;
3.193518;-0.390573;-0.604334;0.694430;
3.1985536;-0.364911;-0.570029;0.736144;
3.20365;-0.339135;-0.535269;0.773611;
3.2086244;-0.316002;-0.500659;0.805905;
3.2136598;-0.292792;-0.471794;0.831675;
3.2186952;-0.269705;-0.445574;0.853653;
3.2237916;-0.241178;-0.421329;0.874251;
3.228766;-0.206706;-0.399703;0.893034;
3.233832;-0.165551;-0.378436;0.910702;
3.2388062;-0.112032;-0.352726;0.928996;
3.2439332;-0.045780;-0.319971;0.946321;
3.2489073;0.026652;-0.278419;0.960090;
3.253943;0.104571;-0.216987;0.970557;
3.2589781;0.180944;-0.133109;0.974444;
3.2640746;0.253601;-0.028046;0.966902;
3.269049;0.309156;0.089172;0.946821;
3.2740846;0.340520;0.203854;0.917873;
3.2790892;0.354517;0.301253;0.885192;
3.2842162;0.355875;0.371128;0.857681;
3.2891908;0.351525;0.415365;0.838989;
3.2942262;0.346566;0.441837;0.827449;
3.2992616;0.354065;0.440994;0.824719;
3.304358;0.380601;0.386258;0.840207;
3.3093324;0.455185;0.228239;0.860647;
3.3143675;0.585930;-0.105116;0.803515;
3.3194032;0.624403;-0.362750;0.691761;
3.3244996;0.636662;-0.305121;0.708211;
3.329474;0.610729;-0.053408;0.790037;
3.33454;0.461814;0.224076;0.858206;
3.3395143;0.296155;0.337145;0.893658;
3.3446412;0.214784;0.349344;0.912045;
3.3496156;0.207090;0.340489;0.917159;
3.354651;0.242811;0.347302;0.905773;
3.3596864;0.283676;0.402403;0.870402;
3.3647828;0.304097;0.507169;0.806415;
3.3697572;0.302330;0.638521;0.707734;
3.3747926;0.291544;0.761028;0.579516;
3.379828;0.279500;0.849633;0.447217;
3.3849244;0.265946;0.903650;0.335692;
3.3898985;0.249458;0.935187;0.251390;
3.3949342;0.232520;0.953246;0.193022;
3.3999693;0.219181;0.963369;0.154530;
3.4050658;0.210446;0.968568;0.132624;
3.4100401;0.206444;0.970528;0.124323;
3.4150758;0.208677;0.969975;0.124909;
3.420111;0.215486;0.967738;0.130573;
3.4252074;0.224450;0.964693;0.137804;
3.4301817;0.233097;0.961757;0.143841;
3.4352782;0.241313;0.959180;0.147455;
3.440222;0.249319;0.956814;0.149492;
3.4453492;0.257560;0.954468;0.150511;
3.4503236;0.265708;0.951994;0.152007;
3.455359;0.276242;0.948240;0.156624;
3.4603944;0.292190;0.941697;0.166830;
3.4654908;0.314905;0.931070;0.184236;
3.4704652;0.347479;0.913792;0.210338;
3.4755003;0.392621;0.886654;0.244321;
3.480536;0.448289;0.848663;0.280729;
3.4856324;0.516356;0.795009;0.318334;
3.4906068;0.593653;0.724192;0.350887;
3.495642;0.675363;0.634915;0.375189;
3.5006776;0.821741;0.423989;0.380756;
3.505774;0.873413;0.328316;0.359664;
3.5107484;0.908167;0.252224;0.334089;
3.5157838;0.930725;0.197913;0.307540;
3.5208192;0.946052;0.167527;0.277345;
3.5259156;0.956114;0.156316;0.247813;
3.53089;0.961188;0.163995;0.221864;
3.535956;0.963567;0.185210;0.192967;
3.5409303;0.957707;0.233282;0.168452;
3.5460572;0.945979;0.289678;0.145635;
3.5510314;0.930200;0.345825;0.123012;
3.556067;0.911672;0.397471;0.104260;
3.5611022;0.897971;0.432558;0.080884;
3.5661986;0.893747;0.444919;0.057122;
3.571173;0.900023;0.434379;0.035690;
3.5762086;0.917942;0.396526;0.012220;
3.5812438;0.946277;0.323092;-0.013058;
3.5863402;0.978338;0.203924;-0.035632;
3.5913148;0.997660;0.030160;-0.061351;
3.5963502;0.976653;-0.192895;-0.094552;
3.601532;0.896836;-0.422874;-0.129857;
3.6066284;0.776078;-0.609899;-0.160391;
3.6116028;0.651075;-0.739110;-0.172678;
3.6166384;0.542593;-0.818714;-0.187882;
3.6216738;0.465445;-0.860050;-0.208985;
3.62677;0.408973;-0.883329;-0.229067;
3.6317446;0.366475;-0.895546;-0.252376;
3.6368103;0.337129;-0.899766;-0.277066;
3.6417847;0.308723;-0.901573;-0.303078;
3.6469119;0.278610;-0.901599;-0.330903;
3.6518862;0.252705;-0.898822;-0.358133;
3.6569214;0.249063;-0.896054;-0.367499;
3.661957;0.252329;-0.895384;-0.366903;
3.6670535;0.225032;-0.894576;-0.386128;
3.6720278;0.155978;-0.894016;-0.420007;
3.677063;0.056038;-0.891647;-0.449250;
3.682068;-0.003280;-0.896629;-0.442771;
3.687195;-0.005581;-0.917194;-0.398401;
3.6921694;0.039528;-0.939236;-0.340990;
3.6972048;0.089279;-0.957232;-0.275202;
3.7022097;0.139012;-0.969304;-0.202793;
3.7073367;0.179039;-0.972434;-0.149389;
3.712311;0.191651;-0.970028;-0.149387;
3.7173464;0.165170;-0.955634;-0.243889;
3.7223818;0.100639;-0.896678;-0.431092;
3.7274783;0.024706;-0.789639;-0.613074;
3.7324524;-0.002031;-0.686952;-0.726700;
3.7375185;0.018330;-0.601479;-0.798679;
3.742493;0.039934;-0.510821;-0.858759;
3.7476196;0.012483;-0.393368;-0.919296;
3.752594;-0.081528;-0.260026;-0.962154;
3.7576296;-0.213323;-0.157044;-0.964277;
3.7626648;-0.342105;-0.099150;-0.934416;
3.7677612;-0.439293;-0.060900;-0.896277;
3.7727358;-0.503543;-0.023915;-0.863639;
3.7777712;-0.542494;0.019771;-0.839827;
3.7828066;-0.563148;0.064215;-0.823857;
3.787903;-0.574668;0.093972;-0.812974;
3.7928774;-0.587120;0.103862;-0.802809;
3.7979128;-0.605429;0.101749;-0.789369;
3.8029482;-0.631547;0.096298;-0.769334;
3.8080447;-0.667392;0.085315;-0.739804;
3.813019;-0.710563;0.063423;-0.700770;
3.8180542;-0.760842;0.023314;-0.648518;
3.8230898;-0.810834;-0.040760;-0.583855;
3.8281863;-0.854585;-0.129026;-0.503028;
3.8331606;-0.884310;-0.224646;-0.409303;
3.8382266;-0.898145;-0.309320;-0.312501;
3.843201;-0.899737;-0.371019;-0.229824;
3.8483279;-0.897973;-0.409865;-0.160171;
3.8533022;-0.893985;-0.435368;-0.106046;
3.8583376;-0.889622;-0.452516;-0.061655;
3.863373;-0.884265;-0.466513;-0.021023;
3.8684695;-0.880993;-0.472772;0.018386;
3.8734438;-0.878566;-0.474157;0.057418;
3.8784792;-0.875792;-0.472180;0.100174;
3.8835144;-0.870885;-0.470274;0.142838;
3.888611;-0.862825;-0.470510;0.184805;
3.8935852;-0.850542;-0.475018;0.225689;
3.8986208;-0.834038;-0.484843;0.263263;
3.903656;-0.813643;-0.499455;0.297538;
3.9087524;-0.790218;-0.515180;0.331880;
3.9137268;-0.764198;-0.530491;0.366852;
3.9187624;-0.731073;-0.547825;0.406719;
3.9237978;-0.689515;-0.567974;0.449415;
3.928894;-0.640076;-0.588946;0.493401;
3.9338686;-0.584292;-0.610051;0.535201;
3.9389343;-0.526478;-0.628144;0.572936;
3.9439087;-0.466390;-0.643092;0.607382;
3.949036;-0.409479;-0.652515;0.637614;
3.9540102;-0.353969;-0.656271;0.666344;
3.9590454;-0.300357;-0.661625;0.687050;
3.964081;-0.251414;-0.660983;0.707031;
3.9691775;-0.205407;-0.657989;0.724472;
3.9741518;-0.160101;-0.651284;0.741752;
3.979187;-0.110339;-0.641597;0.759064;
3.9842227;-0.059166;-0.627246;0.776570;
3.989319;-0.009535;-0.604988;0.796177;
3.9942935;0.038538;-0.569718;0.820936;
3.9993289;0.089800;-0.532283;0.841791;
4.004364;0.141971;-0.484240;0.863340;
4.0094604;0.191137;-0.431871;0.881450;
4.014435;0.246496;-0.372525;0.894687;
4.0194707;0.317376;-0.293508;0.901735;
4.0245056;0.398187;-0.204103;0.894309;
4.029602;0.505453;-0.230002;0.831635;
4.0345764;0.559378;-0.430839;0.708148;
4.0396423;0.519756;-0.474381;0.710504;
4.0446167;0.475221;-0.273700;0.836214;
4.0497437;0.388575;-0.010662;0.921355;
4.054718;0.252228;0.167131;0.953125;
4.0597534;0.159200;0.251838;0.954585;
4.064789;0.118049;0.287666;0.950428;
4.0698853;0.112883;0.311755;0.943433;
4.0748596;0.122648;0.363539;0.923470;
4.079895;0.127504;0.469004;0.873944;
4.084931;0.120024;0.604567;0.787460;
4.0900273;0.113134;0.720229;0.684450;
4.0950017;0.117102;0.797961;0.591223;
4.1000366;0.125634;0.848626;0.513858;
4.1050725;0.127294;0.885070;0.447714;
4.110169;0.119540;0.914435;0.386676;
4.115143;0.105387;0.937853;0.330643;
4.120178;0.089438;0.954863;0.283262;
4.1252136;0.074229;0.966166;0.247010;
4.13031;0.065147;0.972104;0.225321;
4.1352844;0.064840;0.974406;0.215242;
4.140351;0.075435;0.973943;0.213879;
4.1453247;0.093985;0.971475;0.217724;
4.1504517;0.118038;0.967817;0.222256;
4.155426;0.144703;0.963702;0.224365;
4.160462;0.172888;0.959462;0.222583;
4.1654663;0.203561;0.954623;0.217390;
4.1705933;0.234871;0.949445;0.208302;
4.1755676;0.265971;0.943864;0.195908;
4.1806035;0.296471;0.937349;0.182983;
4.185608;0.327670;0.928954;0.172270;
4.190735;0.358228;0.918924;0.165079;
4.195709;0.391158;0.905711;0.163351;
4.2007446;0.427570;0.887849;0.170024;
4.20578;0.468741;0.863888;0.184337;
4.2108765;0.516452;0.831136;0.206133;
4.215851;0.571275;0.788833;0.226688;
4.220886;0.634190;0.737449;0.232320;
4.225891;0.705323;0.672610;0.223864;
4.231018;0.780615;0.594183;0.193873;
4.235993;0.851685;0.505040;0.139883;
4.2410583;0.907599;0.413671;0.071695;
4.2460327;0.949330;0.314268;0.003042;
4.25116;0.983757;0.130395;-0.123368;
4.2561345;0.983388;0.055520;-0.172815;
4.2611694;0.978243;-0.008257;-0.207297;
4.266205;0.968795;-0.063906;-0.239485;
4.2713017;0.956276;-0.115145;-0.268846;
4.2762756;0.939708;-0.168207;-0.297752;
4.281311;0.919063;-0.224925;-0.323624;
4.2863164;0.891845;-0.288032;-0.348784;
4.291443;0.858140;-0.354870;-0.371031;
4.296417;0.815315;-0.424570;-0.393703;
4.3014526;0.761616;-0.493465;-0.420041;
4.306488;0.704267;-0.552921;-0.445294;
4.3115845;0.642891;-0.606174;-0.468236;
4.3165593;0.574671;-0.656477;-0.488663;
4.321594;0.507898;-0.701544;-0.499877;
4.3266296;0.446911;-0.736173;-0.508252;
4.331726;0.391648;-0.765019;-0.511232;
4.336701;0.344964;-0.788431;-0.509291;
4.3417664;0.305873;-0.808548;-0.502685;
4.346741;0.275314;-0.823847;-0.495458;
4.3518677;0.246951;-0.834866;-0.491949;
4.3568425;0.216861;-0.845836;-0.487374;
4.3618774;0.191983;-0.856670;-0.478811;
4.366913;0.185838;-0.873264;-0.450416;
4.3720093;0.188120;-0.887745;-0.420143;
4.376984;0.169518;-0.893286;-0.416299;
4.382019;0.120420;-0.893955;-0.431675;
4.3870544;0.045837;-0.889187;-0.455242;
4.392151;-0.029731;-0.886459;-0.461852;
4.397156;-0.074293;-0.900377;-0.428722;
4.4022036;-0.073705;-0.927014;-0.367712;
4.407239;-0.027104;-0.951045;-0.307860;
4.4123664;0.027769;-0.964412;-0.262943;
4.4172792;0.061783;-0.970522;-0.232959;
4.422345;0.072125;-0.972765;-0.220288;
4.4273806;0.053301;-0.971430;-0.231263;
4.432477;-0.004741;-0.959369;-0.282115;
4.437452;-0.093367;-0.920275;-0.379969;
4.442548;-0.170504;-0.855426;-0.489055;
4.447522;-0.206705;-0.794684;-0.570745;
4.4526186;-0.206172;-0.753222;-0.624620;
4.4575934;-0.184823;-0.721421;-0.667377;
4.4626284;-0.165369;-0.678259;-0.715973;
4.467664;-0.166815;-0.609663;-0.774909;
4.47276;-0.210617;-0.510711;-0.833556;
4.4777346;-0.312015;-0.384552;-0.868773;
4.48277;-0.454083;-0.254657;-0.853791;
4.4878054;-0.585159;-0.159045;-0.795169;
4.492902;-0.671602;-0.108821;-0.732877;
4.497876;-0.713635;-0.090722;-0.694618;
4.5029116;-0.724596;-0.091394;-0.683087;
4.507947;-0.716744;-0.100949;-0.689991;
4.5130434;-0.700521;-0.113164;-0.704602;
4.518018;-0.683941;-0.125392;-0.718680;
4.5230536;-0.676245;-0.131807;-0.724790;
4.5280886;-0.682371;-0.134991;-0.718433;
4.533185;-0.711235;-0.145472;-0.687737;
4.5381594;-0.757736;-0.170926;-0.629778;
4.5432253;-0.814372;-0.212297;-0.540119;
4.5481997;-0.875512;-0.262461;-0.405701;
4.5533266;-0.928873;-0.299749;-0.217590;
4.558301;-0.954533;-0.298081;0.003816;
4.5633364;-0.945526;-0.249525;0.209087;
4.5684023;-0.914030;-0.176413;0.365277;
4.5734987;-0.877463;-0.112335;0.466303;
4.5784426;-0.844852;-0.062002;0.531395;
4.5835085;-0.816176;-0.022081;0.577381;
4.588514;-0.788940;0.006212;0.614439;
4.5936403;-0.759461;0.028042;0.649948;
4.598584;-0.723839;0.048724;0.688247;
4.60365;-0.676067;0.073247;0.733190;
4.6086555;-0.611658;0.098279;0.784994;
4.613782;-0.536831;0.115972;0.835681;
4.6187563;-0.456970;0.125320;0.880610;
4.6237917;-0.380181;0.121273;0.916927;
4.6287966;-0.309702;0.106191;0.944885;
4.6339235;-0.245992;0.076023;0.966286;
4.638898;-0.192220;0.029230;0.980917;
4.643934;-0.151350;-0.030628;0.988006;
4.6489687;-0.119754;-0.091788;0.988551;
4.654065;-0.095762;-0.149524;0.984110;
4.6590395;-0.080293;-0.199695;0.976563;
4.664075;-0.069293;-0.243602;0.967397;
4.6691103;-0.059911;-0.279622;0.958239;
4.674176;-0.049936;-0.307500;0.950237;
4.6791506;-0.038582;-0.324840;0.944982;
4.684186;-0.021292;-0.325701;0.945233;
4.689252;0.002910;-0.306417;0.951893;
4.6943483;0.031789;-0.269522;0.962470;
4.6993227;0.065962;-0.214879;0.974411;
4.704358;0.099991;-0.141814;0.984830;
4.709363;0.134312;-0.056061;0.989352;
4.71449;0.165684;0.034099;0.985589;
4.7194643;0.187687;0.126780;0.974013;
4.7244997;0.203181;0.225649;0.952786;
4.729474;0.211797;0.318464;0.923971;
4.734632;0.220332;0.385585;0.895979;
4.739576;0.234437;0.418953;0.877222;
4.7446413;0.280222;0.409126;0.868385;
4.7496767;0.363489;0.344327;0.865630;
4.754773;0.440103;0.280187;0.853115;
4.7597475;0.441381;0.301339;0.845208;
4.7647524;0.368432;0.393225;0.842397;
4.7698183;0.255009;0.487808;0.834873;
4.7749147;0.147330;0.531106;0.834398;
4.779889;0.064137;0.526458;0.847779;
4.784894;0.024963;0.504507;0.863047;
4.78996;0.032514;0.493901;0.868910;
4.795026;0.066866;0.505979;0.859950;
4.8000307;0.104306;0.539953;0.835207;
4.805066;0.134680;0.591649;0.794867;
4.810071;0.156048;0.653202;0.740930;
4.815198;0.173188;0.713278;0.679147;
4.8201723;0.190947;0.764903;0.615193;
4.8252077;0.207891;0.806860;0.552954;
4.8302126;0.220872;0.842549;0.491251;
4.8353395;0.229801;0.871173;0.433878;
4.840314;0.238277;0.891504;0.385284;
4.8453493;0.246966;0.904897;0.346653;
4.8503847;0.260794;0.911698;0.317480;
4.855481;0.278946;0.913575;0.295921;
4.860425;0.302155;0.911309;0.279675;
4.865491;0.327121;0.907398;0.263858;
4.870496;0.349954;0.903466;0.247550;
4.8756227;0.369645;0.900228;0.230113;
4.8805976;0.384094;0.898439;0.212789;
4.8856325;0.395009;0.897740;0.195015;
4.8906374;0.403135;0.898021;0.176184;
4.8957644;0.404441;0.901241;0.155539;
4.900708;0.404755;0.904495;0.134396;
4.9057436;0.408000;0.905798;0.114310;
4.9108095;0.413725;0.905335;0.095913;
4.915906;0.422218;0.902922;0.080397;
4.92085;0.433921;0.898366;0.068198;
4.9259157;0.449318;0.891296;0.060863;
4.930951;0.469089;0.881239;0.058084;
4.9360476;0.492657;0.868240;0.058719;
4.9409914;0.520831;0.851181;0.065004;
4.946058;0.553997;0.829212;0.074127;
4.951062;0.589651;0.803217;0.084580;
4.956189;0.627331;0.773309;0.091916;
4.9611635;0.661896;0.743797;0.093053;
4.966199;0.693172;0.715457;0.087378;
4.971204;0.719452;0.690456;0.075228;
4.9763308;0.740573;0.669613;0.056310;
4.981305;0.760317;0.648618;0.034814;
4.9863405;0.779950;0.625697;0.013454;
4.991376;0.802794;0.596173;-0.009921;
4.9964724;0.856056;0.514081;-0.053748;
5.0014467;0.887066;0.455228;-0.076688;
5.006482;0.918272;0.383187;-0.099726;
5.011487;0.949262;0.290150;-0.121304;
5.016614;0.975062;0.171479;-0.140884;
5.0215883;0.986065;0.031792;-0.163296;
5.0266237;0.973784;-0.130271;-0.186477;
5.0316286;0.931254;-0.297480;-0.210407;
5.036756;0.857126;-0.460520;-0.230774;
5.0416994;0.756766;-0.604852;-0.247908;
5.0467653;0.644639;-0.718478;-0.261209;
5.0518007;0.539580;-0.797284;-0.270542;
5.056897;0.439693;-0.853654;-0.279185;
5.0618715;0.354190;-0.889145;-0.289778;
5.066907;0.278307;-0.911993;-0.301355;
5.071912;0.218101;-0.925385;-0.309990;
5.077039;0.180754;-0.932850;-0.311638;
5.082013;0.160903;-0.935723;-0.313899;
5.0870485;0.145979;-0.932553;-0.330205;
5.092084;0.123287;-0.924182;-0.361507;
5.09715;0.082844;-0.912908;-0.399670;
5.1021547;0.021093;-0.902496;-0.430182;
5.10719;-0.046499;-0.897547;-0.438459;
5.112195;-0.099021;-0.904211;-0.415448;
5.117322;-0.114269;-0.923192;-0.366960;
5.1222963;-0.086570;-0.947185;-0.308781;
5.1273017;-0.034209;-0.966021;-0.256189;
5.132367;0.018584;-0.974802;-0.222294;
5.1374636;0.054932;-0.976304;-0.209315;
5.1424074;0.072971;-0.972118;-0.222851;
5.1474733;0.062961;-0.961223;-0.268490;
5.1525087;0.017462;-0.936534;-0.350142;
5.157605;-0.047830;-0.891933;-0.449630;
5.1625795;-0.099618;-0.839514;-0.534127;
5.1675844;-0.126844;-0.795132;-0.593022;
5.17262;-0.140850;-0.758761;-0.635959;
5.1777163;-0.149158;-0.717685;-0.680206;
5.1826906;-0.158396;-0.658123;-0.736060;
5.187726;-0.185283;-0.564510;-0.804363;
5.1927614;-0.244554;-0.428698;-0.869719;
5.197858;-0.325885;-0.262185;-0.908327;
5.202832;-0.397382;-0.089220;-0.913306;
5.2078676;-0.434871;0.062060;-0.898352;
5.2129035;-0.440251;0.184442;-0.878727;
5.218;-0.422589;0.288095;-0.859313;
5.222974;-0.392744;0.376788;-0.838918;
5.228009;-0.361398;0.449769;-0.816762;
5.2330446;-0.335300;0.508908;-0.792834;
5.238141;-0.320963;0.556586;-0.766287;
5.2431154;-0.325619;0.593240;-0.736233;
5.248182;-0.353904;0.618209;-0.701833;
5.2531557;-0.410248;0.621568;-0.667345;
5.2582827;-0.496736;0.587579;-0.638752;
5.263257;-0.624272;0.486401;-0.611310;
5.2682924;-0.794447;0.239299;-0.558202;
5.273328;-0.888006;-0.215223;-0.406355;
5.2784243;-0.755327;-0.630380;-0.179170;
5.2833986;-0.573997;-0.818674;-0.017319;
5.288434;-0.446106;-0.892315;0.069008;
5.2934694;-0.366152;-0.922749;0.120280;
5.298566;-0.315721;-0.936462;0.152836;
5.30354;-0.286246;-0.942008;0.175167;
5.3085756;-0.269596;-0.943905;0.190689;
5.313611;-0.258686;-0.944650;0.201786;
5.3187075;-0.250247;-0.945304;0.209228;
5.323682;-0.244377;-0.945958;0.213176;
5.328717;-0.240560;-0.946562;0.214830;
5.3337526;-0.239154;-0.946969;0.214604;
5.338849;-0.239900;-0.946321;0.216619;
5.3438234;-0.243092;-0.944257;0.222000;
5.3488894;-0.247587;-0.940332;0.233402;
5.3538637;-0.256557;-0.931891;0.256432;
5.3589907;-0.273121;-0.915908;0.294140;
5.3639655;-0.298201;-0.886100;0.354829;
5.3690004;-0.330951;-0.833648;0.442156;
5.374036;-0.368861;-0.747995;0.551766;
5.3791323;-0.400600;-0.626026;0.669037;
5.3841066;-0.417345;-0.471805;0.776674;
5.389142;-0.412506;-0.311986;0.855864;
5.3941774;-0.392464;-0.171725;0.903594;
5.399274;-0.362021;-0.056166;0.930476;
5.404248;-0.324291;0.030716;0.945459;
5.4092836;-0.282855;0.095496;0.954397;
5.414319;-0.235712;0.147560;0.960555;
5.4194155;-0.183981;0.194984;0.963396;
5.42439;-0.130777;0.239214;0.962119;
5.429425;-0.078504;0.282235;0.956128;
5.4344606;-0.031233;0.315481;0.948418;
5.439557;0.006422;0.336045;0.941824;
5.4445314;0.043529;0.365415;0.929826;
5.449628;0.082994;0.393085;0.915749;
5.4545717;0.114191;0.383424;0.916486;
5.4596987;0.179649;0.279804;0.943099;
5.464673;0.274253;0.034829;0.961027;
5.4697084;0.309576;-0.133494;0.941457;
5.474744;0.312389;-0.072031;0.947219;
5.4798403;0.309213;0.037552;0.950251;
5.4848146;0.291889;0.096302;0.951592;
5.48985;0.264669;0.106695;0.958419;
5.494855;0.240630;0.098132;0.965644;
5.499982;0.234088;0.091782;0.967873;
5.5049562;0.243274;0.111472;0.963531;
5.5099916;0.251501;0.193319;0.948354;
5.5150576;0.248542;0.335658;0.908604;
5.520093;0.237743;0.497429;0.834292;
5.525098;0.226648;0.643505;0.731117;
5.5301332;0.215565;0.754883;0.619422;
5.5351686;0.201620;0.829795;0.520374;
5.540265;0.183558;0.879032;0.440011;
5.5452394;0.163182;0.912476;0.375179;
5.550305;0.143157;0.935878;0.321930;
5.5552797;0.125120;0.951938;0.279569;
5.5604067;0.109994;0.962486;0.248036;
5.565381;0.099345;0.969022;0.226112;
5.5704165;0.092584;0.972738;0.212622;
5.575452;0.090054;0.974495;0.205549;
5.5805483;0.091620;0.974837;0.203222;
5.5855227;0.096561;0.973868;0.205566;
5.590558;0.104785;0.971821;0.211150;
5.5955935;0.115414;0.968453;0.220860;
5.60069;0.129934;0.963350;0.234678;
5.6056643;0.148081;0.956351;0.251922;
5.6106997;0.171973;0.946383;0.273467;
5.6157045;0.203083;0.931612;0.301425;
5.6208315;0.242296;0.909670;0.337334;
5.625806;0.292517;0.876443;0.382468;
5.6308413;0.354582;0.826256;0.437690;
5.6358767;0.429929;0.752721;0.498571;
5.640973;0.508299;0.658475;0.555016;
5.6459475;0.588188;0.547255;0.595439;
