unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
25.42519;7.9387817;16.37851;2.04747;
25.430225;8.089935;15.240692;1.5987701;
25.435263;8.226807;14.45636;1.3214569;
25.440296;8.43985;13.801758;1.0227203;
25.445332;8.451752;13.084076;0.77397156;
25.450369;8.286316;12.46994;0.61686707;
25.455402;7.9816284;11.902222;0.39549255;
25.460438;7.729309;11.467804;0.17054749;
25.465475;7.338928;11.015533;0.024154663;
25.47051;6.7390747;10.612061;-0.06391907;
25.475544;6.0332947;10.275238;-0.3995514;
25.480581;5.2501526;9.943176;-0.73161316;
25.485617;4.3777466;9.692047;-1.3219452;
25.510792;1.0142822;7.957947;-2.5121307;
25.51583;0.23947144;7.491394;-2.3585968;
25.520863;-0.42941284;6.940338;-2.12294;
25.525867;-1.0625916;6.1417236;-1.4052582;
25.530935;-1.3934631;5.1729126;-0.79112244;
25.535969;-1.7469482;4.13031;-0.14485168;
25.541004;-1.9004822;2.9841614;0.0027313232;
25.546041;-1.9516602;1.7130432;0.39549255;
25.551077;-1.7945557;0.50857544;0.5811615;
25.55611;-1.5172424;-0.6673279;0.53593445;
25.561146;-1.1328125;-1.6920776;0.15388489;
25.566183;-0.8352661;-2.5490112;-0.30314636;
25.571217;-0.5162964;-3.221466;-0.762558;
25.576252;-0.099731445;-3.7749023;-0.9434662;
25.58129;0.34777832;-4.240265;-1.0160675;
25.586294;0.8036194;-4.6092224;-1.0874786;
25.591358;1.2737427;-4.8353577;-0.85658264;
25.596395;1.6641235;-4.7960815;-0.49357605;
25.601429;2.2330322;-4.6365967;-0.32814026;
25.606434;3.0435486;-4.286682;-0.16746521;
25.611502;3.623169;-3.7368164;0.4252472;
25.616537;4.278961;-3.157196;0.8763275;
25.62157;4.753845;-2.3252563;1.430954;
25.626606;5.258484;-1.5004578;1.809433;
25.631643;5.6976624;-0.5566406;1.9451141;
25.636677;5.9035645;0.2657776;2.1379242;
25.641712;6.00473;1.1703186;2.2866974;
25.64675;5.951172;2.052246;2.3700104;
25.651783;5.773834;3.0246277;2.8413239;
25.656818;5.645294;4.0434265;3.6268463;
25.661856;5.626251;5.554962;4.380234;
25.66689;5.658386;7.516388;4.8694;
25.671925;5.850006;10.362122;4.9372406;
25.676962;5.867859;14.207611;4.862259;
25.681997;5.803589;19.39682;4.715866;
25.68703;4.906189;24.866913;3.6458893;
25.692066;2.4960632;28.132782;1.7320709;
25.697104;-1.1113892;27.685272;0.45619202;
25.702137;-4.6426697;24.326569;1.0286713;
25.707142;-7.2955933;20.469177;3.3519135;
25.71221;-8.652405;17.330658;5.909622;
25.717243;-8.836884;15.051453;7.659195;
25.722279;-8.11087;13.666077;8.501846;
25.727316;-6.7147827;12.974579;8.3042755;
25.732454;-4.928314;12.806763;7.4449615;
25.73749;-3.0168762;13.029327;5.941757;
25.742525;-1.56604;13.695831;4.5194855;
25.74756;-0.44726563;14.443268;3.3066864;
25.752596;0.54296875;15.245453;2.212906;
25.757631;1.5831909;16.092865;1.4809418;
25.762667;2.487732;16.686768;0.83110046;
25.767702;3.2542114;17.169983;0.4740448;
25.772738;3.8338318;17.244965;0.14079285;
25.777771;4.292053;17.031921;0.003921509;
25.782808;4.456299;16.63321;0.03010559;
25.787844;4.6205444;16.236877;0.18840027;
25.792877;4.650299;15.690582;0.23243713;
25.797915;4.6848145;15.22879;0.20625305;
25.80295;4.6217346;14.833649;0.08842468;
25.807955;4.443207;14.565857;-0.23054504;
25.81302;4.1908875;14.431366;-0.5733185;
25.818056;3.893341;14.417084;-1.0113068;
25.823092;3.463684;14.514679;-1.4373932;
25.828094;3.0375977;14.738434;-1.8301544;
25.833162;2.6888733;14.877686;-2.0670013;
25.838198;2.4163208;14.975281;-2.3181305;
25.843231;2.193756;15.047882;-2.4347687;
25.848269;1.8973999;14.982422;-2.6192474;
25.853304;1.5808105;14.770569;-2.5502167;
25.858337;1.2237549;14.473022;-2.629959;
25.863375;1.0618896;14.1909485;-2.5240326;
25.86841;0.7702942;13.811279;-2.3752594;
25.873446;0.6310425;13.36615;-2.2455292;
25.87848;0.5144043;12.930542;-1.8753815;
25.883516;0.4822693;12.492554;-1.5814056;
25.888552;0.37634277;11.908173;-1.4254913;
25.893587;0.2180481;11.24762;-0.9648895;
25.898623;0.028808594;10.652527;-0.5233307;
25.903658;-0.12591553;10.016968;-0.093673706;
25.90866;-0.2520752;9.408783;0.16697693;
25.913729;-0.47821045;8.7708435;0.47761536;
25.918764;-0.7971802;8.1293335;0.5871124;
25.923798;-1.072113;7.618744;0.60258484;
25.928835;-1.4291687;7.139099;0.70137024;
25.93387;-1.6838684;6.6427917;0.46928406;
25.938906;-1.9397583;6.2893066;0.23838806;
25.943941;-2.0766296;5.9501038;-0.03892517;
25.948977;-2.0480652;5.702545;-0.6054535;
25.954012;-1.918335;5.5502014;-1.3112335;
25.959047;-1.0018921;5.6870728;-2.8489532;
25.964083;-0.43774414;5.8858337;-3.207199;
25.969118;0.28588867;6.003662;-3.6094818;
25.974152;0.8512268;6.1536255;-3.8308563;
25.979189;1.4260864;6.215515;-4.003433;
25.984224;1.9081116;6.348816;-4.0236664;
25.989258;2.2794495;6.4535522;-3.8510895;
25.994295;2.622223;6.618988;-3.527359;
25.99933;2.8055115;6.854645;-3.1857758;
26.004364;2.8257446;7.14386;-2.6858978;
26.00937;2.6531677;7.5699463;-2.3133698;
26.014437;2.372284;8.184082;-1.884903;
26.019472;1.9866638;8.921997;-1.795639;
26.024508;1.4332275;9.77298;-1.9670258;
26.029543;0.8988342;10.758453;-2.2931366;
26.034578;0.12283325;11.727264;-2.7489777;
26.039612;-0.45440674;12.7091675;-3.425003;
26.04465;-0.99832153;13.638702;-4.1391144;
26.049685;-1.367279;14.342102;-4.8079987;
26.054718;-1.6636353;15.0121765;-5.668503;
26.059755;-1.7600403;15.463257;-6.527817;
26.06479;-1.687439;15.784607;-7.068161;
26.069796;-1.5827026;16.098816;-7.4942474;
26.074862;-1.4029846;16.270203;-7.8608246;
26.079897;-1.2946777;16.236877;-8.220261;
26.084932;-0.90548706;15.832214;-8.415451;
26.089968;-0.40322876;15.118103;-8.4761505;
26.095003;0.1109314;14.317108;-8.340469;
26.100039;0.8428955;13.626801;-8.038162;
26.105072;1.5629578;13.017426;-7.6608734;
26.110079;2.205658;12.529449;-7.420456;
26.115145;2.8959656;12.3116455;-7.1859894;
26.120178;3.539856;12.230713;-6.9634247;
26.125216;4.2884827;12.480652;-6.8967743;
26.13025;4.9240417;12.934113;-7.0979156;
26.135294;5.4798584;13.481598;-7.2835846;
26.140327;5.972595;14.0755005;-7.5454254;
26.145363;6.380829;14.418274;-7.646591;
26.1504;6.792633;14.705109;-7.6692047;
26.155434;7.1163635;14.620605;-7.522812;
26.16047;7.5019836;14.340912;-7.184799;
26.165504;7.8150024;13.800568;-6.599228;
26.17054;8.1232605;13.082886;-5.985092;
26.175575;8.213715;12.314026;-5.2352753;
26.18061;8.18277;11.463043;-4.68898;
26.185648;7.9625854;10.731079;-4.1926727;
26.190681;7.5983887;10.018158;-3.828476;
26.195717;7.1604004;9.494476;-3.7594452;
26.200754;6.5057983;9.031494;-3.713028;
26.205788;5.958313;8.600647;-3.7499237;
26.210793;5.3965454;8.260254;-3.7868195;
26.21586;4.9038086;8.04126;-3.803482;
26.220894;4.4277344;7.7889404;-3.8260956;
26.22593;4.0171204;7.6365967;-3.9403534;
26.230965;3.796936;7.5140076;-3.9486847;
26.236;3.6457825;7.2581177;-3.9677277;
26.241035;3.5946045;7.181946;-3.783249;
26.24607;3.552948;7.073639;-3.7308807;
26.251078;3.725525;6.9927063;-3.488083;
26.256142;3.9457092;6.895111;-3.2762299;
26.261177;4.289673;6.854645;-3.0108185;
26.266214;4.4741516;6.8534546;-2.76445;
26.271248;4.757416;6.902252;-2.488327;
26.276283;5.0311584;6.926056;-2.1526947;
26.28132;5.17041;7.0581665;-2.0229645;
26.286354;5.395355;7.1105347;-1.5468903;
26.291359;5.4227295;7.259308;-1.3814545;
26.296425;5.613159;7.278351;-1.127945;
26.30146;5.978546;7.2771606;-0.97917175;
26.306496;6.3213196;7.2640686;-0.9839325;
26.3115;6.618866;7.1557617;-0.9517975;
26.316566;6.733124;7.1093445;-0.9160919;
26.321602;6.7497864;6.9093933;-0.78874207;
26.326637;6.566498;6.870117;-0.7696991;
26.331675;6.374878;6.945099;-0.6042633;
26.336708;5.9416504;6.857025;-0.35432434;
26.341743;5.613159;6.816559;-0.10676575;
26.34678;5.3727417;6.868927;0.24433899;
26.351814;5.1989746;6.998657;0.5894928;
26.35685;5.2382507;7.3414307;0.8870392;
26.361885;5.1918335;7.760376;1.0893707;
26.36692;5.1216125;8.185272;1.27742;
26.371956;4.9359436;8.545898;1.66185;
26.376991;4.771698;9.055298;1.6523285;
26.382027;4.727661;9.521851;1.7749176;
26.387062;4.681244;9.844391;2.0224762;
26.392097;4.495575;10.181213;2.0938873;
26.397135;4.1992188;10.526367;2.015335;
26.402168;3.989746;10.93103;1.8320465;
26.407204;3.8457336;11.225006;1.8986969;
26.412209;3.8564453;11.2083435;2.0998383;
26.417274;3.75766;11.000061;2.4021454;
26.42231;3.7421875;10.619202;2.5378265;
26.427345;3.7041016;10.003876;2.7413483;
26.43238;3.5636597;9.257629;2.9079742;
26.437416;3.4196472;8.525665;3.028183;
26.442451;3.335144;7.855591;3.1864777;
26.447487;3.1316223;7.2700195;3.336441;
26.452522;2.9733276;6.8415527;3.2245636;
26.457558;2.853119;6.6166077;3.1007843;
26.462595;2.8590698;6.5202026;3.0317535;
26.467628;2.841217;6.6082764;2.8520355;
26.472664;2.9090576;6.740387;2.7556305;
26.477701;3.0292664;7.0200806;2.6616058;
26.482735;3.1459045;7.393799;2.721115;
26.48777;3.1923218;7.759186;2.867508;
26.492805;3.1066284;8.213837;2.5580597;
26.49784;3.091156;8.633972;2.5937653;
26.502876;3.206604;8.825592;2.6378021;
26.507912;3.328003;8.855347;2.6508942;
26.512918;3.5446167;8.731567;2.706833;
26.517982;3.69339;8.453064;2.5961456;
26.523018;3.8064575;8.1614685;2.5461578;
26.528055;3.8195496;7.9436646;2.5116425;
26.533089;3.8278809;7.7841797;2.6389923;
26.538124;3.802887;7.812744;2.6139984;
26.543161;3.6350708;7.868683;2.8329926;
26.548195;3.5184326;8.04007;3.0388947;
26.55323;3.2922974;8.148376;2.9008331;
26.558268;3.059021;8.240021;2.8020477;
26.563301;2.8043213;8.400696;2.6961212;
26.568336;2.5127258;8.592316;2.56044;
26.573372;2.2520752;8.836304;2.3628693;
26.578407;2.1235352;8.976746;2.3712006;
26.583443;1.9057312;9.212402;2.2950287;
26.588478;1.6784058;9.407593;2.2164764;
26.593485;1.5093994;9.623016;2.1319733;
26.598549;1.3403931;9.642059;2.1712494;
26.603584;1.2189941;9.636108;2.214096;
26.608622;1.1761475;9.480194;2.214096;
26.613625;1.0368958;9.3159485;2.1998138;
26.61869;0.8869324;9.243347;2.265274;
26.623728;0.8167114;9.187408;2.246231;
26.628761;0.7607727;9.19455;2.2617035;
26.633797;0.8345642;9.267151;2.2224274;
26.638832;0.9512024;9.355225;2.354538;
26.643867;1.0309448;9.540894;2.3914337;
26.648903;1.2904053;9.681335;2.490219;
26.653938;1.5439148;9.781311;2.5259247;
26.658976;1.756958;9.817017;2.6842194;
26.66401;2.0271301;9.90509;2.6520844;
26.669044;2.1235352;9.990784;2.7234955;
26.674082;2.3115845;10.175262;2.8139496;
26.679115;2.488922;10.214539;2.899643;
26.68415;2.6710205;10.120514;2.8710785;
26.689188;2.898346;10.130035;2.963913;
26.694221;3.0197449;10.050293;2.9984283;
26.699257;3.1578064;9.931274;2.9543915;
26.704292;3.270874;9.876526;2.9686737;
26.709328;3.3708496;9.607544;3.0638885;
26.714333;3.4648743;9.4956665;3.1091156;
26.719398;3.405365;9.333801;3.0186615;
26.724436;3.3434753;9.268341;2.9555817;
26.72947;3.3494263;9.173126;2.6901703;
26.734505;3.2185059;9.100525;2.7163544;
26.739542;3.2351685;9.179077;2.508072;
26.744576;3.1411438;9.165985;2.3628693;
26.74961;3.0161743;9.281433;2.3021698;
26.754648;2.847168;9.352844;2.1664886;
26.759682;2.6603088;9.464722;2.2105255;
26.764717;2.4413147;9.544464;2.1200714;
26.769753;2.3889465;9.514709;1.9962921;
26.774788;2.148529;9.569458;2.1462555;
26.779823;1.987854;9.608734;2.1522064;
26.784859;1.8557434;9.663483;2.0700836;
26.789896;1.7652893;9.661102;2.1022186;
26.79493;1.6319885;9.657532;2.104599;
26.799965;1.4451294;9.665863;2.078415;
26.805002;1.3225403;9.737274;2.1831512;
26.810036;1.2273254;9.865814;2.0653229;
26.81504;1.0880737;9.920563;2.008194;
26.820108;1.0428467;9.941986;2.0427094;
26.825142;1.0071411;9.921753;2.0010529;
26.830177;0.95596313;9.867004;2.0569916;
26.835213;1.070221;9.77298;2.11055;
26.840248;1.2023315;9.673004;2.1343536;
26.845284;1.3534851;9.614685;2.1545868;
26.850319;1.5534363;9.586121;2.1807709;
26.855354;1.7807617;9.626587;2.195053;
26.86039;1.8390808;9.609924;2.1462555;
26.865425;1.942627;9.626587;2.201004;
26.870462;1.9795227;9.663483;2.1010284;
26.875496;1.9842834;9.7265625;2.0962677;
26.880531;1.9533386;9.814636;2.0427094;
26.885569;1.910492;9.83725;2.0105743;
26.890602;1.8378906;9.911041;1.937973;
26.895638;1.808136;10.002686;1.8618011;
26.900673;1.7141113;10.155029;1.7427826;
26.905708;1.6105652;10.216919;1.7642059;
26.910744;1.711731;10.325226;1.5856781;
26.91578;1.6688843;10.394257;1.6213837;
26.920815;1.6462708;10.407349;1.5583038;
26.92585;1.6153259;10.320465;1.5880585;
26.930885;1.539154;10.250244;1.642807;
26.936054;1.5213013;10.22644;1.6832733;
26.941092;1.5522461;10.088379;1.7749176;
26.946127;1.4284668;9.952698;1.8260956;
26.95116;1.3558655;9.864624;1.9415436;
26.956198;1.327301;9.805115;1.8939362;
26.961233;1.3046875;9.876526;1.9225006;
26.966267;1.2689819;9.830109;1.9653473;
26.971304;1.1999512;9.851532;1.8296661;
26.97634;1.0714111;9.883667;1.8320465;
26.981373;0.93096924;9.907471;1.7534943;
26.98641;0.83932495;9.955078;1.7689667;
26.991446;0.8833618;10.025299;1.6987457;
26.996479;0.9512024;10.011017;1.7035065;
27.001514;0.97262573;9.937225;1.7285004;
27.006552;0.9940491;9.7908325;1.8189545;
27.011587;1.0166626;9.677765;1.8130035;
27.01659;1.0119019;9.58374;1.8939362;
27.021658;1.1261597;9.534943;1.8784637;
27.026693;1.2273254;9.526611;1.911789;
27.031727;1.2868347;9.524231;1.886795;
27.036764;1.4701233;9.642059;1.7618256;
27.0418;1.5403442;9.719421;1.7118378;
27.046833;1.6593628;9.778931;1.6273346;
27.05187;1.8378906;9.820587;1.623764;
27.056906;1.8664551;9.740845;1.6249542;
27.06194;1.9069214;9.71228;1.6320953;
27.066975;1.9402466;9.673004;1.610672;
27.072012;1.8045654;9.58374;1.7023163;
27.077047;1.7045898;9.5789795;1.7427826;
27.08208;1.6593628;9.486145;1.6725616;
27.087118;1.7521973;9.426636;1.8189545;
27.092154;1.3987122;9.446869;1.8487091;
27.097187;1.0226135;9.538513;1.6380463;
27.102224;1.1225891;9.633728;1.425003;
27.10726;1.2011414;9.799164;1.4678497;
27.112293;1.5974731;10.005066;0.9263153;
27.117298;1.5332031;10.102661;1.0167694;
27.122366;1.2654114;9.916992;1.4928436;
27.1274;0.9833374;9.689667;2.027237;
27.132435;0.6953125;9.559937;2.0248566;
27.137472;0.61676025;9.620636;1.9046478;
27.142508;0.5953369;9.787262;1.8046722;
27.147541;0.69174194;9.875336;1.713028;
27.152578;0.78219604;10.046722;1.655899;
27.157583;0.85479736;10.047913;1.674942;
27.162647;0.8107605;10.107422;1.7975311;
27.167685;0.8619385;10.118134;1.7165985;
27.17272;0.8952637;10.189545;1.7749176;
27.177723;0.95477295;10.232391;1.7677765;
27.18279;1.0999756;10.241913;1.7999115;
27.187826;1.2237549;10.235962;1.7534943;
27.19286;1.442749;10.230011;1.7499237;
27.197895;1.5474854;10.209778;1.8356171;
27.202932;1.6486511;10.074097;1.8665619;
27.207968;1.7176819;10.038391;1.680893;
27.213001;1.743866;10.045532;1.7570648;
27.218008;1.8486023;9.986023;1.7439728;
27.223074;1.827179;9.971741;1.8713226;
27.228107;1.821228;9.868195;1.8379974;
27.233145;1.743866;9.808685;1.7344513;
27.23818;1.7402954;9.77536;1.7237396;
27.243214;1.6450806;9.762268;1.7820587;
27.248251;1.6117554;9.721802;1.8332367;
27.253286;1.5462952;9.743225;1.7380219;
27.25832;1.5165405;9.752747;1.7891998;
27.263355;1.4391785;9.786072;1.642807;
27.268393;1.4260864;9.77655;1.6368561;
27.273428;1.4153748;9.761078;1.5940094;
27.27843;1.346344;9.789642;1.623764;
27.283499;1.3963318;9.852722;1.6356659;
27.288534;1.391571;9.828918;1.7094574;
27.293568;1.3344421;9.812256;1.7546844;
27.298574;1.2487488;9.915802;1.6999359;
27.30364;1.1618652;9.908661;1.7618256;
27.308674;1.2701721;9.946747;1.7689667;
27.313711;1.2737427;9.814636;1.6975555;
27.318716;1.2701721;9.7265625;1.6773224;
27.32378;1.3237305;9.544464;1.7046967;
27.328815;1.2939758;9.457581;1.7082672;
27.333853;1.3213501;9.352844;1.7344513;
27.338894;1.3499146;9.300476;1.7475433;
27.34393;1.391571;9.314758;1.7118378;
27.348965;1.5082092;9.375458;1.7642059;
27.354;1.5820007;9.429016;1.7118378;
27.359035;1.6688843;9.488525;1.7868195;
27.36407;1.6914978;9.45282;1.7737274;
27.369106;1.6593628;9.493286;1.8213348;
27.37414;1.5986633;9.538513;1.8368073;
27.379177;1.5165405;9.590881;1.8594208;
27.384212;1.3618164;9.678955;1.8844147;
27.389248;1.2785034;9.756317;1.8272858;
27.394283;1.2356567;9.77655;1.7844391;
27.399319;1.1904297;9.824158;1.7177887;
27.404354;1.1559143;9.888428;1.79039;
27.40939;1.2249451;9.961029;1.7225494;
27.414425;1.0821228;9.974121;1.7511139;
27.41943;1.0987854;9.974121;1.803482;
27.424496;1.1380615;9.955078;1.8118134;
27.429531;1.1571045;10.003876;1.8522797;
27.434566;1.1071167;10.053864;1.8130035;
27.4396;1.2201843;9.936035;1.79039;
27.444637;1.282074;9.934845;1.7749176;
27.449673;1.2654114;9.850342;1.79039;
27.454708;1.2570801;9.778931;1.8141937;
27.459743;1.3546753;9.738464;1.7665863;
27.464779;1.4094238;9.812256;1.7987213;
27.469814;1.5677185;9.803925;1.7106476;
27.47485;1.6819763;9.826538;1.758255;
27.479885;1.7879028;9.778931;1.7046967;
27.48492;1.9295349;9.753937;1.8582306;
27.489956;1.9271545;9.769409;1.8427582;
27.494991;2.0164185;9.738464;1.9094086;
27.500027;2.000946;9.7586975;1.9427338;
27.50506;1.9081116;9.7908325;1.9141693;
27.510098;1.853363;9.815826;1.8570404;
27.515133;1.7450562;9.886047;1.7820587;
27.520138;1.7402954;9.956268;1.8022919;
27.525204;1.737915;9.863434;1.7677765;
27.53024;1.7998047;9.767029;1.7035065;
27.535275;1.8259888;9.702759;1.809433;
27.54028;1.7593384;9.624207;1.905838;
27.545345;1.821228;9.64682;1.9629669;
27.55038;1.9152527;9.659912;2.0058136;
27.555416;2.0033264;9.614685;1.9236908;
27.560452;2.103302;9.613495;1.9915314;
27.565487;2.1366272;9.650391;1.9843903;
27.57052;2.1128235;9.671814;2.078415;
27.575558;2.0854492;9.705139;2.0581818;
27.580563;1.974762;9.763458;2.014145;
27.585627;1.9331055;9.855103;2.0641327;
27.590664;1.8105164;9.861053;1.976059;
27.5957;1.7462463;9.9574585;1.9832001;
27.600735;1.70578;9.96817;1.9225006;
27.60577;1.6403198;9.702759;1.957016;
27.610806;1.5820007;9.618256;1.8796539;
27.61584;1.5046387;9.575409;1.8237152;
27.620844;1.423706;9.563507;1.6178131;
27.625912;1.480835;9.613495;1.7404022;
27.630947;1.5462952;9.557556;1.8237152;
27.63598;1.5820007;9.577789;1.937973;
27.641018;1.596283;9.521851;1.8618011;
27.646053;1.5915222;9.370697;1.8356171;
27.651087;1.4974976;9.346893;1.8748932;
27.656124;1.4606018;9.295715;1.9105988;
27.66116;1.3832397;9.346893;1.9320221;
27.666195;1.3760986;9.32666;1.9296417;
27.67123;1.3427734;9.381409;2.0224762;
27.676266;1.3225403;9.414734;2.0569916;
27.681301;1.4415588;9.471863;1.9486847;
27.686337;1.423706;9.490906;1.9939117;
27.691372;1.3094482;9.532562;1.911789;
27.696407;1.2201843;9.536133;1.7868195;
27.701443;1.1642456;9.676575;1.7820587;
27.706478;1.3177795;9.719421;1.707077;
27.711514;1.3249207;9.674194;1.8260956;
27.716547;1.3808594;9.568268;1.7142181;
27.721554;1.3606262;9.470673;1.7630157;
27.72662;1.3118286;9.420685;1.8011017;
27.731655;1.3380127;9.477814;1.7082672;
27.73669;1.4034729;9.542084;1.7677765;
27.741695;1.5082092;9.633728;1.758255;
27.746761;1.5439148;9.751556;1.8379974;
27.751797;1.6105652;9.808685;1.7796783;
27.756832;1.6307983;9.9039;1.7023163;
27.761868;1.6474609;9.895569;1.7344513;
27.766903;1.7129211;9.858673;1.7225494;
27.771938;1.6867371;9.880096;1.7677765;
27.776974;1.7605286;9.886047;1.7844391;
27.782007;1.7200623;9.9574585;1.8439484;
27.787045;1.6581726;10.0407715;1.8320465;
27.79208;1.7450562;10.03244;1.8522797;
27.797115;1.6772156;10.027679;1.8260956;
27.80215;1.692688;9.983643;1.8701324;
27.807186;1.6010437;9.919373;1.9486847;
27.812222;1.5558167;9.830109;2.0296173;
27.817257;1.4403687;9.789642;2.0177155;
27.822262;1.3713379;9.8098755;1.9213104;
27.827328;1.429657;9.739655;1.9617767;
27.832363;1.507019;9.671814;1.9677277;
27.837399;1.507019;9.559937;1.9689178;
27.842403;1.3772888;9.464722;1.9332123;
27.847467;1.2844543;9.448059;1.9617767;
27.852505;1.198761;9.371887;1.8368073;
27.85754;1.1463928;9.449249;1.7356415;
27.862576;1.1963806;9.549225;1.6439972;
27.86761;1.3380127;9.664673;1.6451874;
27.872646;1.4070435;9.693237;1.6499481;
27.877682;1.4570313;9.614685;1.6190033;
27.882717;1.4534607;9.449249;1.6606598;
27.887753;1.474884;9.330231;1.7475433;
27.892788;1.4606018;9.3159485;1.7356415;
27.897823;1.5689087;9.32309;1.6892242;
27.902859;1.558197;9.370697;1.7487335;
