unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
20.324776;12.797119;19.20044;10.500168;
20.329811;13.017303;18.460144;9.520645;
20.334846;12.119904;18.273285;8.349503;
20.339884;10.478638;18.30661;7.0474396;
20.344917;8.69812;18.524414;5.806076;
20.349953;7.234192;18.635101;4.709915;
20.35499;6.190399;18.43753;3.7173004;
20.359993;5.398926;17.643677;3.3400116;
20.365059;4.7490845;16.105957;3.00914;
20.370096;4.5681763;14.361145;2.233139;
20.37513;4.8716736;12.746063;1.2702789;
20.380165;5.356079;11.491608;0.6073456;
20.385202;5.483429;10.385925;0.4169159;
20.390236;5.195404;9.381409;0.4252472;
20.395271;4.4408264;8.495911;0.41215515;
20.400307;3.431549;7.65802;0.20030212;
20.405344;2.269928;6.9093933;-0.19483948;
20.410378;1.2939758;6.405945;-0.64115906;
20.415413;0.23947144;5.866791;-0.98631287;
20.42045;-0.69125366;5.34906;-1.358841;
20.425484;-1.5803223;4.9170227;-1.5790253;
20.43052;-2.3218079;4.380249;-1.7206573;
20.435556;-3.0014038;3.8529968;-1.8372955;
20.44059;-3.7095642;3.1983948;-2.1955414;
20.445625;-4.4367676;2.5057068;-2.359787;
20.450663;-5.1354065;1.6773376;-2.385971;
20.455696;-5.7126465;0.85849;-2.0539093;
20.460701;-6.172058;0.039642334;-1.4112091;
20.465769;-6.454132;-0.7458801;-0.80540466;
20.470804;-6.6374207;-1.5064087;-0.2591095;
20.475838;-6.7457275;-2.34906;0.47642517;
20.480873;-6.6052856;-2.958435;0.8358612;
20.48591;-6.3172607;-3.432129;1.4273834;
20.490944;-5.8554688;-3.7641907;1.688034;
20.49598;-5.381775;-3.8094177;1.8832245;
20.500986;-4.914032;-3.5570984;1.9105988;
20.50605;-4.466522;-2.9881897;1.8903656;
20.511086;-4.271332;-2.047943;1.8165741;
20.516123;-4.13208;-1.0101013;1.7951508;
20.521156;-4.1023254;0.19793701;1.6451874;
20.526192;-4.0654297;1.3167114;1.3964386;
20.531229;-3.9999695;2.455719;1.0631866;
20.536264;-3.7607422;3.6125793;0.6299591;
20.541298;-3.5429382;4.6706543;0.24076843;
20.546333;-3.323944;5.631134;-0.13414001;
20.55137;-2.9799805;6.3583374;-0.5804596;
20.556374;-2.4348755;6.9105835;-1.0934296;
20.561409;-1.8778687;7.291443;-1.3159943;
20.566477;-1.3303833;7.234314;-1.3957367;
20.57151;-0.8364563;6.937958;-1.3802643;
20.576546;-0.11282349;6.6606445;-0.94584656;
20.581583;0.5798645;6.4047546;-0.6435394;
20.586617;1.2856445;6.375;-0.25553894;
20.591652;1.8688354;6.445221;0.17411804;
20.59669;2.5055847;6.893921;0.65852356;
20.601725;3.1030579;7.5854187;0.9786835;
20.606758;3.5303345;8.797028;1.2905121;
20.611794;4.0837708;10.702515;1.9284515;
20.61683;4.9085693;13.766052;2.925827;
20.621864;6.415344;18.419678;3.5006866;
20.6269;8.44342;24.801453;2.6616058;
20.631937;10.050171;31.874725;-0.04725647;
20.63697;11.574799;38.621887;-4.509262;
20.642006;13.080383;39.126526;-8.737991;
20.647043;13.770691;39.126526;-10.8815155;
20.652077;11.600983;34.803772;-9.221207;
20.657112;8.937347;29.744293;-4.725876;
20.662117;6.7450256;26.989014;-0.50190735;
20.667185;5.0502014;25.730988;2.30336;
20.672218;4.0682983;25.531036;3.431656;
20.677254;3.1792297;25.332275;4.054123;
20.682291;2.237793;24.046875;3.7292023;
20.687325;2.0247498;22.637695;1.0667572;
20.69236;3.5243835;21.618896;-2.475235;
20.697397;6.1606445;21.19519;-5.4042816;
20.70243;8.804047;20.967865;-7.0634003;
20.707466;10.892822;20.635803;-7.112198;
20.712503;12.102051;20.007385;-5.7184906;
20.717537;12.667389;18.864807;-3.784439;
20.722572;12.449585;17.297333;-2.1265106;
20.72761;11.874725;15.382324;-1.0017853;
20.732645;11.26178;13.370911;0.3264618;
20.737679;10.922577;11.383301;0.982254;
20.742714;10.666687;9.430206;1.366684;
20.747751;10.275116;7.485443;2.3581085;
20.752785;9.813324;5.809662;3.5042572;
20.75782;9.14682;4.360016;4.1874237;
20.762827;8.207764;3.110321;4.2243195;
20.76789;6.5962524;1.8213501;4.0243683;
20.772926;4.6669617;0.47286987;3.599472;
20.777964;2.776947;-0.8958435;3.0210419;
20.782997;1.0166626;-2.1895752;2.130783;
20.788033;-1.5481873;-4.669922;0.77516174;
20.79307;-2.3658447;-5.948181;0.24909973;
20.798105;-2.5455627;-6.77536;-0.13294983;
20.803139;-2.40036;-7.2383423;-0.52571106;
20.808174;-2.0456848;-7.3537903;-0.86253357;
20.813211;-1.3565674;-7.0288696;-0.9279938;
20.818245;-0.5079651;-6.307617;-1.0517731;
20.82328;0.62509155;-5.220978;-0.97203064;
20.828318;1.6450806;-4.0188904;-0.7125702;
20.833351;2.4198914;-2.7763367;-0.52690125;
20.838387;2.9530945;-1.5802002;-0.6316376;
20.843424;3.3422852;-0.51498413;-0.34361267;
20.848457;3.571991;0.13128662;-0.22340393;
20.853493;3.8588257;0.5942688;-0.20555115;
20.85853;4.2361145;0.91204834;0.18125916;
20.863535;4.6990967;0.95132446;0.4252472;
20.868599;5.251343;0.8656311;0.61686707;
20.873634;6.053528;0.5038147;1.0167694;
20.878672;6.7771606;-0.056762695;1.1833954;
20.883705;7.6471863;-0.62091064;1.6951752;
20.88874;8.706451;-1.1505432;1.9903412;
20.893778;9.763336;-1.4207153;2.4485626;
20.898811;10.996368;-1.5183105;2.8496552;
20.903847;11.916382;-1.6658936;3.1959991;
20.908884;12.61145;-1.7682495;3.451889;
20.913918;13.010162;-1.8456116;3.5720978;
20.918953;12.80069;-1.7956238;3.733963;
20.92399;12.403168;-1.2064819;3.84227;
20.929024;11.950897;-0.009155273;3.9362946;
20.93406;11.589081;2.0141602;4.1338654;
20.939095;11.296295;4.5504456;4.3064423;
20.944132;11.301056;7.78656;4.7634735;
20.949165;11.880676;12.152161;5.5775604;
20.9542;13.392212;18.344696;6.4951935;
20.959238;15.819;26.672424;6.465439;
20.964241;17.685211;35.11441;4.1410065;
20.969307;17.148438;38.96228;0.10151672;
20.974344;13.364838;35.008484;-1.897995;
20.979378;8.948059;27.046143;1.0869904;
20.984413;6.862854;20.328735;6.8046417;
20.98945;7.131836;15.304962;11.771286;
20.994484;8.904022;11.798676;13.963608;
20.99952;11.224884;9.794403;13.577988;
21.004555;12.975647;9.173126;12.077164;
21.009592;13.817108;9.778931;10.006241;
21.014626;14.059906;11.402344;8.197159;
21.01966;13.948029;13.407806;6.576126;
21.024668;13.432678;15.4216;4.983658;
21.029732;12.591217;16.866486;3.2186127;
21.034767;11.512909;17.527039;1.7094574;
21.039804;10.208466;17.40802;0.5799713;
21.044807;8.870697;16.492767;0.12889099;
21.049873;7.6733704;15.372803;0.1526947;
21.05491;6.6724243;14.204041;0.17530823;
21.059944;5.6857605;13.074554;0.18244934;
21.064949;4.7550354;12.098602;-0.17817688;
21.070017;3.7683716;11.403534;-0.7209015;
21.075052;2.699585;10.8013;-1.0970001;
21.080086;1.5879517;10.365692;-1.8396759;
21.085121;0.39419556;10.020538;-2.520462;
21.090158;-0.7793274;9.656342;-3.1322174;
21.095192;-2.0873413;8.970795;-3.6201935;
21.100227;-3.445343;8.116241;-3.9284515;
21.105234;-4.4034424;7.3069153;-3.9558258;
21.110298;-5.6483765;6.220276;-3.6987457;
21.115334;-6.4374695;5.3312073;-3.2881317;
21.12037;-7.0397034;4.142212;-2.8382416;
21.125404;-7.3681946;3.032959;-2.321701;
21.13044;-7.5098267;1.808258;-1.7385101;
21.135477;-7.4776917;0.72161865;-1.3683624;
21.140512;-7.1563416;-0.3293152;-1.0303497;
21.145546;-6.852844;-1.3195496;-0.5411835;
21.150581;-6.606476;-2.374054;-0.365036;
21.155619;-6.331543;-3.2286072;-0.07344055;
21.160652;-5.8078613;-3.7749023;0.071762085;
21.165657;-5.447235;-4.1736145;0.13365173;
21.170725;-5.402008;-4.46521;0.47047424;
21.175758;-5.4043884;-4.2581177;0.8263397;
21.180794;-5.368683;-3.746338;1.1215057;
21.185831;-5.3722534;-2.7442017;1.5475922;
21.190865;-5.312744;-1.5635376;1.8427582;
21.1959;-5.2318115;-0.23648071;2.0700836;
21.200937;-5.048523;1.3059998;1.8582306;
21.205942;-4.9354553;2.9544067;1.6142426;
21.211006;-4.8533325;4.6408997;1.2845612;
21.216042;-4.7581177;6.3773804;0.70970154;
21.221079;-4.618866;8.030548;0.04319763;
21.226082;-4.5200806;9.51828;-0.5459442;
21.231148;-4.2618103;10.585876;-1.127945;
21.236185;-4.008301;11.397583;-1.5183258;
21.241219;-3.638153;11.57135;-1.7932587;
21.246223;-2.8431091;11.203583;-1.8182526;
21.251291;-1.6564941;10.369263;-1.6135406;
21.256325;-0.38894653;9.285004;-1.1184235;
21.26136;0.86431885;8.269775;-0.48286438;
21.266365;2.1854248;7.561615;0.50141907;
21.271433;3.3648987;7.3152466;1.8439484;
21.276466;4.5253296;7.697296;2.9912872;
21.281502;5.81192;8.852966;3.9755707;
21.28654;7.3544006;11.235718;4.8694;
21.291573;9.553864;15.529907;5.3728485;
21.296608;12.660248;22.205658;5.5835114;
21.301645;16.080841;30.247742;3.9351044;
21.306679;18.70401;37.244843;-0.8672943;
21.311714;19.466919;39.126526;-6.2005157;
21.316751;19.205078;38.70639;-8.446396;
21.321785;17.251984;32.512665;-6.2695465;
21.32682;14.803772;26.64624;-1.5207062;
21.331858;12.86734;23.132813;2.8960724;
21.336893;11.220123;21.568909;5.4299774;
21.341927;10.266785;21.279694;6.3214264;
21.34708;9.828796;21.910492;5.695389;
21.352114;9.824036;22.552002;4.369522;
21.35715;10.128723;22.79718;2.2152863;
21.362186;10.659546;22.557953;-0.41383362;
21.36722;11.426025;21.861694;-2.1455536;
21.372255;12.2091675;20.99762;-3.0120087;
21.377293;12.576935;19.890747;-2.418106;
21.382326;12.385315;18.777924;-0.99583435;
21.387331;11.526001;17.656769;0.39430237;
21.392397;9.946625;16.615356;1.5702057;
21.397434;7.914978;15.797699;2.5937653;
21.402468;5.478668;14.900299;2.9472504;
21.407473;3.3577576;13.981476;2.6604156;
21.41254;1.6688843;12.950775;1.7165985;
21.417574;0.7357788;12.01886;0.81562805;
21.42261;0.3501587;11.214294;0.18125916;
21.427614;0.473938;10.366882;-0.08653259;
21.43268;0.7429199;9.594452;-0.23292542;
21.437716;0.72387695;8.447113;-0.09010315;
21.442753;0.6310425;7.2247925;0.14317322;
21.447786;0.3572998;5.6668396;0.31455994;
21.452822;0.007385254;3.8875122;0.66804504;
21.457857;-0.38180542;1.9689331;1.2345734;
21.462894;-0.7947998;-0.22576904;1.745163;
21.467897;-1.2589722;-2.3323975;2.329544;
21.472963;-1.687439;-4.3866577;2.5759125;
21.478;-2.0028381;-6.3016663;2.7472992;
21.483034;-2.1325684;-7.947693;2.3533478;
21.48807;-1.8635864;-9.167633;1.688034;
21.493107;-0.94000244;-10.025757;0.917984;
21.49814;0.6810303;-10.217377;0.18363953;
21.503176;2.4698792;-10.012665;-0.41145325;
21.508213;4.3575134;-9.220001;-0.4078827;
21.513247;6.0963745;-8.126221;-0.32933044;
21.518282;7.3544006;-6.984833;0.0622406;
21.523317;8.272034;-5.5589905;0.3585968;
21.528324;9.056366;-4.2521667;0.60139465;
21.533388;9.584808;-3.0715027;0.86442566;
21.538424;9.421753;-1.1207886;0.821579;
21.54346;8.988525;-0.53045654;0.65257263;
21.548464;8.455322;-0.032958984;0.64186096;
21.55353;7.812622;0.31219482;0.6787567;
21.558567;7.210388;0.3717041;0.5740204;
21.5636;6.761688;0.12295532;0.60853577;
21.568605;6.6093445;-0.2376709;0.7620697;
21.573673;6.805725;-0.6756592;0.96321106;
21.578707;7.1104126;-1.0291443;1.2298126;
21.583742;7.3294067;-1.2945557;1.3964386;
21.588778;7.2508545;-1.2445679;1.6654205;
21.593815;6.959259;-0.91012573;1.8951263;
21.598848;7.024719;0.2157898;2.4735565;
21.603884;6.894989;1.865387;2.893692;
21.608921;6.6414795;3.7101746;3.0246124;
21.613955;6.45105;6.05484;3.3673859;
21.61899;6.2951355;9.082672;3.6530304;
21.624027;6.3344116;12.960297;4.264786;
21.62906;6.9937744;18.105469;5.1598053;
21.634096;8.961151;24.78122;6.3464203;
21.639133;12.816162;31.940186;6.294052;
21.644167;17.630463;36.112976;5.131241;
21.649172;20.914185;34.428864;4.145767;
21.654238;20.705902;28.11731;5.2264557;
21.659275;19.439545;21.527252;7.5211334;
21.664309;18.612366;16.678436;9.438522;
21.669313;18.264832;13.504211;10.221664;
21.674381;18.136292;11.789154;10.340683;
21.679415;18.246979;11.165497;9.788437;
21.68445;18.492157;11.427338;8.992203;
21.689457;19.005127;12.353302;8.20311;
21.69452;19.547852;13.800568;7.447342;
21.699556;19.638306;15.188324;6.170273;
21.704594;19.126526;16.463013;4.3778534;
21.709627;17.699493;17.14975;2.5782928;
21.714663;15.649994;17.40326;1.1096039;
21.719698;13.222015;17.262817;0.04081726;
21.724733;10.719055;16.83078;-1.0136871;
21.729769;8.18515;16.046448;-1.7063751;
21.734804;5.8595276;15.151428;-2.1943512;
21.739841;3.9945068;14.114777;-2.7156525;
21.744875;2.4389343;13.092407;-3.0227203;
21.74991;1.2463684;11.961731;-3.1917267;
21.754948;0.2918396;11.015533;-3.2738495;
21.759981;-0.7043457;9.981262;-3.206009;
21.765017;-1.7683716;8.945801;-2.944168;
21.770021;-2.7621765;8.026978;-2.7108917;
21.775087;-3.6214905;7.036743;-2.5633087;
21.780123;-4.3070374;6.1929016;-2.270523;
21.785158;-4.83667;5.289551;-2.000351;
21.790194;-5.22348;4.3504944;-1.6242523;
21.795229;-5.387726;3.462616;-1.2148285;
21.800264;-5.15683;2.7366028;-0.7030487;
21.805302;-5.0401917;1.827301;-0.32695007;
21.810335;-4.9116516;0.9501343;-0.011550903;
21.81537;-4.7200317;0.22174072;0.18244934;
21.820408;-4.5248413;-0.526886;0.558548;
21.825441;-4.393921;-1.155304;0.8013458;
21.830477;-4.278473;-1.6087646;0.982254;
21.835514;-4.113037;-1.8575134;1.0750885;
21.840548;-4.0642395;-1.9241638;1.0965118;
21.845583;-4.053528;-1.8134766;1.0108185;
21.850588;-4.0190125;-1.5480652;0.87394714;
21.855654;-4.015442;-1.0434265;0.78349304;
21.86069;-4.048767;-0.4352417;0.75730896;
21.865725;-4.0701904;0.33361816;0.7870636;
21.870731;-4.113037;0.9965515;0.70018005;
21.875795;-4.239197;1.7927856;0.49427795;
21.88083;-4.3463135;2.512848;0.29075623;
21.885868;-4.522461;3.1638794;0.103897095;
21.890902;-4.70813;3.7244568;-0.018692017;
21.895937;-4.8081055;4.283844;-0.11985779;
21.900974;-4.960449;4.713501;-0.12937927;
21.906008;-4.9747314;4.9741516;0.025344849;
21.911043;-4.997345;5.150299;0.22291565;
21.916079;-4.683136;5.2371826;0.30265808;
21.921114;-4.2582397;5.2550354;0.48594666;
21.92615;-3.7107544;5.3716736;0.4978485;
21.931185;-3.0775757;5.60614;0.31932068;
21.936222;-2.5039063;5.900116;0.24433899;
21.941256;-1.9028625;6.1167297;0.0705719;
21.946291;-1.3446655;6.233368;0.14079285;
21.951328;-0.8197937;6.3333435;0.17292786;
21.956362;-0.17352295;6.2631226;0.25862122;
21.961397;0.5072632;6.3023987;0.45262146;
21.966434;1.2356567;6.3654785;0.69065857;
21.971437;1.9021606;6.7058716;1.2143402;
21.976503;2.5341492;7.279541;1.8070526;
21.98154;3.1851807;8.124573;2.2438507;
21.986574;3.789795;9.617065;2.3307343;
21.99161;4.5169983;11.877228;2.2700348;
21.996645;5.797638;15.778656;2.3462067;
22.001682;8.364868;22.065216;2.142685;
22.006716;11.615265;30.521484;0.46095276;
22.011751;14.291992;37.92563;-3.6713715;
22.016788;15.490509;39.126526;-9.102188;
22.021822;15.683319;39.126526;-11.576584;
22.026857;14.801392;34.72284;-9.700851;
22.031895;13.819489;30.310822;-4.9686737;
22.036928;13.342224;27.662659;-0.4471588;
22.041964;13.295807;26.673615;2.6259003;
22.047;13.432678;26.304657;4.196945;
22.052034;13.355316;25.88095;4.7325287;
22.05707;13.18512;24.663391;4.7003937;
22.062105;12.745941;22.886444;4.477829;
22.067142;12.1258545;20.734589;4.188614;
22.072145;11.600983;18.56607;3.7101593;
22.077211;11.093964;16.77008;3.2555084;
22.082249;10.660736;15.282349;2.6211395;
22.087282;10.370331;14.13858;2.392624;
22.092318;10.062073;13.149536;2.3140717;
22.097355;9.564575;12.419952;2.3652496;
22.102388;8.790955;11.822479;2.4390411;
22.107424;7.8459473;11.285706;2.547348;
22.112461;6.83667;10.80011;2.2724152;
22.117495;5.5964966;10.309753;1.7415924;
22.12253;4.3836975;9.972931;1.2071991;
22.127565;3.0471191;9.598022;0.9536896;
22.132603;1.7045898;9.224304;0.73469543;
22.137636;0.47869873;8.795837;0.4740448;
22.142672;-0.6460266;8.461395;-0.027023315;
22.14778;-1.6279297;8.094818;-0.49952698;
22.152817;-2.3908386;7.72229;-0.7839813;
22.157852;-3.1144714;7.133148;-0.9006195;
22.162886;-3.6905212;6.3726196;-0.6030731;
22.167923;-4.1166077;5.521637;-0.40431213;
22.172928;-4.2487183;4.526642;-0.042495728;
22.177994;-4.1749268;3.4995117;0.12532043;
22.183027;-4.1166077;2.2093506;0.3752594;
22.188034;-3.753601;0.9834595;0.33003235;
22.1931;-3.2049255;-0.21386719;0.359787;
22.198133;-2.239685;-1.3493042;0.39549255;
22.20317;-1.3256226;-2.2705078;0.27766418;
22.208206;-0.27230835;-3.1845703;0.26338196;
22.21324;0.75839233;-4.1164856;-0.050827026;
22.218277;1.8247986;-4.9936523;-0.51856995;
22.223282;2.892395;-5.830353;-0.5399933;
22.228346;3.8385925;-6.468292;-0.45072937;
22.233383;4.7955017;-7.178833;-0.4721527;
22.238419;5.8452454;-7.7394104;-0.32218933;
22.243454;6.6867065;-8.139313;-0.08653259;
22.248487;7.6495667;-8.298798;0.25505066;
22.253525;8.363678;-8.384491;0.9751129;
22.25856;8.645752;-8.178589;1.6023407;
22.263594;8.718353;-7.5204163;2.348587;
22.268631;8.400574;-6.6634827;2.7246857;
22.273636;7.7638245;-5.4625854;2.8187103;
22.2787;6.9306946;-4.195038;2.5568695;
22.283737;6.0059204;-2.9227295;2.0903168;
22.288773;3.976654;-0.63757324;1.2524261;
22.293806;2.969757;0.17056274;0.94654846;
22.298843;2.0366516;0.9168091;0.7394562;
22.303879;1.3439636;1.5011902;0.7049408;
22.308914;0.8750305;1.897522;1.3059845;
22.313948;0.5536804;2.2081604;2.2640839;
22.318985;0.4239502;2.705658;3.8029938;
22.32402;0.28707886;3.4542847;5.5644684;
22.329054;0.34777832;4.8527527;7.3664093;
22.334091;0.34301758;7.516388;8.280472;
22.339127;0.49536133;11.962921;8.758926;
22.34416;1.0380859;19.063568;9.740829;
22.349197;2.5936584;28.905212;10.156204;
22.354202;2.92453;38.5112;7.7341766;
22.359266;-0.7233887;39.126526;3.3281097;
22.364304;-6.845703;37.767334;1.7951508;
22.369339;-9.280823;28.863556;4.8646393;
22.374344;-8.250122;21.756958;9.783676;
22.379408;-4.971161;17.712708;13.544662;
22.384445;-0.6626892;15.48468;15.489426;
22.38948;3.6457825;13.808899;16.467758;
22.394484;7.1163635;12.242615;16.277328;
22.399551;9.105164;10.471619;15.39064;
22.404587;9.318207;8.75061;13.491104;
22.40962;8.200623;7.3390503;11.22023;
22.414627;6.6605225;6.5142517;9.052902;
22.419693;5.579834;6.464264;7.2783356;
22.424726;4.9216614;7.111725;5.8036957;
22.429764;5.138275;8.662537;4.581375;
22.434769;6.00235;10.959595;3.862503;
22.439835;7.242523;13.6458435;3.1138763;
22.444868;8.846893;16.454681;2.0605621;
22.449905;9.932343;18.617249;0.84062195;
22.45494;10.899963;19.91336;-0.7280426;
22.459974;11.442688;20.158539;-2.2038727;
22.465012;11.84021;19.547974;-2.872757;
22.470047;11.952087;18.328033;-2.231247;
22.47505;11.786652;16.936707;-0.8434906;
22.480118;11.3177185;15.602509;0.60020447;
22.485153;10.61908;14.511108;1.7165985;
22.490187;9.652649;13.683929;2.2509918;
22.495224;8.562439;13.187622;2.2533722;
22.50026;7.5329285;12.944824;1.8677521;
22.505295;6.4927063;12.911499;1.3583527;
22.510328;5.482239;12.834137;0.8798981;
22.515335;4.3825073;12.763916;0.33717346;
22.520401;3.2720642;12.374725;-0.00440979;
22.525434;2.0735474;11.741547;-0.41145325;
22.530472;1.0737915;10.889374;-0.62568665;
22.535507;0.25256348;9.982452;-0.77565;
22.54054;-0.41394043;8.925568;-0.71733093;
22.545578;-0.7543335;8.004364;-0.51142883;
22.550613;-1.0471191;7.196228;-0.39479065;
22.555647;-1.2946777;6.5392456;-0.050827026;
22.560684;-1.4172668;5.9679565;0.10151672;
22.56572;-1.6505432;5.4990234;0.10032654;
22.570753;-1.8469238;5.21933;0.116989136;
22.575758;-1.9945068;5.072937;0.16459656;
22.580826;-2.1099548;5.0884094;-0.14723206;
22.585861;-2.219452;5.099121;-0.31385803;
22.590895;-2.284912;5.3074036;-0.53404236;
22.595932;-2.2682495;5.6287537;-0.6399689;
22.600967;-2.3384705;5.8858337;-0.7875519;
22.606;-2.387268;6.1869507;-1.0220184;
22.611038;-2.6419678;6.433319;-1.1231842;
22.616074;-2.9335632;6.702301;-1.2517242;
22.621107;-3.2882385;6.966522;-1.3481293;
22.626144;-3.4405823;7.3902283;-1.48143;
22.63118;-3.528656;7.8996277;-1.7039948;
22.636185;-3.6679077;8.439972;-1.6813812;
22.64125;-3.579834;9.063629;-1.6587677;
22.646286;-3.521515;9.83844;-1.769455;
22.651321;-3.419159;10.646576;-1.9860687;
22.656324;-3.079956;11.548737;-2.2050629;
22.661392;-2.7609863;12.329498;-2.2526703;
22.666428;-2.39917;12.994812;-2.3585968;
22.671461;-2.2420654;13.517303;-2.4907074;
22.676468;-2.0314026;14.004089;-2.6085358;
22.681534;-1.8374023;14.464691;-2.5990143;
22.686567;-1.5553284;14.822937;-2.5311737;
22.691605;-1.3887024;15.119293;-2.4204865;
22.69664;-1.2042236;15.338287;-2.2657623;
22.701674;-1.0982971;15.457306;-2.0229645;
22.70671;-0.8697815;15.55014;-1.9777374;
22.711746;-0.35562134;15.767944;-2.1467438;
22.716782;0.4322815;15.811981;-2.7942047;
22.721815;1.4475098;15.985748;-3.636856;
22.726852;2.7079163;15.977417;-4.9543915;
22.731888;3.9516602;15.795319;-6.368332;
22.736921;5.0109253;15.265686;-7.716812;
22.741959;5.7881165;14.65036;-8.98674;
22.746994;6.3415527;13.821991;-10.131699;
22.752028;6.8997498;12.936493;-11.307602;
22.757065;7.4246216;12.128357;-12.343063;
22.7621;8.149445;11.648712;-13.260696;
22.767134;9.201569;11.63562;-13.92482;
22.772171;10.62146;12.260468;-14.559189;
22.777176;12.2222595;13.322113;-14.95314;
22.782242;14.056335;14.924103;-14.882919;
22.787275;15.713074;16.549896;-14.254501;
22.792313;17.520966;17.888855;-13.257126;
22.797348;18.486206;18.49466;-12.041946;
22.802382;18.952759;18.318512;-10.78511;
22.807419;18.845642;17.503235;-9.546127;
22.812454;18.583801;16.072632;-8.247635;
22.817488;18.148193;14.568237;-6.902725;
22.822525;17.341248;13.081696;-5.7744293;
22.82756;16.220093;11.771301;-4.8579865;
22.832594;14.898987;10.616821;-4.4152374;
22.837631;13.464813;9.552795;-4.392624;
22.842667;12.061584;8.649445;-4.4557037;
22.847702;10.62384;7.7960815;-4.7115936;
22.852736;9.27298;7.1295776;-4.9877167;
22.857773;8.001862;6.624939;-4.9484406;
22.862808;6.7831116;6.298828;-4.887741;
22.867842;5.55365;6.046509;-4.7044525;
22.872879;4.378937;5.946533;-4.648514;
22.877914;3.4232178;5.86203;-4.5640106;
22.882948;2.4544067;5.8382263;-4.419998;
22.887985;1.7355347;5.907257;-4.392624;
22.89302;1.1892395;5.866791;-4.323593;
22.898054;0.820282;5.8060913;-4.3188324;
22.903091;0.84765625;5.6347046;-4.4473724;
22.908127;1.1523438;5.4430847;-4.4806976;
22.913162;1.5784302;5.2348022;-4.411667;
22.918196;2.09021;4.8967896;-4.3640594;
22.923233;2.60318;4.680176;-4.412857;
22.928268;3.174469;4.539734;-4.186722;
22.933302;3.6767273;4.405243;-3.9403534;
22.93834;4.1028137;4.3885803;-3.7023163;
22.943375;4.3646545;4.3754883;-3.4214325;
22.948408;4.561035;4.5802;-3.0191498;
22.953445;4.7121887;4.739685;-2.7692108;
22.95848;4.7502747;4.9539185;-2.4454803;
22.963514;4.770508;5.074127;-2.3300323;
22.968552;4.8776245;5.168152;-2.282425;
22.973587;4.8585815;5.188385;-2.1764984;
22.978592;4.726471;5.22052;-2.083664;
22.983656;4.616974;5.1479187;-2.147934;
22.988693;4.572937;5.1788635;-2.051529;
22.993729;4.4027405;5.097931;-2.0872345;
22.998762;4.259918;5.09317;-2.096756;
23.0038;4.155182;5.09198;-2.1919708;
23.008835;3.9290466;5.02771;-2.3157501;
23.013868;3.776703;5.0824585;-2.3431244;
23.018906;3.6826782;5.2098083;-2.4252472;
23.023941;3.6731567;5.2812195;-2.5752106;
23.028975;3.6124573;5.515686;-2.4407196;
23.034012;3.6195984;5.8656006;-2.3431244;
23.039047;4.021881;6.671356;-2.212204;
23.044083;4.155182;7.197418;-2.1015167;
23.049116;4.40036;7.754425;-2.077713;
23.054153;4.502716;8.280487;-2.0800934;
23.059189;4.586029;8.818451;-1.9051361;
23.064222;4.7038574;9.39212;-1.6837616;
23.06926;4.7098083;9.807495;-1.5659332;
23.074295;4.668152;10.28952;-1.41716;
23.079298;4.5824585;10.660858;-1.3552704;
23.084366;4.4848633;11.002441;-1.3981171;
23.089401;4.375366;11.338074;-1.5742645;
23.094435;4.233734;11.658234;-1.6635284;
23.099472;4.2408752;11.908173;-1.4861908;
23.104507;4.33609;12.093842;-1.4385834;
23.10954;4.522949;12.190247;-1.1374664;
23.114576;4.803833;12.1961975;-1.0755768;
23.119614;5.1608887;11.995056;-1.0101166;
23.12465;5.401306;11.690369;-0.74827576;
23.129683;5.5774536;11.235718;-0.48643494;
23.13472;5.7750244;10.573975;-0.14604187;
23.139725;5.9356995;10.109802;0.31932068;
23.144789;6.0642395;9.5278015;0.7561188;
23.149826;6.0392456;9.036255;1.1655426;
23.154861;6.1356506;8.570892;1.4392853;
23.159866;6.1665955;8.356659;1.7689667;
23.164932;6.1273193;8.156708;1.9046478;
23.169968;6.0582886;8.059113;1.9796295;
23.175001;5.9987793;8.035309;1.9951019;
23.180006;5.8642883;8.10791;1.8439484;
23.185074;5.6869507;8.294769;1.7737274;
23.19011;5.5310364;8.453064;1.4678497;
23.195143;5.388214;8.660156;1.0512848;
23.20018;5.278717;8.832733;0.76683044;
23.205215;5.093048;9.048157;0.5240326;
23.210249;5.020447;9.155273;0.46214294;
23.215286;4.8276367;9.1171875;0.3252716;
23.220322;4.727661;9.018402;0.33717346;
23.225355;4.4491577;8.985077;0.39668274;
23.230392;4.2432556;8.831543;0.50260925;
23.235428;3.9111938;8.777985;0.56925964;
23.240461;3.56604;8.632782;0.673996;
23.245499;3.251831;8.509003;0.7394562;
23.250534;2.9638062;8.509003;0.7287445;
23.25557;2.6579285;8.393555;0.61091614;
23.260603;2.462738;8.29715;0.5216522;
23.26564;2.2615967;8.318573;0.41810608;
23.270676;2.2389832;8.209076;0.4907074;
23.27571;2.2984924;8.207886;0.47047424;
23.280716;2.5115356;8.154327;0.4002533;
23.285782;2.9078674;8.167419;0.38597107;
23.290815;3.3696594;8.154327;0.5383148;
23.295853;3.7850342;8.188843;0.53593445;
23.300858;4.264679;8.266205;0.5157013;
23.305922;4.751465;8.310242;0.6311493;
23.310959;5.2311096;8.55661;0.7454071;
