unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.9871278;0.461563;0.882665;0.088666;
2.9921021;0.517013;0.852177;0.080577;
2.997168;0.579963;0.812369;0.060831;
3.0021424;0.643119;0.765148;0.030771;
3.0072694;0.706742;0.707433;-0.007354;
3.0122435;0.763939;0.643484;-0.048214;
3.0172791;0.813813;0.573868;-0.091566;
3.0223143;0.854602;0.502009;-0.132822;
3.0274107;0.885372;0.431616;-0.172694;
3.032385;0.908387;0.360892;-0.211163;
3.0374207;0.923940;0.289254;-0.250334;
3.042456;0.932257;0.215002;-0.290983;
3.0475523;0.932632;0.134365;-0.334878;
3.052527;0.921529;0.044147;-0.385791;
3.0575624;0.897395;-0.057318;-0.437489;
3.062567;0.857301;-0.165108;-0.487622;
3.0676942;0.802765;-0.273761;-0.529738;
3.0726686;0.734481;-0.379642;-0.562503;
3.077704;0.656335;-0.479685;-0.582346;
3.0827394;0.572033;-0.567469;-0.592248;
3.0878358;0.489329;-0.641881;-0.590377;
3.0928102;0.408702;-0.700099;-0.585511;
3.097876;0.334341;-0.745361;-0.576761;
3.1028504;0.266536;-0.783660;-0.561103;
3.1079774;0.207987;-0.815102;-0.540694;
3.1129518;0.166626;-0.840979;-0.514771;
3.117987;0.145357;-0.861429;-0.486633;
3.1230226;0.140057;-0.877372;-0.458914;
3.128119;0.145723;-0.891419;-0.429111;
3.1330934;0.159436;-0.906043;-0.392003;
3.1381288;0.180232;-0.918819;-0.351123;
3.1431642;0.204600;-0.924150;-0.322624;
3.1482606;0.225805;-0.920298;-0.319473;
3.153235;0.237726;-0.909335;-0.341460;
3.1582704;0.237675;-0.893997;-0.379841;
3.1633055;0.227079;-0.877966;-0.421438;
3.1684022;0.208310;-0.865281;-0.455956;
3.1733763;0.183332;-0.858379;-0.479141;
3.178412;0.153624;-0.858087;-0.489986;
3.1834471;0.128195;-0.861092;-0.492024;
3.1885436;0.112865;-0.862413;-0.493462;
3.193518;0.104153;-0.858641;-0.501884;
3.198584;0.092469;-0.848792;-0.520579;
3.2035582;0.075450;-0.831982;-0.549648;
3.2086852;0.050382;-0.805834;-0.589995;
3.2136598;0.014368;-0.769161;-0.638893;
3.2186952;-0.037007;-0.719365;-0.693646;
3.2236998;-0.108993;-0.656094;-0.746768;
3.228827;-0.202207;-0.584742;-0.785614;
3.2338014;-0.303174;-0.514006;-0.802424;
3.2388365;-0.385842;-0.455790;-0.802111;
3.2438722;-0.442952;-0.413464;-0.795513;
3.2489686;-0.475337;-0.397963;-0.784653;
3.253943;-0.494712;-0.401778;-0.770606;
3.2589781;-0.503674;-0.428674;-0.750034;
3.2639832;-0.505397;-0.476077;-0.719670;
3.2691102;-0.503808;-0.538659;-0.675295;
3.2740846;-0.499035;-0.607557;-0.617931;
3.2791197;-0.489284;-0.678434;-0.548022;
3.2841554;-0.482834;-0.733681;-0.478105;
3.2892518;-0.472872;-0.785513;-0.399201;
3.2942262;-0.467518;-0.823527;-0.321296;
3.299292;-0.474638;-0.845703;-0.243938;
3.3042665;-0.493064;-0.854444;-0.163749;
3.3094237;-0.518156;-0.852120;-0.073523;
3.3143675;-0.544698;-0.838080;0.030450;
3.3194032;-0.570203;-0.808614;0.144955;
3.3244383;-0.581732;-0.770315;0.261157;
3.3295348;-0.595907;-0.710425;0.374421;
3.3345091;-0.608363;-0.633513;0.478075;
3.3395753;-0.617640;-0.544237;0.567739;
3.34458;-0.621356;-0.453057;0.639262;
3.3496764;-0.619564;-0.368035;0.693319;
3.3546507;-0.612255;-0.304390;0.729720;
3.3596864;-0.601135;-0.263590;0.754425;
3.3647218;-0.587057;-0.243054;0.772197;
3.369818;-0.569129;-0.243917;0.785237;
3.3747926;-0.546726;-0.257412;0.796762;
3.379828;-0.521682;-0.279096;0.806197;
3.3848634;-0.489930;-0.309393;0.815012;
3.3899598;-0.450639;-0.340689;0.825139;
3.3949342;-0.404913;-0.367319;0.837331;
3.3999999;-0.351500;-0.384289;0.853680;
3.4049745;-0.293385;-0.388670;0.873419;
3.4101014;-0.233386;-0.371198;0.898745;
3.4150758;-0.172000;-0.332455;0.927302;
3.420111;-0.112765;-0.279953;0.953368;
3.425116;-0.061690;-0.220834;0.973358;
3.430243;-0.017651;-0.155467;0.987683;
3.4352174;0.015766;-0.095214;0.995332;
3.4402528;0.038761;-0.048494;0.998071;
3.4452882;0.049764;-0.020159;0.998558;
3.4503846;0.048596;-0.001081;0.998818;
3.455359;0.045704;0.016385;0.998821;
3.4603944;0.049424;0.033463;0.998217;
3.4654295;0.064987;0.041298;0.997031;
3.4705262;0.092385;0.028605;0.995312;
3.4755003;0.127617;-0.013540;0.991731;
3.480536;0.158130;-0.070407;0.984905;
3.4855711;0.177357;-0.104560;0.978576;
3.4906676;0.173123;-0.085518;0.981180;
3.495642;0.157602;-0.012920;0.987418;
3.500708;0.144354;0.071557;0.986935;
3.5056822;0.131865;0.144159;0.980729;
3.5108092;0.121485;0.199472;0.972344;
3.5157838;0.118744;0.227904;0.966416;
3.5208192;0.116874;0.242543;0.963075;
3.5258546;0.112593;0.258369;0.959463;
3.530951;0.107393;0.287015;0.951887;
3.5359254;0.099043;0.338356;0.935791;
3.5409606;0.084737;0.395062;0.914738;
3.5459962;0.065566;0.459885;0.885555;
3.5510926;0.030569;0.599638;0.799687;
3.556067;0.030569;0.599638;0.799687;
3.5611022;0.035447;0.710882;0.702418;
3.5661378;0.056604;0.756575;0.651452;
3.5712342;0.086222;0.796164;0.598906;
3.5762086;0.119744;0.829461;0.545578;
3.5812438;0.151760;0.858820;0.489281;
3.5862794;0.177626;0.885318;0.429722;
3.5913758;0.196624;0.907781;0.370503;
3.5963502;0.211236;0.925397;0.314673;
3.6014466;0.224565;0.937909;0.264381;
3.6063905;0.237061;0.946582;0.218598;
3.6115174;0.248762;0.952080;0.177933;
3.6164916;0.260105;0.955476;0.139326;
3.6215272;0.269141;0.957459;0.104092;
3.6265624;0.276668;0.958128;0.073796;
3.6316588;0.282212;0.958145;0.048115;
3.6366332;0.286583;0.957659;0.027557;
3.6416688;0.291093;0.956606;0.013029;
3.646704;0.295455;0.955347;0.004300;
3.6518004;0.298665;0.954358;0.000690;
3.6567748;0.298931;0.954274;0.001465;
3.6618104;0.297575;0.954694;0.003035;
3.6668458;0.297049;0.954850;0.004888;
3.671942;0.301651;0.953402;0.005698;
3.6769166;0.313423;0.949595;0.006015;
3.681952;0.334426;0.942406;0.005503;
3.6869874;0.364595;0.931157;0.004201;
3.6920838;0.405979;0.913878;0.002942;
3.6970582;0.455880;0.890040;0.001407;
3.7021239;0.516259;0.856432;-0.000801;
3.7070985;0.582415;0.812860;-0.007128;
3.7122254;0.645617;0.763439;-0.018418;
3.7171998;0.712831;0.700521;-0.033807;
3.722235;0.769649;0.636191;-0.053857;
3.7272706;0.816707;0.572201;-0.074671;
3.732367;0.854385;0.510453;-0.097281;
3.7373414;0.883853;0.451703;-0.121526;
3.7423768;0.905203;0.399788;-0.144143;
3.7474122;0.921077;0.351750;-0.167002;
3.7525086;0.930048;0.316139;-0.187260;
3.757483;0.936519;0.283561;-0.206215;
3.7625184;0.942676;0.247113;-0.224270;
3.7675233;0.946882;0.209143;-0.244283;
3.7726502;0.949955;0.160598;-0.267942;
3.7776244;0.951369;0.095472;-0.292885;
3.78266;0.947064;-0.000636;-0.321044;
3.7876952;0.927107;-0.125411;-0.353193;
3.7927916;0.884487;-0.272296;-0.378863;
3.797766;0.816700;-0.424626;-0.390760;
3.8028321;0.730469;-0.559414;-0.391753;
3.8078063;0.633374;-0.668897;-0.389119;
3.8129332;0.536365;-0.745409;-0.395825;
3.8179076;0.439403;-0.799145;-0.410235;
3.8229432;0.339747;-0.839915;-0.423220;
3.8279786;0.249924;-0.875416;-0.413744;
3.833075;0.187559;-0.906229;-0.378908;
3.8380494;0.159391;-0.929505;-0.332589;
3.8430846;0.156354;-0.945098;-0.286956;
3.8480895;0.169879;-0.954338;-0.245723;
3.8532166;0.192447;-0.957375;-0.215402;
3.858191;0.214529;-0.955226;-0.203767;
3.8632262;0.226726;-0.950329;-0.213238;
3.8682618;0.229209;-0.943522;-0.239228;
3.8733582;0.226104;-0.934589;-0.274628;
3.8783326;0.214590;-0.925355;-0.312521;
3.8833678;0.189162;-0.917463;-0.349971;
3.888373;0.149079;-0.910832;-0.384917;
3.8934999;0.103316;-0.903774;-0.415353;
3.8984742;0.063626;-0.891861;-0.447812;
3.9035401;0.035376;-0.870776;-0.490405;
3.9085145;0.016945;-0.836670;-0.547445;
3.9136415;0.002189;-0.783464;-0.621433;
3.9186156;-0.015049;-0.705384;-0.708666;
3.9237978;-0.047663;-0.597043;-0.800792;
3.9288332;-0.112500;-0.456452;-0.882607;
3.9339297;-0.218818;-0.290374;-0.931559;
3.938904;-0.346634;-0.121031;-0.930159;
3.9439394;-0.456355;0.016593;-0.889643;
3.9489748;-0.526526;0.107183;-0.843375;
3.9540713;-0.563150;0.164478;-0.809820;
3.9590454;-0.578100;0.208253;-0.788943;
3.964081;-0.580738;0.252237;-0.774029;
3.969086;-0.580487;0.291235;-0.760406;
3.9742126;-0.585359;0.312957;-0.747939;
3.9791873;-0.603936;0.305602;-0.736117;
3.9842227;-0.645222;0.269533;-0.714871;
3.989258;-0.711404;0.185294;-0.677916;
3.9943545;-0.798222;0.032736;-0.601474;
3.9993289;-0.864304;-0.171882;-0.472689;
4.0043945;-0.870523;-0.382341;-0.309846;
4.0093694;-0.828950;-0.536976;-0.156519;
4.0144963;-0.779537;-0.625219;-0.037727;
4.0194707;-0.737135;-0.673421;0.055993;
4.0245056;-0.703013;-0.698392;0.134240;
4.0295415;-0.676784;-0.708773;0.199008;
4.034638;-0.658766;-0.707506;0.255858;
4.039612;-0.645910;-0.699546;0.305673;
4.044647;-0.638835;-0.684134;0.351925;
4.0496826;-0.633655;-0.663202;0.398303;
4.054779;-0.627870;-0.638758;0.444711;
4.0597534;-0.619100;-0.610541;0.493917;
4.0647893;-0.600511;-0.591125;0.538477;
4.069824;-0.581037;-0.566125;0.584722;
4.0749207;-0.559337;-0.543429;0.625960;
4.079895;-0.536270;-0.520152;0.664723;
4.084931;-0.512573;-0.495007;0.701596;
4.089966;-0.487912;-0.470974;0.734932;
4.0950623;-0.466428;-0.441305;0.766612;
4.1000366;-0.443216;-0.400727;0.801859;
4.1051025;-0.413741;-0.356857;0.837539;
4.110077;-0.381246;-0.305927;0.872388;
4.115204;-0.349048;-0.253455;0.902178;
4.120178;-0.320745;-0.202356;0.925297;
4.1252136;-0.295835;-0.152478;0.942991;
4.1302495;-0.274274;-0.114204;0.954846;
4.1353455;-0.256341;-0.080886;0.963196;
4.1403203;-0.239914;-0.055669;0.969197;
4.145355;-0.225848;-0.043935;0.973171;
4.150391;-0.212816;-0.045238;0.976045;
4.1554875;-0.198877;-0.056778;0.978378;
4.160462;-0.180285;-0.079619;0.980387;
4.165497;-0.156070;-0.112413;0.981328;
4.170502;-0.116731;-0.158162;0.980489;
4.175629;-0.053700;-0.229587;0.971806;
4.1806035;0.019831;-0.374398;0.927056;
4.1856384;0.077140;-0.548757;0.832415;
4.190674;0.104917;-0.640753;0.760545;
4.1957707;0.120580;-0.634166;0.763737;
4.2007446;0.144115;-0.555057;0.819233;
4.205811;0.177370;-0.443825;0.878384;
4.2107854;0.198335;-0.329709;0.923014;
4.215912;0.216728;-0.244991;0.944991;
4.220886;0.233809;-0.193936;0.952744;
4.225922;0.254268;-0.156016;0.954467;
4.230957;0.282621;-0.109659;0.952943;
4.2360535;0.308524;-0.033246;0.950636;
4.241028;0.319360;0.085990;0.943724;
4.2460637;0.306217;0.250522;0.918406;
4.2510986;0.279161;0.433157;0.856997;
4.256195;0.255407;0.593562;0.763185;
4.2611694;0.245302;0.711484;0.658497;
4.266205;0.242436;0.792600;0.559473;
4.27124;0.236037;0.849083;0.472595;
4.2763367;0.223299;0.889138;0.399463;
4.2813115;0.205796;0.918306;0.338175;
4.2863464;0.186656;0.939767;0.286352;
4.2913823;0.168405;0.955468;0.242323;
4.2964787;0.154838;0.966474;0.204826;
4.3014526;0.148396;0.973503;0.173983;
4.306519;0.151071;0.977063;0.150086;
4.311493;0.161227;0.978037;0.132100;
4.3166203;0.198757;0.974041;0.108353;
4.321594;0.222545;0.969991;0.097932;
4.3266296;0.249820;0.964225;0.088660;
4.3316345;0.281243;0.956232;0.080763;
4.336762;0.313690;0.946818;0.071650;
4.341736;0.339576;0.938459;0.063106;
4.3467712;0.365378;0.929217;0.055269;
4.3518066;0.384793;0.921773;0.047639;
4.356903;0.398695;0.916189;0.040502;
4.361878;0.410736;0.911108;0.034334;
4.366913;0.423159;0.905623;0.027985;
4.3719482;0.440534;0.897451;0.022605;
4.3770447;0.462827;0.886229;0.019712;
4.3820195;0.486770;0.873286;0.020643;
4.3870544;0.520626;0.853386;0.026101;
4.39209;0.551323;0.833536;0.035503;
4.3971863;0.579002;0.813891;0.048357;
4.402161;0.604653;0.794457;0.056859;
4.4072266;0.626970;0.777128;0.054597;
4.4122014;0.650467;0.758464;0.040317;
4.417328;0.673328;0.739200;0.014590;
4.4223027;0.693442;0.720295;-0.017697;
4.4273376;0.712597;0.699492;-0.054004;
4.432373;0.730005;0.676965;-0.093867;
4.4374695;0.744474;0.654380;-0.132456;
4.4424443;0.755349;0.633665;-0.167081;
4.4474797;0.768315;0.608990;-0.197034;
4.4525146;0.779470;0.584824;-0.224517;
4.457611;0.791640;0.555135;-0.255208;
4.462586;0.806451;0.516694;-0.287514;
4.4676213;0.823156;0.466807;-0.323274;
4.4726563;0.840998;0.402358;-0.361703;
4.4777527;0.859957;0.318435;-0.398840;
4.4827275;0.875212;0.211353;-0.435126;
4.487763;0.880614;0.066730;-0.469111;
4.492798;0.863255;-0.114054;-0.491714;
4.4978943;0.812535;-0.315942;-0.489865;
4.5028687;0.728920;-0.503542;-0.463812;
4.5079346;0.630804;-0.640591;-0.437870;
4.5129094;0.526636;-0.739342;-0.419557;
4.518036;0.425600;-0.805412;-0.412524;
4.5230103;0.338994;-0.845111;-0.413364;
4.528046;0.269391;-0.870766;-0.411332;
4.5330815;0.214861;-0.894147;-0.392856;
4.538178;0.180831;-0.916757;-0.356171;
4.543152;0.167284;-0.935680;-0.310676;
4.5481877;0.167299;-0.949926;-0.263917;
4.553223;0.176177;-0.959285;-0.220756;
4.5583196;0.190526;-0.963428;-0.188429;
4.5632935;0.206836;-0.963367;-0.170711;
4.568329;0.222616;-0.960156;-0.168943;
4.5733647;0.236904;-0.953168;-0.188008;
4.578461;0.247375;-0.941388;-0.229333;
4.583435;0.250785;-0.922114;-0.294640;
4.5884705;0.231284;-0.899634;-0.370359;
4.5935063;0.167915;-0.887565;-0.428990;
4.598603;0.059504;-0.890091;-0.451882;
4.6035767;-0.072015;-0.893467;-0.443317;
4.608673;-0.176245;-0.883441;-0.434131;
4.613617;-0.217965;-0.860451;-0.460560;
4.6187444;-0.191075;-0.832284;-0.520378;
4.6237183;-0.123379;-0.795355;-0.593454;
4.6287537;-0.059768;-0.740068;-0.669871;
4.6337895;-0.038546;-0.653963;-0.755544;
4.638886;-0.078882;-0.528623;-0.845184;
4.64386;-0.175152;-0.377433;-0.909322;
4.6488953;-0.287803;-0.247723;-0.925096;
4.6539307;-0.387741;-0.175782;-0.904852;
4.659027;-0.454687;-0.159313;-0.876287;
4.664002;-0.486525;-0.178250;-0.855290;
4.669037;-0.493862;-0.210380;-0.843707;
4.6740723;-0.481924;-0.252726;-0.838975;
4.6791687;-0.459362;-0.302094;-0.835300;
4.6841435;-0.439877;-0.357785;-0.823710;
4.6891785;-0.435571;-0.411502;-0.800590;
4.694214;-0.457570;-0.450253;-0.766748;
4.6993103;-0.513195;-0.458298;-0.725668;
4.704285;-0.600184;-0.436809;-0.670058;
4.7093506;-0.709446;-0.384684;-0.590513;
4.7143254;-0.821178;-0.312173;-0.477717;
4.719452;-0.910506;-0.239188;-0.337296;
4.724469;-0.967374;-0.175557;-0.182669;
4.7295046;-0.990181;-0.136001;-0.032338;
4.73454;-0.988680;-0.116255;0.094849;
4.7396364;-0.973562;-0.112546;0.198772;
4.744611;-0.953268;-0.116412;0.278799;
4.749646;-0.932941;-0.119458;0.339633;
4.7546816;-0.916716;-0.119675;0.381196;
4.759778;-0.905399;-0.117165;0.408075;
4.7647524;-0.898954;-0.116198;0.422350;
4.769788;-0.894871;-0.125713;0.428254;
4.774823;-0.892181;-0.146062;0.427410;
4.7799196;-0.889474;-0.179827;0.420117;
4.784894;-0.884197;-0.225736;0.408949;
4.7899294;-0.876235;-0.278674;0.393134;
4.7949343;-0.861585;-0.340457;0.376509;
4.800061;-0.839978;-0.402319;0.364110;
4.805036;-0.810357;-0.460343;0.362499;
4.8101015;-0.771697;-0.513813;0.374807;
4.815076;-0.724868;-0.556396;0.406190;
4.820203;-0.669426;-0.585334;0.457442;
4.8251777;-0.603835;-0.600047;0.524717;
4.8302126;-0.533495;-0.595557;0.600579;
4.835218;-0.463129;-0.574003;0.675302;
4.8403444;-0.399967;-0.538231;0.741845;
4.845319;-0.345817;-0.495815;0.796604;
4.850354;-0.302135;-0.450485;0.840106;
4.8553596;-0.267621;-0.405933;0.873841;
4.860486;-0.239039;-0.367945;0.898597;
4.8654604;-0.216378;-0.335775;0.916753;
4.870496;-0.195570;-0.307309;0.931297;
4.875501;-0.175459;-0.280751;0.943606;
4.8806276;-0.153613;-0.258555;0.953704;
4.885602;-0.127319;-0.252545;0.959172;
4.890638;-0.073732;-0.282695;0.956372;
4.895673;0.007160;-0.376099;0.926552;
4.900769;0.079815;-0.498350;0.863294;
4.9057436;0.125129;-0.582753;0.802958;
4.9108095;0.142854;-0.608209;0.780816;
4.915784;0.156463;-0.575397;0.802769;
4.920911;0.191603;-0.522282;0.830969;
4.925885;0.233810;-0.454702;0.859406;
4.9309206;0.268525;-0.352919;0.896294;
4.935956;0.290526;-0.232182;0.928270;
4.9410524;0.300097;-0.127721;0.945319;
4.946027;0.304042;-0.060689;0.950723;
4.951062;0.311352;-0.011059;0.950230;
4.956098;0.318976;0.062884;0.945674;
4.961194;0.319625;0.180792;0.930137;
4.9661684;0.314208;0.327797;0.890967;
4.971204;0.302890;0.476145;0.825557;
4.9762397;0.286451;0.607570;0.740813;
4.981336;0.269592;0.720747;0.638626;
4.98631;0.251448;0.813128;0.524973;
4.9913454;0.232454;0.879231;0.415833;
4.996381;0.213586;0.921206;0.325209;
5.0014777;0.196499;0.946231;0.256971;
5.0064516;0.180902;0.961106;0.208685;
5.011518;0.165633;0.970446;0.175501;
5.016492;0.151880;0.976150;0.155125;
5.021619;0.139279;0.979827;0.143317;
5.026593;0.126552;0.982142;0.139216;
5.0316286;0.115905;0.983285;0.140419;
5.036664;0.105354;0.983794;0.145085;
5.0417604;0.095740;0.983913;0.150830;
5.046735;0.086611;0.983926;0.156167;
5.05177;0.080143;0.983911;0.159675;
5.0568056;0.077539;0.983868;0.161220;
5.061902;0.081786;0.982990;0.164444;
5.0668764;0.086212;0.981977;0.168194;
5.071912;0.093624;0.980252;0.174188;
5.076947;0.105708;0.977259;0.183823;
5.0820436;0.125612;0.972538;0.195939;
5.087018;0.157514;0.965039;0.209496;
5.0920534;0.203015;0.952833;0.225599;
5.0970583;0.262971;0.933058;0.245455;
5.1021852;0.341074;0.900526;0.269670;
5.10716;0.438355;0.848450;0.296610;
5.1122255;0.552725;0.767992;0.323549;
5.1172;0.669455;0.659370;0.342141;
5.122327;0.774445;0.527768;0.348850;
5.1273017;0.858346;0.387255;0.336566;
5.1323366;0.911389;0.268248;0.312111;
5.137342;0.944721;0.174549;0.277551;
5.1424685;0.964510;0.116687;0.236864;
5.147443;0.976666;0.079589;0.199474;
5.152478;0.985043;0.057901;0.162287;
5.1574836;0.991159;0.051991;0.122069;
5.16261;0.995059;0.064709;0.075296;
5.1675844;0.996063;0.085284;0.024203;
5.17262;0.993699;0.107450;-0.031896;
5.177625;0.988081;0.128345;-0.084992;
5.1827517;0.981943;0.132014;-0.135501;
5.187726;0.974614;0.130367;-0.182020;
5.192762;0.967869;0.117405;-0.222364;
5.197797;0.962546;0.087307;-0.256677;
5.2028933;0.957625;0.037411;-0.285579;
5.2078676;0.949421;-0.037100;-0.311807;
5.2129335;0.933816;-0.126267;-0.334730;
5.217908;0.907388;-0.233482;-0.349475;
5.223035;0.867730;-0.347333;-0.355535;
5.228009;0.809681;-0.464520;-0.358660;
5.2330446;0.730800;-0.583323;-0.354494;
5.23808;0.640953;-0.687626;-0.341101;
5.2431765;0.558521;-0.762397;-0.326811;
5.248151;0.489738;-0.807982;-0.327602;
5.253186;0.427325;-0.835101;-0.346410;
5.258222;0.367691;-0.848186;-0.381292;
5.263318;0.309540;-0.854495;-0.417161;
5.2682924;0.258847;-0.863962;-0.431935;
5.273328;0.224798;-0.880953;-0.416398;
5.2783637;0.212013;-0.899808;-0.381309;
5.28346;0.218894;-0.912645;-0.345201;
5.288434;0.230405;-0.917903;-0.323060;
5.2934694;0.229566;-0.921413;-0.313525;
5.2984743;0.210773;-0.929001;-0.304191;
5.3036017;0.174905;-0.941358;-0.288538;
5.3085756;0.129118;-0.953976;-0.270664;
5.313642;0.083302;-0.960796;-0.264446;
5.318616;0.043102;-0.959236;-0.279301;
5.323743;0.008907;-0.947833;-0.318642;
5.328717;-0.016680;-0.926006;-0.377140;
5.3337526;-0.033064;-0.890916;-0.452963;
5.3387575;-0.047301;-0.836849;-0.545386;
5.3438845;-0.071422;-0.754842;-0.652006;
5.348859;-0.120252;-0.632583;-0.765100;
5.353894;-0.210127;-0.471964;-0.856211;
5.3589296;-0.339447;-0.295107;-0.893134;
5.364026;-0.480176;-0.141192;-0.865734;
5.3690004;-0.595953;-0.044259;-0.801799;
5.374036;-0.679643;-0.009811;-0.733477;
5.379071;-0.734560;-0.014333;-0.678392;
5.3841677;-0.763418;-0.038373;-0.644764;
5.389142;-0.772636;-0.068890;-0.631100;
5.3941774;-0.769908;-0.094753;-0.631081;
5.399213;-0.762908;-0.117716;-0.635700;
5.4043093;-0.756198;-0.147724;-0.637450;
5.4092836;-0.757684;-0.186998;-0.625257;
5.4143496;-0.777650;-0.236134;-0.582667;
5.419324;-0.817132;-0.301774;-0.491150;
5.424451;-0.864529;-0.371573;-0.338414;
5.4294257;-0.887500;-0.438808;-0.140678;
5.4344606;-0.866176;-0.496673;0.055271;
5.439496;-0.812952;-0.543724;0.208503;
5.4445925;-0.745494;-0.589272;0.311444;
5.449567;-0.686589;-0.622433;0.375730;
5.4546022;-0.649569;-0.638051;0.413462;
5.4596376;-0.632833;-0.636267;0.441233;
5.464734;-0.628866;-0.625851;0.461344;
5.4697084;-0.633928;-0.602165;0.485317;
5.474744;-0.632744;-0.587750;0.504168;
5.4797792;-0.625730;-0.578958;0.522752;
5.4848757;-0.614042;-0.572948;0.542847;
5.48985;-0.595534;-0.574236;0.561776;
5.499921;-0.538581;-0.599598;0.591957;
5.5050173;-0.502893;-0.613339;0.609027;
5.5099916;-0.464556;-0.623526;0.628811;
5.5150576;-0.426185;-0.629624;0.649569;
5.520032;-0.387814;-0.629325;0.673461;
5.525159;-0.348515;-0.622138;0.701057;
5.5301332;-0.306855;-0.607401;0.732737;
5.5351686;-0.264760;-0.578549;0.771481;
5.540204;-0.221584;-0.533455;0.816288;
5.5453005;-0.177379;-0.468940;0.865236;
5.550275;-0.133821;-0.389795;0.911126;
5.5553102;-0.093611;-0.307142;0.947049;
5.5603456;-0.058999;-0.228911;0.971658;
5.565442;-0.033407;-0.160051;0.986543;
5.5704165;-0.019397;-0.106071;0.994169;
5.575452;-0.014366;-0.057101;0.998265;
5.5804877;-0.015682;-0.003839;0.999870;
5.585584;-0.019564;0.046547;0.998724;
5.590558;-0.020352;0.068178;0.997466;
5.5955935;-0.009336;0.035299;0.999333;
5.600629;0.010664;-0.051674;0.998607;
5.605726;0.040402;-0.142295;0.988999;
5.6106997;0.073505;-0.144028;0.986840;
5.615796;0.113975;-0.055291;0.991944;
5.6207705;0.149827;0.029380;0.988276;
5.625867;0.175402;0.047543;0.983348;
5.6308413;0.190511;0.048790;0.980472;
5.6358767;0.193575;0.047193;0.979950;
5.6408815;0.185195;0.059696;0.980887;
