unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
21.049873;25.659454;19.700317;6.3226166;
21.05491;23.628998;17.253296;6.902237;
21.059944;22.030579;15.54895;6.067917;
21.06498;20.125092;14.627747;4.9443817;
21.070017;17.87326;14.035034;3.8327484;
21.07505;15.2369995;13.694641;2.8127594;
21.080086;12.578125;13.407806;2.0569916;
21.085121;9.832367;13.180481;1.4488068;
21.090157;7.2960815;12.903168;1.0953217;
21.095192;5.1097107;12.583008;0.70018005;
21.100227;3.212555;12.027191;0.28956604;
21.105265;1.6450806;11.3749695;0.033676147;
21.110298;0.28945923;10.575165;-0.30195618;
21.115334;-0.8614502;9.721802;-0.36027527;
21.12037;-2.046875;8.81369;-0.44239807;
21.125404;-2.983551;8.04483;-0.42216492;
21.13041;-3.5941162;7.349762;-0.35432434;
21.135477;-4.098755;6.592804;-0.4245453;
21.14051;-4.574829;5.9810486;-0.3995514;
21.145546;-4.8997498;5.290741;-0.40074158;
21.15055;-5.073517;4.7682495;-0.28529358;
21.155617;-5.086609;4.1410217;-0.27934265;
21.160652;-5.171112;3.7458801;-0.32099915;
21.165688;-5.1282654;3.2626648;-0.29600525;
21.170725;-5.068756;2.808014;-0.4721527;
21.175758;-4.96402;2.4009705;-0.44596863;
21.180794;-4.8259583;2.0891418;-0.48643494;
21.185831;-4.675995;1.7344666;-0.55070496;
21.190865;-4.478424;1.4928589;-0.660202;
21.1959;-4.189209;1.301239;-0.7209015;
21.200937;-4.029724;1.0917664;-0.7054291;
21.20597;-4.0511475;0.90966797;-0.7470856;
21.211006;-4.088043;0.7359009;-0.6530609;
21.216042;-4.151123;0.5549927;-0.6054535;
21.221077;-4.2963257;0.4633484;-0.6637726;
21.226112;-4.5462646;0.39074707;-0.6375885;
21.231117;-4.894989;0.33599854;-0.7197113;
21.236183;-5.305603;0.25506592;-0.68281555;
21.241219;-5.753113;0.31576538;-0.73399353;
21.246254;-6.3470154;0.35861206;-0.70899963;
21.25126;-6.882599;0.4704895;-0.7018585;
21.256325;-7.2717896;0.75494385;-0.7470856;
21.26136;-7.7085876;1.0108337;-0.7185211;
21.266397;-8.053741;1.4333496;-0.96250916;
21.271431;-8.327484;1.9129944;-1.2279205;
21.276466;-8.551239;2.3819275;-1.7563629;
21.281502;-8.888062;2.7782593;-2.8013458;
21.286537;-9.040405;3.1960144;-3.322647;
21.291573;-8.983276;3.5161743;-4.187912;
21.296608;-8.628601;4.027954;-5.4352264;
21.301643;-8.482208;5.0062866;-6.73967;
21.306679;-10.03064;5.6608887;-7.2181244;
21.311714;-13.699982;5.976288;-5.085312;
21.316751;-16.465973;6.3214417;-1.0398712;
21.321785;-15.99942;6.407135;1.8022919;
21.32682;-12.207489;6.6273193;3.0127106;
21.331825;-8.216797;7.1938477;3.1210175;
21.336891;-4.361786;8.131714;3.2126617;
21.341927;-0.19256592;10.088379;3.245987;
21.346962;3.9028625;14.042175;3.663742;
21.351997;7.632904;19.757446;4.267166;
21.357033;11.103485;27.28061;4.22908;
21.362068;13.792114;35.661896;1.9403534;
21.367104;14.557404;39.126526;-2.7085114;
21.372139;13.854004;39.126526;-8.142899;
21.377174;13.421967;39.126526;-12.050278;
21.382212;14.79187;39.126526;-13.365433;
21.387245;18.12439;39.126526;-11.768204;
21.39225;22.0401;39.126526;-8.414261;
21.397318;23.83728;39.126526;-5.2995453;
21.402351;23.699219;36.85089;-3.1476898;
21.407387;22.130554;32.85663;-2.6335297;
21.412422;20.196503;29.651459;-4.117691;
21.417458;18.237457;27.059235;-6.027939;
21.422493;16.360535;25.152557;-7.056259;
21.427528;14.609772;23.676727;-7.632309;
21.432535;12.80188;22.15329;-6.9431915;
21.4376;10.648834;20.478699;-5.539963;
21.442635;8.837372;18.583923;-4.258133;
21.447672;7.5793457;16.804596;-2.9929657;
21.452705;6.9544983;14.994324;-1.9289398;
21.45774;6.3796387;13.178101;-1.1588898;
21.462778;5.7488403;11.455902;-0.4971466;
21.467812;4.91333;9.962219;-0.14009094;
21.472847;4.1777954;8.7708435;-0.009170532;
21.477882;3.3208618;7.728241;0.026535034;
21.482918;2.7364807;6.8724976;-0.13890076;
21.487953;2.430603;6.0881653;-0.41740417;
21.492989;2.424652;5.3383484;-0.4638214;
21.498024;2.687683;4.4528503;-0.3567047;
21.50306;3.1839905;3.6506653;-0.3578949;
21.508095;3.7183838;2.7925415;-0.41026306;
21.513132;4.0433044;1.980835;-0.23530579;
21.518166;4.214691;1.0846252;-0.13294983;
21.523201;4.1516113;0.30148315;-0.2924347;
21.528238;4.0623474;-0.642334;-0.34361267;
21.533241;4.136139;-1.4409485;-0.43644714;
21.538307;4.123047;-2.2871704;-0.49119568;
21.543343;4.3122864;-3.1131592;-0.46620178;
21.548378;4.540802;-3.8296509;-0.37931824;
21.553413;4.753845;-4.511627;-0.10319519;
21.558449;5.001404;-5.1983643;0.069381714;
21.563484;5.3977356;-5.5720825;0.51808167;
21.56852;5.8000183;-5.74823;0.79896545;
21.573555;6.0273438;-5.760132;0.93107605;
21.578592;6.3451233;-5.6684875;0.9858246;
21.583626;6.6533813;-5.441162;0.9037018;
21.588661;6.9295044;-5.0269775;0.74302673;
21.593699;7.0961304;-4.5342407;0.48356628;
21.598732;7.4317627;-3.901062;0.18959045;
21.603767;7.7781067;-3.253601;-0.18412781;
21.608803;8.158966;-2.5763855;-0.33528137;
21.613808;8.539825;-1.9920044;-0.5530853;
21.618874;8.800476;-1.4647522;-0.67448425;
21.623909;9.14801;-0.9279785;-0.7768402;
21.628944;9.589569;-0.6637573;-0.595932;
21.63395;9.776428;-0.5994873;-0.96369934;
21.639015;9.7204895;-0.7744446;-0.8863373;
21.644053;9.944244;-0.6018677;0.19911194;
21.649086;10.051361;-0.5733032;1.0858002;
21.65409;10.3810425;-0.5316467;0.8299103;
21.659159;11.341522;-0.23171997;0.6144867;
21.664192;12.174652;-0.25076294;-0.44953918;
21.669228;12.025879;-0.30075073;-1.2541046;
21.674265;10.604797;-0.075805664;1.1798248;
21.679298;9.267029;0.5692749;3.8934479;
21.684334;9.840698;2.0915222;5.053879;
21.68937;11.6961975;4.232666;5.1621857;
21.694405;14.111084;7.092682;4.8527374;
21.69944;16.749725;11.011963;5.0193634;
21.704475;19.834686;15.942902;5.659683;
21.709513;23.488556;21.634369;6.8558197;
21.714546;27.128143;26.878326;7.0998077;
21.719551;29.332367;30.43341;7.0081635;
21.724619;30.299988;28.524353;6.703476;
21.729652;29.93103;24.940704;8.511368;
21.734718;29.42163;21.634369;10.2990265;
21.739725;28.801544;19.01358;10.904831;
21.744759;27.764893;17.375885;10.948868;
21.749794;26.220032;16.301147;10.155014;
21.75483;24.0289;15.627502;8.739883;
21.759865;21.241486;15.214508;7.3211823;
21.7649;18.196991;14.770569;6.081009;
21.769936;14.870422;14.309967;5.1490936;
21.774971;11.690247;13.683929;4.509964;
21.780006;8.855225;13.001953;3.90654;
21.785042;6.2891846;12.199768;3.3911896;
21.79008;4.0433044;11.274994;2.9615326;
21.795113;2.2020874;10.141937;2.534256;
21.800148;0.5655823;9.180267;2.1545868;
21.805185;-0.7781372;8.061493;1.7653961;
21.810219;-2.0361633;7.112915;1.2750397;
21.815254;-3.220398;6.258362;0.802536;
21.82029;-4.139221;5.631134;0.5168915;
21.825325;-4.9997253;5.144348;0.23600769;
21.83036;-5.6686096;4.598053;-0.14842224;
21.835365;-6.18515;4.181488;-0.5209503;
21.840431;-6.4696045;3.8910828;-0.7280426;
21.845467;-6.493408;3.5935364;-0.8922882;
21.850502;-6.724304;3.392395;-0.891098;
21.85554;-6.844513;3.2138672;-0.9732208;
21.860573;-6.8278503;3.155548;-1.0053558;
21.865608;-6.775482;3.084137;-1.057724;
21.870646;-6.5541077;3.1246033;-1.1184235;
21.875679;-6.413666;3.1329346;-1.2481537;
21.880714;-6.176819;3.1900635;-1.371933;
21.88575;-6.016144;3.0698547;-1.3957367;
21.890785;-5.7435913;3.0746155;-1.4504852;
21.89582;-5.5019836;3.000824;-1.4659576;
21.900856;-5.432953;2.8568115;-1.358841;
21.905891;-5.3793945;2.7235107;-1.2291107;
21.910927;-5.227051;2.448578;-1.0684357;
21.915962;-5.2687073;2.217682;-1.0636749;
21.921;-5.22348;2.026062;-0.9029999;
21.926033;-5.323456;1.7785034;-0.88871765;
21.931068;-5.4888916;1.5476074;-0.7018585;
21.936073;-5.638855;1.3595581;-0.6554413;
21.94114;-5.909027;1.2679138;-0.61854553;
21.946291;-6.12088;1.2262573;-0.5649872;
21.951326;-6.330353;1.4571533;-0.5864105;
21.956331;-6.5791016;1.7201843;-0.6851959;
21.961397;-6.7445374;2.0617676;-0.7506561;
21.966433;-6.9694824;2.3807373;-0.8494415;
21.971468;-7.089691;2.6651917;-0.9351349;
21.976503;-7.025421;3.1257935;-0.9184723;
21.981537;-6.9623413;3.4935608;-0.87205505;
21.986574;-6.9111633;3.7732544;-1.0482025;
21.99161;-6.9456787;3.9779663;-1.0791473;
21.996645;-6.82666;4.1648254;-1.186264;
22.00168;-6.3339233;4.400482;-1.8896637;
22.006716;-5.8852234;4.091034;-3.6094818;
22.011751;-5.599579;3.9517822;-4.7508698;
22.016787;-5.35083;4.5623474;-4.862747;
22.021822;-5.580536;5.681122;-5.3281097;
22.026857;-6.690979;7.3723755;-3.6547089;
22.031893;-8.190613;9.214783;-1.0779572;
22.036898;-8.489349;10.853668;1.892746;
22.041964;-6.279175;13.010284;2.8520355;
22.046997;-2.0897217;15.978607;1.6404266;
22.052034;3.6076965;20.469177;0.33836365;
22.05707;9.33844;27.072327;-1.0398712;
22.062105;14.289612;35.195343;-1.3766937;
22.06714;18.500488;39.126526;-3.841568;
22.072176;23.054138;39.126526;-8.486862;
22.077211;27.94342;39.126526;-11.822952;
22.082247;31.885315;39.126526;-12.235947;
22.087282;33.424225;39.126526;-10.787491;
22.092318;33.620605;39.126526;-7.864395;
22.097353;32.82437;37.36743;-3.2857513;
22.102388;30.5654;32.628113;0.05152893;
22.107424;26.454498;29.486023;0.36335754;
22.112457;20.892761;27.985199;-1.9051361;
22.117495;16.040375;27.910217;-5.309067;
22.12253;12.428162;28.092316;-8.019119;
22.127565;9.962097;27.394867;-9.374741;
22.1326;8.4374695;25.42749;-8.849869;
22.137606;7.568634;22.493683;-7.1145782;
22.142672;6.9830627;19.33493;-4.5116425;
22.147707;6.684326;16.463013;-2.5859222;
22.152742;6.1677856;13.819611;-0.82325745;
22.157778;5.713135;11.534454;-0.013931274;
22.162813;5.0192566;9.692047;0.19911194;
22.167849;4.1528015;8.1293335;0.16697693;
22.172884;3.263733;6.8403625;-0.14128113;
22.177917;2.3556213;5.696594;-0.19126892;
22.182955;1.5891418;4.764679;-0.2424469;
22.18799;0.93692017;3.899414;-0.23649597;
22.193026;0.55130005;3.2483826;-0.24839783;
22.19803;0.4144287;2.5545044;-0.2757721;
22.203096;0.275177;1.9189453;-0.4400177;
22.208132;0.26446533;1.2583923;-0.62687683;
22.213167;0.38824463;0.56570435;-1.0196381;
22.218203;0.7774353;-0.14126587;-1.3743134;
22.223238;1.3987122;-0.84228516;-1.5159454;
22.228273;2.0997314;-1.5932922;-1.4838104;
22.233309;2.7971802;-2.3859558;-1.3636017;
22.238314;3.4779663;-3.1333923;-1.22435;
22.243378;4.174225;-3.8070374;-1.006546;
22.248415;4.9097595;-4.5961304;-0.79707336;
22.25345;5.638153;-5.0971985;-0.6375885;
22.258486;6.32489;-5.5720825;-0.416214;
22.263521;6.944977;-5.8993835;-0.22221375;
22.268557;7.407959;-6.2195435;-0.12937927;
22.273592;7.86499;-6.4064026;0.0074920654;
22.278627;8.005432;-6.414734;0.06462097;
22.283663;8.1232605;-6.376648;0.0622406;
22.288698;8.198242;-6.1624146;0.0074920654;
22.293734;8.006622;-5.8351135;-0.23768616;
22.298769;7.9125977;-5.2947693;-0.48643494;
22.303804;7.832855;-4.6294556;-0.679245;
22.308838;7.9114075;-3.9129639;-0.9482269;
22.313875;8.197052;-3.201233;-1.2041168;
22.31891;8.521973;-2.3585815;-1.2612457;
22.323946;8.746918;-1.6063843;-1.3350372;
22.328981;9.026611;-0.93392944;-1.2481537;
22.334017;9.292023;-0.3043213;-1.0172577;
22.339022;9.343201;0.106292725;-0.6542511;
22.344088;9.270599;0.13128662;-0.51142883;
22.349123;9.220612;0.10272217;-0.5614166;
22.354158;9.201569;-0.05557251;-0.48286438;
22.359194;9.193237;-0.33288574;-0.13414001;
22.36423;9.302734;-0.30789185;0.82276917;
22.369265;9.878784;-0.20077515;2.187912;
22.374298;11.013031;-0.05795288;1.4773712;
22.379305;11.636688;0.8739624;-0.48643494;
22.38437;10.519104;2.2581482;-0.093673706;
22.389406;8.329163;4.6789856;3.400711;
22.394442;8.557678;8.5399475;5.349045;
22.399446;11.096344;13.056702;3.7684784;
22.404512;14.589539;17.79245;1.3297882;
22.409548;18.974182;22.748383;1.5856781;
22.414583;23.102936;26.07019;2.8079987;
22.419588;26.521149;27.385345;4.6158905;
22.424654;28.974121;26.403442;7.4128265;
22.42969;30.799866;24.067108;10.329971;
22.434725;32.50064;21.553436;11.816513;
22.43973;34.0336;19.821716;12.681778;
22.444796;34.708435;18.799347;12.679398;
22.449831;34.03122;18.611298;11.958145;
22.454865;32.416138;18.985016;11.204758;
22.459902;29.85962;19.550354;9.932449;
22.464937;26.951996;19.728882;8.532791;
22.469973;20.344086;18.587494;5.8274994;
22.475008;17.03537;17.655579;4.5956573;
22.480043;14.099182;16.548706;3.5566254;
22.485079;11.4653015;15.445404;2.8984528;
22.490114;9.038513;14.143341;2.329544;
22.49515;6.6081543;12.812714;1.9129791;
22.500185;4.296814;11.370209;1.2940826;
22.505219;1.9819031;9.818207;0.7049408;
22.510256;-0.07949829;8.476868;0.2348175;
22.515291;-1.9790344;7.2236023;-0.18293762;
22.520325;-3.8892822;6.2226563;-0.743515;
22.525362;-5.441284;5.341919;-1.2279205;
22.530397;-6.837372;4.462372;-1.6682892;
22.535433;-8.226318;3.5709229;-1.8610992;
22.540438;-8.926147;2.8972778;-1.8860931;
22.545504;-9.237976;2.4390564;-1.8944244;
22.550539;-9.472443;2.1200867;-1.6647186;
22.555574;-9.512909;1.9796448;-1.5671234;
22.56061;-9.364136;1.8808594;-1.3885956;
22.565645;-9.076111;1.8606262;-1.2350616;
22.57068;-8.777374;1.9177551;-1.1398468;
22.575716;-8.321533;1.9522705;-1.0601044;
22.580751;-7.9644775;2.0153503;-0.93989563;
22.585785;-7.513397;1.9534607;-0.974411;
22.590822;-7.08255;1.8927612;-1.0886688;
22.595858;-6.6862183;1.808258;-1.0791473;
22.600893;-6.305359;1.6321106;-1.0672455;
22.605928;-6.0137634;1.4619141;-1.108902;
22.610964;-5.73526;1.3428955;-1.0410614;
22.616;-5.554352;1.1929321;-1.0720062;
22.621035;-5.3674927;1.1810303;-0.9767914;
22.62607;-5.242523;1.1262817;-0.9172821;
22.631105;-5.1746826;1.1643677;-0.85658264;
22.63614;-5.081848;1.3190918;-0.7506561;
22.641146;-5.087799;1.5273743;-0.5947418;
22.646212;-5.0854187;1.8249207;-0.5864105;
22.651245;-5.197296;2.1367493;-0.44477844;
22.656282;-5.253235;2.4676208;-0.50071716;
22.661287;-5.183014;2.8710938;-0.480484;
22.666353;-5.208008;3.1662598;-0.6780548;
22.671389;-5.312744;3.4257202;-0.9446564;
22.676424;-5.3472595;3.5637817;-1.41716;
22.68146;-5.2520447;3.6851807;-1.5718842;
22.686495;-5.150879;3.7232666;-2.0110626;
22.69153;-5.2056274;3.7673035;-2.7799225;
22.696566;-5.247284;4.0315247;-3.7499237;
22.701601;-5.3198853;4.495697;-4.94606;
22.706636;-6.1423035;4.8848877;-5.0841217;
22.711672;-8.001373;5.163391;-3.7344513;
22.716705;-9.655731;5.3597717;-1.7111359;
22.721743;-9.9021;5.752533;0.3014679;
22.726778;-8.379852;6.2369385;1.565445;
22.731813;-5.715027;7.2831116;1.6856537;
22.736849;-2.6229248;8.823212;1.771347;
22.741884;0.6715088;10.99173;1.8058624;
22.747053;4.112335;14.4028015;0.94892883;
22.752089;7.4484253;18.851715;0.8798981;
22.757126;10.952332;24.480103;0.937027;
22.76216;14.495514;30.741669;-0.10319519;
22.767195;17.99466;37.078217;-3.0298615;
22.772232;21.982971;39.126526;-7.055069;
22.777266;25.903442;39.126526;-10.276901;
22.7823;28.668243;39.126526;-10.902939;
22.787338;29.878662;39.126526;-9.465195;
22.792372;30.048859;39.126526;-6.473068;
22.797407;29.055054;39.126526;-2.9727325;
22.802444;27.23526;35.37982;-1.5266571;
22.807478;24.86322;32.3508;-1.9658356;
22.812513;22.607819;30.316772;-3.8534698;
22.817549;20.470245;28.880219;-6.311203;
22.822556;18.556427;27.6698;-8.565414;
22.82762;16.703308;26.334412;-9.1367035;
22.832655;15.106079;24.737183;-8.257156;
22.837692;13.456482;22.679352;-6.451645;
22.842695;12.104431;20.29898;-4.168869;
22.847761;11.059448;17.907898;-1.7623138;
22.852798;9.935913;15.5894165;0.38716125;
22.857832;8.786194;13.513733;1.8820343;
22.862867;7.715027;11.746307;2.573532;
22.867905;6.3332214;10.106232;2.6663666;
22.872938;4.8383484;8.751801;2.0867462;
22.877974;3.2149353;7.5056763;1.5761566;
22.88301;1.5462952;6.329773;1.2905121;
22.888046;0.18234253;5.258606;1.3178864;
22.89308;-0.7709961;4.182678;1.2726593;
22.898115;-1.5648499;3.186493;1.4345245;
22.903152;-2.1480408;2.2855225;1.565445;
22.908186;-2.5848389;1.5226135;1.5737762;
22.913221;-2.8978577;0.86206055;1.4226227;
22.918259;-2.8062134;0.23364258;0.9334564;
22.923262;-2.5229492;-0.3043213;0.15864563;
22.928328;-1.8826294;-0.88394165;-0.5697479;
22.933365;-0.8697815;-1.495697;-1.135086;
22.938398;0.29421997;-1.9241638;-1.4123993;
22.943403;1.5843811;-2.4668884;-1.3183746;
22.948471;2.834076;-3.0786438;-1.1446075;
22.953506;3.873108;-3.6237488;-0.91252136;
22.95854;5.0502014;-4.171234;-0.8863373;
22.963575;6.1023254;-4.6556396;-0.9172821;
22.968613;7.0449524;-5.0710144;-0.79707336;
22.973646;7.9756775;-5.337616;-0.56617737;
22.978682;8.717163;-5.472107;-0.45429993;
22.983719;9.159912;-5.664917;-0.38645935;
22.988752;9.443176;-5.695862;-0.26148987;
22.993788;9.666931;-5.676819;-0.072250366;
22.998825;9.716919;-5.5447083;-0.08534241;
23.00383;9.715729;-5.2959595;-0.13414001;
23.008894;9.639557;-4.8972473;-0.42930603;
23.013931;9.65741;-4.408081;-0.7363739;
23.018967;9.756195;-3.8284607;-1.0101166;
23.024;9.815704;-3.253601;-1.2457733;
23.029036;9.953766;-2.5894775;-1.3838348;
23.034073;10.145386;-1.9682007;-1.474289;
23.039106;10.288208;-1.5504456;-1.3136139;
23.044111;10.372711;-1.2171936;-1.4469147;
23.04918;10.444122;-0.85180664;-0.94703674;
23.054213;10.291779;-0.9708252;-0.33647156;
23.059248;9.950195;-0.85180664;0.24195862;
23.064285;9.497925;-0.71969604;0.79777527;
23.069319;9.562195;-0.63638306;-0.013931274;
23.074354;9.376526;-0.49832153;-1.1576996;
23.079391;8.350586;-0.2698059;-1.307663;
23.084396;6.8533325;0.3550415;0.2693329;
23.08946;5.726227;1.5880737;3.035324;
23.094496;6.092804;3.6244812;4.170761;
23.099533;7.6364746;5.828705;3.5363922;
23.104567;10.306061;8.857727;4.1909943;
23.109602;13.273193;12.46875;4.709915;
23.11464;16.489075;16.491577;4.9300995;
23.119673;19.782318;20.583435;5.600174;
23.124678;23.562347;24.27539;5.8870087;
23.129745;27.091248;26.910461;6.08934;
23.134779;30.277374;28.05185;5.8524933;
23.139814;32.67798;27.594818;6.0131683;
23.14482;33.64679;25.828583;6.685623;
23.149893;33.020752;23.283966;7.125992;
23.154926;30.88794;20.67627;7.224777;
23.159964;28.049347;18.426819;6.805832;
23.164968;25.216705;16.679626;6.0512543;
23.170033;22.432861;15.435883;5.0764923;
23.17507;19.587128;14.643219;4.271927;
23.180105;16.755676;14.035034;3.7184906;
23.185139;13.934937;13.616089;3.2543182;
23.190176;11.203461;13.231659;2.708023;
23.195211;8.714783;12.781769;2.2962189;
23.200247;6.471283;12.208099;1.989151;
23.20528;4.328949;11.623718;1.7035065;
23.210318;2.7460022;10.92746;1.6118622;
23.215353;1.1392517;10.131226;1.4809418;
23.220387;-1.3637085;8.409027;1.425003;
23.225424;-2.3646545;7.669922;1.4273834;
23.23046;-3.2668152;6.862976;1.4845123;
23.235493;-3.791687;6.2964478;1.3250275;
23.24053;-4.157074;5.6418457;1.232193;
23.245535;-4.253479;5.246704;1.245285;
23.250599;-4.152313;4.822998;1.0858002;
23.255636;-3.9487915;4.534973;0.93821716;
23.260672;-3.8547668;4.2564697;0.6620941;
23.265707;-3.7714539;4.051758;0.424057;
23.27074;-3.6607666;3.757782;0.056289673;
23.275778;-3.6238708;3.520935;-0.21150208;
23.280813;-3.6203003;3.3197937;-0.39360046;
23.285847;-3.657196;3.1376953;-0.5971222;
23.290884;-3.702423;3.0448608;-0.7863617;
23.29592;-3.7738342;2.9805908;-0.80778503;
23.300953;-3.7774048;2.841339;-0.87086487;
23.30599;-3.708374;2.7151794;-0.9898834;
23.311026;-3.778595;2.6366272;-1.0327301;
23.31603;-3.7583618;2.5033264;-1.0029755;
23.321096;-3.9059448;2.3117065;-0.8696747;
23.326132;-4.00235;2.1784058;-0.7054291;
23.331167;-4.138031;1.9796448;-0.5983124;
23.3362;-4.330841;1.859436;-0.38526917;
23.341238;-4.4165344;1.6904297;-0.18650818;
23.346243;-4.498657;1.6713867;-0.10557556;
23.351307;-4.728363;1.6594849;-0.08772278;
23.356344;-4.960449;1.7368469;0.02772522;
23.36138;-5.175873;1.9070435;0.14198303;
23.366413;-5.3591614;2.0974731;0.014633179;
23.37145;-5.4996033;2.378357;0.063430786;
23.376486;-5.717407;2.6878052;-0.052017212;
23.38152;-6.075653;2.9603577;-0.40074158;
23.386557;-6.414856;3.142456;-0.57688904;
23.391592;-6.671936;3.353119;-0.99583435;
23.396627;-6.89093;3.443573;-1.4969025;
23.40166;-7.436035;3.456665;-1.5695038;
23.406668;-7.570526;3.5828247;-2.0693817;
23.411734;-7.763336;3.8625183;-2.745407;
23.416767;-7.9144897;4.2433777;-3.21315;
23.421804;-8.799988;4.609955;-2.50737;
23.42681;-9.871155;5.187195;0.00630188;
23.431873;-10.005646;6.303589;2.309311;
23.43691;-8.256073;7.932953;3.400711;
23.441946;-5.106842;10.144318;3.8720245;
23.44695;-1.8005066;12.882935;3.675644;
23.452017;1.8390808;16.349945;3.3459625;
23.457052;6.1654053;21.340393;3.694687;
23.462086;10.464355;28.080414;3.0186615;
23.467121;13.732605;35.407196;0.84181213;
23.472158;15.635712;39.126526;-2.2288666;
23.477194;17.795898;39.126526;-5.722061;
23.482227;21.360504;39.126526;-8.399979;
23.487265;24.828705;39.126526;-9.517563;
23.4923;27.334045;39.126526;-9.027206;
23.497334;29.03006;39.126526;-7.5025787;
23.50237;29.99649;39.126526;-4.586624;
23.507406;30.291656;34.062286;-1.9372711;
23.51244;28.680145;29.311066;-1.2683868;
23.517477;25.008423;25.828583;-2.8263397;
23.522512;20.31195;23.50296;-5.5054474;
23.527546;16.644989;22.502014;-7.38237;
23.532581;13.984924;22.048553;-7.6287384;
23.537619;11.417694;20.992859;-6.7325287;
23.542654;8.7969055;19.248047;-5.560196;
23.547657;6.5319824;17.073578;-3.7820587;
23.552725;5.1549377;14.764618;-2.2455292;
23.55776;4.162323;12.435425;-0.6363983;
23.562794;3.4422607;10.300232;0.3264618;
23.567831;2.5805664;8.324524;1.1345978;
23.572866;1.5498657;6.6737366;0.83348083;
23.5779;0.47512817;5.431183;1.2548065;
23.582937;-0.40203857;4.4468994;1.4976044;
23.587973;-0.87216187;3.8196716;1.8356171;
23.593006;-0.90786743;3.3840637;2.0617523;
23.598042;-0.84121704;3.0162964;2.0926971;
23.603079;-0.68530273;2.756836;1.8772736;
23.608114;-0.12710571;2.5723572;1.4726105;
23.613148;0.74172974;2.3259888;0.8382416;
23.618185;1.6891174;2.1331787;0.4252472;
23.62322;2.622223;1.878479;0.07533264;
23.628254;3.431549;1.583313;0.037246704;
23.633291;4.0575867;1.089386;-0.20198059;
23.638327;4.609833;0.48120117;-0.08653259;
23.64336;5.1156616;-0.1793518;-0.10795593;
23.648365;5.6012573;-0.89941406;-0.19841003;
23.653433;6.0380554;-1.5968628;-0.07939148;
23.658466;6.4760437;-2.322876;-0.09486389;
23.663502;6.934265;-2.932251;0.037246704;
23.66854;7.2496643;-3.4892578;0.26338196;
23.673574;7.535309;-3.9343872;0.64424133;
23.678608;7.785248;-4.246216;0.96321106;
23.683645;8.080414;-4.368805;1.2548065;
23.68868;8.345825;-4.414032;1.3214569;
23.693714;8.481506;-4.2819214;1.2060089;
23.698751;8.605286;-3.991516;0.93107605;
23.703787;8.679077;-3.5939941;0.53474426;
23.70882;8.795715;-3.2547913;0.01701355;
23.713858;8.737396;-2.854889;-0.45191956;
23.718893;8.725494;-2.470459;-0.79707336;
23.723927;8.708832;-2.150299;-1.0958099;
23.728964;8.7612;-1.957489;-1.2707672;
23.734;8.845703;-1.893219;-1.5623627;
23.739035;8.964722;-1.7718201;-1.4909515;
23.744068;9.187286;-1.7718201;-1.3052826;
23.749075;9.269409;-1.7575378;-0.9410858;
23.75414;9.199188;-1.8277588;0.10270691;
23.759174;9.165863;-1.861084;0.8370514;
23.764212;9.363434;-1.9313049;0.9834442;
23.769247;9.712158;-1.726593;-0.07106018;
23.77428;9.583618;-1.5802002;-0.762558;
23.779318;8.664795;-1.296936;-0.13056946;
23.784353;7.4817505;-0.5364075;1.8201447;
23.789358;6.7236023;0.77041626;3.8636932;
23.794424;7.2068176;2.8365784;4.1100616;
23.79946;8.523163;5.4169006;3.894638;
23.804495;9.97876;8.359039;4.0636444;
23.809498;11.881866;11.942688;4.350479;
23.814566;14.372925;16.24997;4.496872;
23.819601;17.171051;21.079742;5.0395966;
23.824635;19.771606;25.586975;5.708481;
23.829672;21.985352;28.898071;6.2761993;
23.834707;24.119354;30.213226;6.749893;
23.83974;26.199799;28.8945;7.523514;
23.844778;28.00174;26.166595;8.219772;
23.849783;28.83844;22.974518;8.876755;
23.854847;28.439728;20.200195;9.344498;
23.859884;27.182892;17.86148;9.736069;
23.86492;25.258362;16.24759;8.969589;
23.869955;22.674469;15.559662;8.360214;
23.874989;20.458344;15.382324;6.973648;
23.880026;18.337433;15.497772;5.613266;
23.885061;16.20343;15.651306;4.310013;
23.890064;13.971832;15.434692;3.207901;
23.895132;11.817596;14.937195;2.4878387;
23.900167;9.751434;14.143341;1.809433;
23.905201;7.9316406;13.123352;1.4345245;
23.910238;6.303467;11.916504;1.1976776;
23.915274;4.8907166;10.732269;1.0869904;
23.920307;3.6279297;9.508759;0.9013214;
23.925344;2.4032288;8.462585;0.8287201;
23.93038;1.5462952;7.4366455;0.89894104;
23.935415;0.72268677;6.585663;0.8049164;
23.940449;0.08117676;5.8965454;0.75016785;
23.945486;-0.47583008;5.400238;0.61805725;
23.950563;-0.96499634;5.040802;0.46095276;
23.95563;-1.2911072;4.8253784;0.29670715;
23.960665;-1.6981506;4.6647034;-0.030593872;
23.9657;-2.0444946;4.6004333;-0.3578949;
23.970736;-2.3265686;4.5385437;-0.6970978;
23.97577;-3.047821;4.4421387;-1.1803131;
23.980808;-3.3727417;4.212433;-1.2945709;
23.985842;-3.6143494;4.0172424;-1.5278473;
23.990877;-3.823822;3.7863464;-1.7075653;
23.995914;-3.983307;3.5744934;-1.7266083;
24.000948;-4.0951843;3.36026;-1.7075653;
24.005983;-4.267761;3.1734009;-1.6920929;
